,id_tienda,id_producto,venta_tienda
9442,10,317,43
9443,10,318,50
9444,10,319,7
9445,10,320,23
9446,10,321,72
9447,10,322,38
9448,10,323,19
9449,10,324,19
9450,10,325,48
9451,10,326,16
9452,10,327,55
9453,10,328,26
9454,10,329,7
9455,10,330,35
9456,10,331,63
9457,10,332,16
9458,10,333,60
9459,10,334,29
9460,10,335,67
9461,10,336,37
9462,10,337,27
9463,10,338,47
9464,10,339,57
9465,10,340,47
9466,10,341,3
9467,10,342,8
9468,10,343,38
9469,10,344,44
9470,10,345,5
9471,10,346,33
9472,10,347,74
9473,10,348,69
9474,10,349,49
9475,10,350,38
9476,10,351,43
9477,10,352,23
9478,10,353,19
9479,10,354,27
9480,10,355,24
9481,10,356,41
9482,10,357,45
9483,10,358,31
9484,10,359,6
9485,10,360,14
9486,10,361,60
9487,10,362,6
9488,10,363,8
9489,10,364,48
9490,10,365,22
9491,10,366,35
9492,10,367,24
9493,10,368,21
9494,10,369,54
9495,10,370,33
9496,10,371,49
9497,10,372,18
9498,10,373,48
9499,10,374,18
9500,10,375,27
9501,10,376,74
9502,10,377,42
9503,10,378,54
9504,10,379,58
9505,10,380,69
9506,10,381,29
9507,10,382,48
9508,10,383,41
9509,10,384,57
9510,10,385,39
9511,10,386,54
9512,10,387,46
9513,10,388,27
9514,10,389,24
9515,10,390,35
9516,10,391,15
9517,10,392,29
9518,10,393,19
9519,10,394,58
9520,10,395,20
9521,10,396,26
9522,10,397,15
9523,10,398,59
9524,10,399,26
9525,10,400,41
9526,10,401,82
9527,10,402,68
9528,10,403,51
9529,10,404,50
9530,10,405,17
9531,10,406,30
9532,10,407,47
9533,10,408,35
9534,10,409,13
9535,10,410,35
9536,10,411,59
9537,10,412,66
9538,10,413,22
9539,10,414,11
9540,10,415,42
9541,10,416,23
9542,10,417,2
9543,10,418,4
9544,10,419,15
9545,10,420,59
9546,10,421,48
9547,10,422,20
9548,10,423,1
9549,10,424,65
9550,10,425,35
9551,10,426,35
9552,10,427,19
9553,10,428,11
9554,10,429,44
9555,10,430,17
9556,10,431,22
9557,10,432,1
9558,10,433,9
9559,10,434,33
9560,10,435,16
9561,10,436,40
9562,10,437,60
9563,10,438,5
9564,10,439,4
9565,10,440,63
9566,10,441,45
9567,10,442,22
9568,10,443,14
9569,10,444,56
9570,10,445,26
9571,10,446,46
9572,10,447,30
9573,10,448,33
9574,10,449,43
9575,10,450,28
9576,10,451,47
9577,10,452,65
9578,10,453,53
9579,10,454,3
9580,10,455,13
9581,10,456,30
9582,10,457,2
9583,10,458,29
9584,10,459,51
9585,10,460,40
9586,10,461,36
9587,10,462,29
9588,10,463,69
9589,10,464,33
9590,10,465,71
9591,10,466,77
9592,10,467,67
9593,10,468,33
9594,10,469,9
9595,10,470,41
9596,10,471,38
9597,10,472,35
9598,10,473,7
9599,10,474,37
9600,10,475,41
9601,10,476,1
9602,10,477,68
9603,10,478,67
9604,10,479,35
9605,10,480,23
9606,10,481,56
9607,10,482,44
9608,10,483,30
9609,10,484,71
9610,10,485,31
9611,10,486,28
9612,10,487,75
9613,10,488,86
9614,10,489,17
9615,10,490,36
9616,10,491,73
9617,10,492,56
9618,10,493,13
9619,10,494,15
9620,10,495,41
9621,10,496,24
9622,10,497,70
9623,10,498,23
9624,10,499,50
9625,10,500,61
9626,10,501,5
9627,10,502,23
9628,10,503,42
9629,10,504,12
9630,10,505,33
9631,10,506,2
9632,10,507,34
9633,10,508,2
9634,10,509,32
9635,10,510,79
9636,10,511,34
9637,10,512,70
9638,10,513,78
9639,10,514,23
9640,10,515,9
9641,10,516,29
9642,10,517,23
9643,10,518,59
9644,10,519,23
9645,10,520,55
9646,10,521,64
9647,10,522,41
9648,10,523,58
9649,10,524,76
9650,10,525,19
9651,10,526,20
9652,10,527,1
9653,10,528,16
9654,10,529,9
9655,10,530,9
9656,10,531,11
9657,10,532,54
9658,10,533,62
9659,10,534,37
9660,10,535,21
9661,10,536,26
9662,10,537,35
9663,10,538,36
9664,10,539,24
9665,10,540,18
9666,10,541,4
9667,10,542,55
9668,10,543,49
9669,10,544,60
9670,10,545,31
9671,10,546,86
9672,10,547,50
9673,10,548,40
9674,10,549,42
9675,10,550,27
9676,10,551,12
9677,10,552,22
9678,10,553,37
9679,10,554,50
9680,10,555,48
9681,10,556,50
9682,10,557,1
9683,10,558,47
9684,10,559,76
9685,10,560,60
9686,10,561,22
9687,10,562,57
9688,10,563,7
9689,10,564,38
9690,10,565,27
9691,10,566,0
9692,10,567,14
9693,10,568,56
9694,10,569,69
9695,10,570,59
9696,10,571,15
9697,10,572,34
9698,10,573,36
9699,10,574,37
9700,10,575,61
9701,10,576,44
9702,10,577,31
9703,10,578,24
9704,10,579,3
9705,10,580,67
9706,10,581,67
9707,10,582,28
9708,10,583,1
9709,10,584,43
9710,10,585,23
9711,10,586,14
9712,10,587,40
9713,10,588,30
9714,10,589,64
9715,10,590,0
9716,10,591,3
9717,10,592,8
9718,10,593,42
9719,10,594,39
9720,10,595,15
9721,10,596,40
9722,10,597,4
9723,10,598,13
9724,10,599,8
9725,10,600,6
9726,10,601,29
9727,10,602,7
9728,10,603,23
9729,10,604,38
9730,10,605,49
9731,10,606,63
9732,10,607,42
9733,10,608,25
9734,10,609,9
9735,10,610,20
9736,10,611,31
9737,10,612,47
9738,10,613,11
9739,10,614,83
9740,10,615,36
9741,10,616,1
9742,10,617,29
9743,10,618,51
9744,10,619,69
9745,10,620,52
9746,10,621,70
9747,10,622,44
9748,10,623,0
9749,10,624,39
9750,10,625,41
9751,10,626,36
9752,10,627,40
9753,10,628,73
9754,10,629,30
9755,10,630,18
9756,10,631,51
9757,10,632,46
9758,10,633,47
9759,10,634,68
9760,10,635,52
9761,10,636,13
9762,10,637,57
9763,10,638,52
9764,10,639,3
9765,10,640,17
9766,10,641,27
9767,10,642,54
9768,10,643,6
9769,10,644,58
9770,10,645,46
9771,10,646,33
9772,10,647,15
9773,10,648,28
9774,10,649,63
9775,10,650,15
9776,10,651,35
9777,10,652,7
9778,10,653,22
9779,10,654,69
9780,10,655,35
9781,10,656,12
9782,10,657,42
9783,10,658,54
9784,10,659,15
9785,10,660,67
9786,10,661,65
9787,10,662,3
9788,10,663,47
9789,10,664,71
9790,10,665,53
9791,10,666,9
9792,10,667,63
9793,10,668,38
9794,10,669,50
9795,10,670,59
9796,10,671,38
9797,10,672,73
9798,10,673,7
9799,10,674,63
9800,10,675,41
9801,10,676,38
9802,10,677,40
9803,10,678,74
9804,10,679,65
9805,10,680,45
9806,10,681,26
9807,10,682,32
9808,10,683,41
9809,10,684,22
9810,10,685,30
9811,10,686,46
9812,10,687,30
9813,10,688,16
9814,10,689,66
9815,10,690,68
9816,10,691,72
9817,10,692,64
9818,10,693,6
9819,10,694,26
9820,10,695,54
9821,10,696,3
9822,10,697,65
9823,10,698,36
9824,10,699,6
9825,10,700,36
9826,10,701,35
9827,10,702,62
9828,10,703,28
9829,10,704,27
9830,10,705,62
9831,10,706,47
9832,10,707,18
9833,10,708,59
9834,10,709,32
9835,10,710,43
9836,10,711,77
9837,10,712,18
9838,10,713,79
9839,10,714,52
9840,10,715,29
9841,10,716,68
9842,10,717,64
9843,10,718,17
9844,10,719,7
9845,10,720,45
9846,10,721,48
9847,10,722,66
9848,10,723,56
9849,10,724,51
9850,10,725,2
9851,10,726,36
9852,10,727,52
9853,10,728,9
9854,10,729,22
9855,10,730,67
9856,10,731,25
9857,10,732,27
9858,10,733,84
9859,10,734,32
9860,10,735,41
9861,10,736,55
9862,10,737,26
9863,10,738,16
9864,10,739,47
9865,10,740,24
9866,10,741,49
9867,10,742,4
9868,10,743,36
9869,10,744,51
9870,10,745,58
9871,10,746,36
9872,10,747,3
9873,10,748,71
9874,10,749,25
9875,10,750,41
9876,10,751,39
9877,10,752,36
9878,10,753,46
9879,10,754,68
9880,10,755,78
9881,10,756,49
9882,10,757,64
9883,10,758,19
9884,10,759,19
9885,10,760,2
9886,10,761,36
9887,10,762,31
9888,10,763,36
9889,10,764,64
9890,10,765,55
9891,10,766,27
9892,10,767,21
9893,10,768,73
9894,10,769,16
9895,10,770,54
9896,10,771,6
9897,10,772,10
9898,10,773,52
9899,10,774,67
9900,10,775,20
9901,10,776,10
9902,10,777,30
9903,10,778,47
9904,10,779,72
9905,10,780,72
9906,10,781,5
9907,10,782,46
9908,10,783,26
9909,10,784,49
9910,10,785,48
9911,10,786,16
9912,10,787,30
9913,10,788,52
9914,10,789,24
9915,10,790,24
9916,10,791,55
9917,10,792,27
9918,10,793,22
9919,10,794,44
9920,10,795,22
9921,10,796,21
9922,10,797,24
9923,10,798,72
9924,10,799,22
9925,10,800,37
9926,10,801,11
9927,10,802,36
9928,10,803,54
9929,10,804,51
9930,10,805,26
9931,10,806,4
9932,10,807,32
9933,10,808,67
9934,10,809,54
9935,10,810,60
9936,10,811,9
9937,10,812,10
9938,10,813,17
9939,10,814,66
9940,10,815,74
9941,10,816,8
9942,10,817,40
9943,10,818,6
9944,10,819,39
9945,10,820,21
9946,10,821,33
9947,10,822,25
9948,10,823,13
9949,10,824,75
9950,10,825,32
9951,10,826,49
9952,10,827,22
9953,10,828,51
9954,10,829,65
9955,10,830,66
9956,10,831,53
9957,10,832,51
9958,10,833,29
9959,10,834,42
9960,10,835,67
9961,10,836,59
9962,10,837,78
9963,10,838,68
9964,10,839,44
9965,10,840,32
9966,10,841,34
9967,10,842,26
9968,10,843,38
9969,10,844,33
9970,10,845,31
9971,10,846,62
9972,10,847,9
9973,10,848,23
9974,10,849,37
9975,10,850,24
9976,10,851,44
9977,10,852,2
9978,10,853,57
9979,10,854,10
9980,10,855,37
9981,10,856,20
9982,10,857,21
9983,10,858,43
9984,10,859,64
9985,10,860,42
9986,10,861,9
9987,10,862,25
9988,10,863,47
9989,10,864,4
9990,10,865,52
9991,10,866,34
9992,10,867,26
9993,10,868,38
9994,10,869,59
9995,10,870,65
9996,10,871,61
9997,10,872,26
9998,10,873,29
9999,10,874,57
10000,10,875,102
10001,10,876,27
10002,10,877,51
10003,10,878,29
10004,10,879,6
10005,10,880,15
10006,10,881,81
10007,10,882,23
10008,10,883,75
10009,10,884,26
10010,10,885,49
10011,10,886,54
10012,10,887,33
10013,10,888,71
10014,10,889,7
10015,10,890,30
10016,10,891,50
10017,10,892,31
10018,10,893,53
10019,10,894,4
10020,10,895,26
10021,10,896,40
10022,10,897,43
10023,10,898,70
10024,10,899,29
10025,10,900,80
10026,10,901,16
10027,10,902,31
10028,10,903,9
10029,10,904,0
10030,10,905,2
10031,10,906,1
10032,10,907,33
10033,10,908,13
10034,10,909,33
10035,10,910,16
10036,10,911,64
10037,10,912,30
10038,10,913,1
10039,10,914,2
10040,10,915,78
10041,10,916,22
10042,10,917,69
10043,10,918,48
10044,10,919,73
10045,10,920,86
10046,10,921,37
10047,10,922,37
10048,10,923,68
10049,10,924,46
10050,10,925,46
10051,10,926,21
10052,10,927,31
10053,10,928,46
10054,10,929,58
10055,10,930,5
10056,10,931,68
10057,10,932,63
10058,10,933,6
10059,10,934,23
10060,10,935,48
10061,10,936,47
10062,10,937,14
10063,10,938,42
10064,10,939,31
10065,10,940,32
10066,10,941,36
10067,10,942,38
10068,10,943,43
10069,10,944,23
10070,10,945,10
10071,10,946,8
10072,10,947,62
10073,10,948,36
10074,10,949,8
10075,10,950,58
10076,10,951,11
10077,10,952,31
10078,10,953,66
10079,10,954,56
10080,10,955,16
10081,10,956,54
10082,10,957,74
10083,10,958,30
10084,10,959,42
10085,10,960,35
10086,10,961,24
10087,10,962,13
10088,10,963,21
10089,10,964,46
10090,10,965,22
10091,10,966,65
10092,10,967,8
10093,10,968,31
10094,10,969,46
10095,10,970,7
10096,10,971,25
10097,10,972,6
10098,10,973,12
10099,10,974,33
10100,10,975,67
10101,10,976,17
10102,10,977,56
10103,10,978,24
10104,10,979,67
10105,10,980,13
10106,10,981,45
10107,10,982,2
10108,10,983,0
10109,10,984,30
10110,10,985,71
10111,10,986,37
10112,10,987,1
10113,10,988,49
10114,10,989,57
10115,10,990,2
10116,10,991,46
10117,10,992,67
10118,10,993,57
10119,10,994,30
10120,10,995,59
10121,10,996,14
10122,10,997,60
10123,10,998,42
10124,10,999,40
10125,10,1000,62
10126,10,1001,33
10127,10,1002,14
10128,10,1003,25
10129,10,1004,38
10130,10,1005,61
10131,10,1006,5
10132,10,1007,66
10133,10,1008,35
10134,10,1009,3
10135,10,1010,33
10136,10,1011,0
10137,10,1012,22
10138,10,1013,8
10139,10,1014,78
10140,11,1,1
10141,11,2,40
10142,11,3,32
10143,11,4,53
10144,11,5,1
10145,11,6,12
10146,11,7,51
10147,11,8,50
10148,11,9,46
10149,11,10,9
10150,11,11,34
10151,11,12,74
10152,11,13,84
10153,11,14,9
10154,11,15,66
10155,11,16,37
10156,11,17,31
10157,11,18,7
10158,11,19,43
10159,11,20,12
10160,11,21,31
10161,11,22,1
10162,11,23,35
10163,11,24,30
10164,11,25,27
10165,11,26,2
10166,11,27,6
10167,11,28,35
10168,11,29,24
10169,11,30,30
10170,11,31,66
10171,11,32,34
10172,11,33,4
10173,11,34,47
10174,11,35,23
10175,11,36,11
10176,11,37,52
10177,11,38,32
10178,11,39,4
10179,11,40,62
10180,11,41,85
10181,11,42,47
10182,11,43,70
10183,11,44,89
10184,11,45,81
10185,11,46,25
10186,11,47,36
10187,11,48,48
10188,11,49,18
10189,11,50,47
10190,11,51,75
10191,11,52,50
10192,11,53,33
10193,11,54,15
10194,11,55,53
10195,11,56,31
10196,11,57,44
10197,11,58,28
10198,11,59,8
10199,11,60,23
10200,11,61,85
10201,11,62,67
10202,11,63,90
10203,11,64,33
10204,11,65,42
10205,11,66,45
10206,11,67,61
10207,11,68,45
10208,11,69,40
10209,11,70,67
10210,11,71,34
10211,11,72,56
10212,11,73,112
10213,11,74,50
10214,11,75,15
10215,11,76,17
10216,11,77,43
10217,11,78,34
10218,11,79,25
10219,11,80,72
10220,11,81,77
10221,11,82,78
10222,11,83,48
10223,11,84,10
10224,11,85,40
10225,11,86,29
10226,11,87,57
10227,11,88,6
10228,11,89,44
10229,11,90,7
10230,11,91,83
10231,11,92,6
10232,11,93,22
10233,11,94,16
10234,11,95,57
10235,11,96,33
10236,11,97,25
10237,11,98,5
10238,11,99,73
10239,11,100,11
10240,11,101,18
10241,11,102,5
10242,11,103,55
10243,11,104,30
10244,11,105,5
10245,11,106,55
10246,11,107,88
10247,11,108,3
10248,11,109,50
10249,11,110,4
10250,11,111,24
10251,11,112,74
10252,11,113,51
10253,11,114,38
10254,11,115,62
10255,11,116,25
10256,11,117,99
10257,11,118,28
10258,11,119,1
10259,11,120,1
10260,11,121,34
10261,11,122,30
10262,11,123,0
10263,11,124,35
10264,11,125,33
10265,11,126,22
10266,11,127,47
10267,11,128,84
10268,11,129,89
10269,11,130,2
10270,11,131,28
10271,11,132,30
10272,11,133,57
10273,11,134,0
10274,11,135,54
10275,11,136,52
10276,11,137,43
10277,11,138,35
10278,11,139,44
10279,11,140,59
10280,11,141,22
10281,11,142,45
10282,11,143,22
10283,11,144,1
10284,11,145,45
10285,11,146,30
10286,11,147,5
10287,11,148,53
10288,11,149,23
10289,11,150,21
10290,11,151,15
10291,11,152,18
10292,11,153,26
10293,11,154,57
10294,11,155,77
10295,11,156,63
10296,11,157,32
10297,11,158,47
10298,11,159,15
10299,11,160,8
10300,11,161,66
10301,11,162,65
10302,11,163,19
10303,11,164,48
10304,11,165,13
10305,11,166,37
10306,11,167,18
10307,11,168,8
10308,11,169,18
10309,11,170,51
10310,11,171,7
10311,11,172,89
10312,11,173,41
10313,11,174,21
10314,11,175,75
10315,11,176,65
10316,11,177,76
10317,11,178,25
10318,11,179,30
10319,11,180,24
10320,11,181,62
10321,11,182,89
10322,11,183,22
10323,11,184,57
10324,11,185,27
10325,11,186,20
10326,11,187,44
10327,11,188,29
10328,11,189,37
10329,11,190,36
10330,11,191,76
10331,11,192,47
10332,11,193,32
10333,11,194,6
10334,11,195,10
10335,11,196,51
10336,11,197,19
10337,11,198,75
10338,11,199,16
10339,11,200,64
10340,11,201,36
10341,11,202,37
10342,11,203,49
10343,11,204,6
10344,11,205,73
10345,11,206,0
10346,11,207,8
10347,11,208,58
10348,11,209,17
10349,11,210,30
10350,11,211,69
10351,11,212,72
10352,11,213,44
10353,11,214,47
10354,11,215,34
10355,11,216,49
10356,11,217,92
10357,11,218,65
10358,11,219,6
10359,11,220,45
10360,11,221,10
10361,11,222,49
10362,11,223,31
10363,11,224,35
10364,11,225,62
10365,11,226,9
10366,11,227,27
10367,11,228,6
10368,11,229,1
10369,11,230,13
10370,11,231,21
10371,11,232,58
10372,11,233,30
10373,11,234,12
10374,11,235,57
10375,11,236,56
10376,11,237,15
10377,11,238,42
10378,11,239,50
10379,11,240,52
10380,11,241,64
10381,11,242,29
10382,11,243,38
10383,11,244,20
10384,11,245,42
10385,11,246,16
10386,11,247,10
10387,11,248,62
10388,11,249,7
10389,11,250,40
10390,11,251,27
10391,11,252,41
10392,11,253,9
10393,11,254,92
10394,11,255,56
10395,11,256,12
10396,11,257,9
10397,11,258,64
10398,11,259,64
10399,11,260,31
10400,11,261,68
10401,11,262,38
10402,11,263,6
10403,11,264,77
10404,11,265,7
10405,11,266,42
10406,11,267,31
10407,11,268,34
10408,11,269,1
10409,11,270,38
10410,11,271,28
10411,11,272,19
10412,11,273,52
10413,11,274,40
10414,11,275,14
10415,11,276,90
10416,11,277,69
10417,11,278,32
10418,11,279,9
10419,11,280,6
10420,11,281,57
10421,11,282,10
10422,11,283,64
10423,11,284,35
10424,11,285,41
10425,11,286,31
10426,11,287,65
10427,11,288,43
10428,11,289,24
10429,11,290,50
10430,11,291,19
10431,11,292,32
10432,11,293,36
10433,11,294,74
10434,11,295,64
10435,11,296,92
10436,11,297,46
10437,11,298,69
10438,11,299,78
10439,11,300,82
10440,11,301,8
10441,11,302,29
10442,11,303,55
10443,11,304,32
10444,11,305,7
10445,11,306,34
10446,11,307,26
10447,11,308,102
10448,11,309,16
10449,11,310,61
10450,11,311,68
10451,11,312,31
10452,11,313,20
10453,11,314,20
10454,11,315,57
10455,11,316,77
10456,11,317,27
10457,11,318,36
10458,11,319,8
10459,11,320,30
10460,11,321,84
10461,11,322,32
10462,11,323,19
10463,11,324,21
10464,11,325,58
10465,11,326,26
10466,11,327,61
10467,11,328,26
10468,11,329,5
10469,11,330,32
10470,11,331,80
10471,11,332,26
10472,11,333,51
10473,11,334,30
10474,11,335,67
10475,11,336,22
10476,11,337,37
10477,11,338,55
10478,11,339,52
10479,11,340,49
10480,11,341,9
10481,11,342,9
10482,11,343,33
10483,11,344,61
10484,11,345,5
10485,11,346,36
10486,11,347,68
10487,11,348,91
10488,11,349,59
10489,11,350,49
10490,11,351,46
10491,11,352,23
10492,11,353,30
10493,11,354,39
10494,11,355,40
10495,11,356,42
10496,11,357,55
10497,11,358,28
10498,11,359,8
10499,11,360,19
10500,11,361,57
10501,11,362,7
10502,11,363,5
10503,11,364,53
10504,11,365,27
10505,11,366,46
10506,11,367,34
10507,11,368,15
10508,11,369,47
10509,11,370,33
10510,11,371,72
10511,11,372,18
10512,11,373,49
10513,11,374,21
10514,11,375,28
10515,11,376,61
10516,11,377,38
10517,11,378,60
10518,11,379,89
10519,11,380,89
10520,11,381,35
10521,11,382,46
10522,11,383,53
10523,11,384,58
10524,11,385,43
10525,11,386,64
10526,11,387,50
10527,11,388,50
10528,11,389,38
10529,11,390,51
10530,11,391,13
10531,11,392,26
10532,11,393,17
10533,11,394,50
10534,11,395,40
10535,11,396,39
10536,11,397,12
10537,11,398,72
10538,11,399,28
10539,11,400,48
10540,11,401,69
10541,11,402,83
10542,11,403,53
10543,11,404,38
10544,11,405,22
10545,11,406,41
10546,11,407,67
10547,11,408,37
10548,11,409,16
10549,11,410,39
10550,11,411,69
10551,11,412,40
10552,11,413,33
10553,11,414,14
10554,11,415,52
10555,11,416,29
10556,11,417,5
10557,11,418,3
10558,11,419,19
10559,11,420,50
10560,11,421,61
10561,11,422,28
10562,11,423,5
10563,11,424,82
10564,11,425,33
10565,11,426,50
10566,11,427,21
10567,11,428,14
10568,11,429,43
10569,11,430,11
10570,11,431,26
10571,11,432,4
10572,11,433,5
10573,11,434,52
10574,11,435,26
10575,11,436,40
10576,11,437,84
10577,11,438,5
10578,11,439,9
10579,11,440,59
10580,11,441,39
10581,11,442,25
10582,11,443,22
10583,11,444,47
10584,11,445,26
10585,11,446,72
10586,11,447,35
10587,11,448,35
10588,11,449,60
10589,11,450,32
10590,11,451,56
10591,11,452,45
10592,11,453,61
10593,11,454,1
10594,11,455,7
10595,11,456,23
10596,11,457,1
10597,11,458,38
10598,11,459,48
10599,11,460,46
10600,11,461,54
10601,11,462,33
10602,11,463,79
10603,11,464,31
10604,11,465,68
10605,11,466,78
10606,11,467,74
10607,11,468,38
10608,11,469,9
10609,11,470,50
10610,11,471,64
10611,11,472,22
10612,11,473,7
10613,11,474,42
10614,11,475,55
10615,11,476,3
10616,11,477,90
10617,11,478,78
10618,11,479,29
10619,11,480,20
10620,11,481,67
10621,11,482,61
10622,11,483,24
10623,11,484,80
10624,11,485,40
10625,11,486,35
10626,11,487,102
10627,11,488,87
10628,11,489,29
10629,11,490,36
10630,11,491,68
10631,11,492,47
10632,11,493,22
10633,11,494,15
10634,11,495,38
10635,11,496,28
10636,11,497,95
10637,11,498,33
10638,11,499,63
10639,11,500,45
10640,11,501,10
10641,11,502,16
10642,11,503,47
10643,11,504,11
10644,11,505,28
10645,11,506,3
10646,11,507,42
10647,11,508,5
10648,11,509,31
10649,11,510,49
10650,11,511,42
10651,11,512,81
10652,11,513,74
10653,11,514,44
10654,11,515,2
10655,11,516,35
10656,11,517,34
10657,11,518,83
10658,11,519,31
10659,11,520,61
10660,11,521,62
10661,11,522,46
10662,11,523,51
10663,11,524,67
10664,11,525,29
10665,11,526,28
10666,11,527,4
10667,11,528,22
10668,11,529,12
10669,11,530,7
10670,11,531,19
10671,11,532,55
10672,11,533,78
10673,11,534,38
10674,11,535,24
10675,11,536,39
10676,11,537,42
10677,11,538,29
10678,11,539,32
10679,11,540,36
10680,11,541,8
10681,11,542,85
10682,11,543,46
10683,11,544,58
10684,11,545,40
10685,11,546,85
10686,11,547,47
10687,11,548,56
10688,11,549,40
10689,11,550,33
10690,11,551,13
10691,11,552,18
10692,11,553,13
10693,11,554,73
10694,11,555,61
10695,11,556,67
10696,11,557,4
10697,11,558,64
10698,11,559,58
10699,11,560,73
10700,11,561,18
10701,11,562,65
10702,11,563,10
10703,11,564,52
10704,11,565,30
10705,11,566,2
10706,11,567,15
10707,11,568,61
10708,11,569,85
10709,11,570,73
10710,11,571,17
10711,11,572,33
10712,11,573,37
10713,11,574,33
10714,11,575,56
10715,11,576,65
10716,11,577,27
10717,11,578,35
10718,11,579,6
10719,11,580,50
10720,11,581,78
10721,11,582,38
10722,11,583,2
10723,11,584,43
10724,11,585,30
10725,11,586,11
10726,11,587,43
10727,11,588,30
10728,11,589,80
10729,11,590,0
10730,11,591,9
10731,11,592,8
10732,11,593,26
10733,11,594,42
10734,11,595,16
10735,11,596,45
10736,11,597,3
10737,11,598,13
10738,11,599,12
10739,11,600,7
10740,11,601,34
10741,11,602,11
10742,11,603,37
10743,11,604,34
10744,11,605,53
10745,11,606,69
10746,11,607,72
10747,11,608,32
10748,11,609,8
10749,11,610,36
10750,11,611,51
10751,11,612,48
10752,11,613,13
10753,11,614,67
10754,11,615,47
10755,11,616,2
10756,11,617,46
10757,11,618,58
10758,11,619,63
10759,11,620,67
10760,11,621,73
10761,11,622,32
10762,11,623,2
10763,11,624,45
10764,11,625,35
10765,11,626,43
10766,11,627,51
10767,11,628,59
10768,11,629,47
10769,11,630,19
10770,11,631,44
10771,11,632,57
10772,11,633,71
10773,11,634,98
10774,11,635,42
10775,11,636,6
10776,11,637,55
10777,11,638,52
10778,11,639,2
10779,11,640,15
10780,11,641,32
10781,11,642,57
10782,11,643,9
10783,11,644,69
10784,11,645,54
10785,11,646,33
10786,11,647,15
10787,11,648,22
10788,11,649,64
10789,11,650,12
10790,11,651,33
10791,11,652,9
10792,11,653,26
10793,11,654,81
10794,11,655,39
10795,11,656,6
10796,11,657,52
10797,11,658,69
10798,11,659,14
10799,11,660,87
10800,11,661,78
10801,11,662,5
10802,11,663,39
10803,11,664,97
10804,11,665,69
10805,11,666,8
10806,11,667,61
10807,11,668,61
10808,11,669,72
10809,11,670,84
10810,11,671,49
10811,11,672,61
10812,11,673,16
10813,11,674,72
10814,11,675,51
10815,11,676,36
10816,11,677,29
10817,11,678,56
10818,11,679,70
10819,11,680,57
10820,11,681,18
10821,11,682,24
10822,11,683,53
10823,11,684,42
10824,11,685,20
10825,11,686,75
10826,11,687,28
10827,11,688,21
10828,11,689,70
10829,11,690,84
10830,11,691,54
10831,11,692,78
10832,11,693,7
10833,11,694,33
10834,11,695,78
10835,11,696,0
10836,11,697,88
10837,11,698,38
10838,11,699,15
10839,11,700,40
10840,11,701,56
10841,11,702,70
10842,11,703,28
10843,11,704,19
10844,11,705,69
10845,11,706,39
10846,11,707,18
10847,11,708,54
10848,11,709,35
10849,11,710,39
10850,11,711,75
10851,11,712,16
10852,11,713,97
10853,11,714,46
10854,11,715,27
10855,11,716,66
10856,11,717,72
10857,11,718,12
10858,11,719,8
10859,11,720,54
10860,11,721,52
10861,11,722,66
10862,11,723,45
10863,11,724,70
10864,11,725,5
10865,11,726,50
10866,11,727,40
10867,11,728,19
10868,11,729,32
10869,11,730,57
10870,11,731,23
10871,11,732,33
10872,11,733,78
10873,11,734,32
10874,11,735,33
10875,11,736,77
10876,11,737,40
10877,11,738,9
10878,11,739,41
10879,11,740,20
10880,11,741,57
10881,11,742,6
10882,11,743,35
10883,11,744,49
10884,11,745,48
10885,11,746,42
10886,11,747,4
10887,11,748,70
10888,11,749,24
10889,11,750,47
10890,11,751,42
10891,11,752,43
10892,11,753,45
10893,11,754,85
10894,11,755,88
10895,11,756,37
10896,11,757,72
10897,11,758,19
10898,11,759,29
10899,11,760,0
10900,11,761,57
10901,11,762,36
10902,11,763,22
10903,11,764,88
10904,11,765,60
10905,11,766,42
10906,11,767,34
10907,11,768,89
10908,11,769,12
10909,11,770,55
10910,11,771,7
10911,11,772,10
10912,11,773,45
10913,11,774,87
10914,11,775,30
10915,11,776,11
10916,11,777,32
10917,11,778,48
10918,11,779,91
10919,11,780,75
10920,11,781,6
10921,11,782,57
10922,11,783,30
10923,11,784,41
10924,11,785,73
10925,11,786,24
10926,11,787,41
10927,11,788,54
10928,11,789,37
10929,11,790,30
10930,11,791,63
10931,11,792,21
10932,11,793,18
10933,11,794,57
10934,11,795,24
10935,11,796,13
10936,11,797,32
10937,11,798,79
10938,11,799,30
10939,11,800,53
10940,11,801,16
10941,11,802,37
10942,11,803,85
10943,11,804,41
10944,11,805,28
10945,11,806,5
10946,11,807,21
10947,11,808,90
10948,11,809,48
10949,11,810,73
10950,11,811,7
10951,11,812,11
10952,11,813,11
10953,11,814,72
10954,11,815,88
10955,11,816,15
10956,11,817,32
10957,11,818,9
10958,11,819,55
10959,11,820,32
10960,11,821,35
10961,11,822,28
10962,11,823,24
10963,11,824,73
10964,11,825,28
10965,11,826,55
10966,11,827,15
10967,11,828,50
10968,11,829,80
10969,11,830,72
10970,11,831,57
10971,11,832,61
10972,11,833,37
10973,11,834,42
10974,11,835,97
10975,11,836,84
10976,11,837,63
10977,11,838,87
10978,11,839,57
10979,11,840,25
10980,11,841,36
10981,11,842,23
10982,11,843,46
10983,11,844,30
10984,11,845,25
10985,11,846,64
10986,11,847,6
10987,11,848,35
10988,11,849,29
10989,11,850,28
10990,11,851,28
10991,11,852,1
10992,11,853,52
