,id_tienda,id_producto,venta_tienda
8880,9,769,10
8881,9,770,45
8882,9,771,7
8883,9,772,11
8884,9,773,35
8885,9,774,48
8886,9,775,23
8887,9,776,3
8888,9,777,20
8889,9,778,46
8890,9,779,59
8891,9,780,54
8892,9,781,8
8893,9,782,26
8894,9,783,16
8895,9,784,35
8896,9,785,44
8897,9,786,15
8898,9,787,27
8899,9,788,35
8900,9,789,25
8901,9,790,22
8902,9,791,49
8903,9,792,18
8904,9,793,20
8905,9,794,38
8906,9,795,20
8907,9,796,12
8908,9,797,34
8909,9,798,58
8910,9,799,13
8911,9,800,26
8912,9,801,10
8913,9,802,28
8914,9,803,38
8915,9,804,35
8916,9,805,18
8917,9,806,0
8918,9,807,18
8919,9,808,45
8920,9,809,34
8921,9,810,48
8922,9,811,3
8923,9,812,6
8924,9,813,10
8925,9,814,43
8926,9,815,62
8927,9,816,8
8928,9,817,28
8929,9,818,4
8930,9,819,32
8931,9,820,12
8932,9,821,21
8933,9,822,16
8934,9,823,16
8935,9,824,56
8936,9,825,28
8937,9,826,40
8938,9,827,13
8939,9,828,42
8940,9,829,51
8941,9,830,43
8942,9,831,42
8943,9,832,50
8944,9,833,21
8945,9,834,40
8946,9,835,51
8947,9,836,52
8948,9,837,45
8949,9,838,44
8950,9,839,37
8951,9,840,29
8952,9,841,32
8953,9,842,17
8954,9,843,28
8955,9,844,25
8956,9,845,15
8957,9,846,39
8958,9,847,2
8959,9,848,16
8960,9,849,24
8961,9,850,20
8962,9,851,31
8963,9,852,0
8964,9,853,48
8965,9,854,3
8966,9,855,29
8967,9,856,22
8968,9,857,24
8969,9,858,27
8970,9,859,40
8971,9,860,29
8972,9,861,7
8973,9,862,17
8974,9,863,24
8975,9,864,13
8976,9,865,40
8977,9,866,21
8978,9,867,29
8979,9,868,27
8980,9,869,49
8981,9,870,51
8982,9,871,41
8983,9,872,24
8984,9,873,23
8985,9,874,43
8986,9,875,64
8987,9,876,20
8988,9,877,20
8989,9,878,25
8990,9,879,7
8991,9,880,20
8992,9,881,36
8993,9,882,20
8994,9,883,54
8995,9,884,16
8996,9,885,50
8997,9,886,34
8998,9,887,18
8999,9,888,45
9000,9,889,8
9001,9,890,21
9002,9,891,38
9003,9,892,21
9004,9,893,48
9005,9,894,4
9006,9,895,13
9007,9,896,37
9008,9,897,26
9009,9,898,47
9010,9,899,17
9011,9,900,47
9012,9,901,13
9013,9,902,19
9014,9,903,2
9015,9,904,0
9016,9,905,1
9017,9,906,2
9018,9,907,27
9019,9,908,8
9020,9,909,28
9021,9,910,17
9022,9,911,26
9023,9,912,21
9024,9,913,0
9025,9,914,1
9026,9,915,50
9027,9,916,18
9028,9,917,54
9029,9,918,41
9030,9,919,45
9031,9,920,49
9032,9,921,35
9033,9,922,35
9034,9,923,56
9035,9,924,30
9036,9,925,32
9037,9,926,16
9038,9,927,13
9039,9,928,32
9040,9,929,43
9041,9,930,2
9042,9,931,67
9043,9,932,43
9044,9,933,6
9045,9,934,14
9046,9,935,25
9047,9,936,27
9048,9,937,9
9049,9,938,25
9050,9,939,27
9051,9,940,28
9052,9,941,24
9053,9,942,37
9054,9,943,48
9055,9,944,16
9056,9,945,14
9057,9,946,7
9058,9,947,45
9059,9,948,23
9060,9,949,6
9061,9,950,51
9062,9,951,7
9063,9,952,32
9064,9,953,45
9065,9,954,38
9066,9,955,14
9067,9,956,48
9068,9,957,63
9069,9,958,23
9070,9,959,38
9071,9,960,30
9072,9,961,17
9073,9,962,10
9074,9,963,16
9075,9,964,34
9076,9,965,29
9077,9,966,40
9078,9,967,5
9079,9,968,24
9080,9,969,37
9081,9,970,3
9082,9,971,15
9083,9,972,2
9084,9,973,2
9085,9,974,28
9086,9,975,43
9087,9,976,11
9088,9,977,59
9089,9,978,21
9090,9,979,42
9091,9,980,8
9092,9,981,32
9093,9,982,1
9094,9,983,0
9095,9,984,15
9096,9,985,56
9097,9,986,23
9098,9,987,2
9099,9,988,32
9100,9,989,36
9101,9,990,0
9102,9,991,27
9103,9,992,52
9104,9,993,40
9105,9,994,22
9106,9,995,51
9107,9,996,10
9108,9,997,33
9109,9,998,27
9110,9,999,39
9111,9,1000,33
9112,9,1001,18
9113,9,1002,13
9114,9,1003,28
9115,9,1004,35
9116,9,1005,40
9117,9,1006,3
9118,9,1007,62
9119,9,1008,19
9120,9,1009,2
9121,9,1010,21
9122,9,1011,0
9123,9,1012,15
9124,9,1013,2
9125,9,1014,51
9126,10,1,1
9127,10,2,16
9128,10,3,24
9129,10,4,45
9130,10,5,2
9131,10,6,5
9132,10,7,25
9133,10,8,31
9134,10,9,22
9135,10,10,5
9136,10,11,12
9137,10,12,56
9138,10,13,58
9139,10,14,6
9140,10,15,45
9141,10,16,18
9142,10,17,16
9143,10,18,10
9144,10,19,33
9145,10,20,3
9146,10,21,18
9147,10,22,2
9148,10,23,24
9149,10,24,26
9150,10,25,17
9151,10,26,2
9152,10,27,1
9153,10,28,11
9154,10,29,12
9155,10,30,20
9156,10,31,45
9157,10,32,27
9158,10,33,2
9159,10,34,32
9160,10,35,20
9161,10,36,15
9162,10,37,48
9163,10,38,28
9164,10,39,1
9165,10,40,43
9166,10,41,49
9167,10,42,27
9168,10,43,45
9169,10,44,56
9170,10,45,46
9171,10,46,15
9172,10,47,32
9173,10,48,32
9174,10,49,14
9175,10,50,40
9176,10,51,62
9177,10,52,24
9178,10,53,22
9179,10,54,6
9180,10,55,29
9181,10,56,12
9182,10,57,25
9183,10,58,20
9184,10,59,6
9185,10,60,19
9186,10,61,54
9187,10,62,48
9188,10,63,51
9189,10,64,18
9190,10,65,37
9191,10,66,18
9192,10,67,35
9193,10,68,39
9194,10,69,30
9195,10,70,45
9196,10,71,21
9197,10,72,45
9198,10,73,60
9199,10,74,39
9200,10,75,15
9201,10,76,8
9202,10,77,24
9203,10,78,23
9204,10,79,13
9205,10,80,52
9206,10,81,61
9207,10,82,40
9208,10,83,41
9209,10,84,8
9210,10,85,35
9211,10,86,16
9212,10,87,41
9213,10,88,5
9214,10,89,33
9215,10,90,3
9216,10,91,56
9217,10,92,2
9218,10,93,15
9219,10,94,9
9220,10,95,22
9221,10,96,13
9222,10,97,20
9223,10,98,8
9224,10,99,49
9225,10,100,10
9226,10,101,11
9227,10,102,0
9228,10,103,34
9229,10,104,21
9230,10,105,2
9231,10,106,27
9232,10,107,49
9233,10,108,0
9234,10,109,29
9235,10,110,2
9236,10,111,9
9237,10,112,48
9238,10,113,47
9239,10,114,24
9240,10,115,33
9241,10,116,11
9242,10,117,59
9243,10,118,26
9244,10,119,0
9245,10,120,1
9246,10,121,25
9247,10,122,21
9248,10,123,0
9249,10,124,26
9250,10,125,21
9251,10,126,19
9252,10,127,31
9253,10,128,54
9254,10,129,54
9255,10,130,1
9256,10,131,21
9257,10,132,18
9258,10,133,37
9259,10,134,0
9260,10,135,33
9261,10,136,33
9262,10,137,24
9263,10,138,18
9264,10,139,33
9265,10,140,43
9266,10,141,20
9267,10,142,27
9268,10,143,21
9269,10,144,2
9270,10,145,29
9271,10,146,19
9272,10,147,1
9273,10,148,25
9274,10,149,16
9275,10,150,18
9276,10,151,10
9277,10,152,12
9278,10,153,11
9279,10,154,28
9280,10,155,51
9281,10,156,31
9282,10,157,20
9283,10,158,34
9284,10,159,9
9285,10,160,6
9286,10,161,39
9287,10,162,29
9288,10,163,8
9289,10,164,30
9290,10,165,6
9291,10,166,16
9292,10,167,18
9293,10,168,0
9294,10,169,13
9295,10,170,42
9296,10,171,7
9297,10,172,64
9298,10,173,36
9299,10,174,8
9300,10,175,50
9301,10,176,52
9302,10,177,40
9303,10,178,13
9304,10,179,17
9305,10,180,18
9306,10,181,52
9307,10,182,48
9308,10,183,17
9309,10,184,45
9310,10,185,23
9311,10,186,19
9312,10,187,32
9313,10,188,22
9314,10,189,28
9315,10,190,22
9316,10,191,45
9317,10,192,32
9318,10,193,14
9319,10,194,2
9320,10,195,6
9321,10,196,32
9322,10,197,16
9323,10,198,35
9324,10,199,9
9325,10,200,47
9326,10,201,14
9327,10,202,24
9328,10,203,31
9329,10,204,5
9330,10,205,51
9331,10,206,0
9332,10,207,6
9333,10,208,44
9334,10,209,8
9335,10,210,16
9336,10,211,53
9337,10,212,53
9338,10,213,30
9339,10,214,40
9340,10,215,20
9341,10,216,33
9342,10,217,52
9343,10,218,49
9344,10,219,2
9345,10,220,29
9346,10,221,8
9347,10,222,33
9348,10,223,24
9349,10,224,21
9350,10,225,33
9351,10,226,4
9352,10,227,12
9353,10,228,4
9354,10,229,1
9355,10,230,8
9356,10,231,18
9357,10,232,43
9358,10,233,18
9359,10,234,5
9360,10,235,26
9361,10,236,38
9362,10,237,4
9363,10,238,35
9364,10,239,32
9365,10,240,24
9366,10,241,45
9367,10,242,19
9368,10,243,29
9369,10,244,17
9370,10,245,20
9371,10,246,13
9372,10,247,2
9373,10,248,45
9374,10,249,2
9375,10,250,29
9376,10,251,16
9377,10,252,34
9378,10,253,8
9379,10,254,60
9380,10,255,42
9381,10,256,5
9382,10,257,11
9383,10,258,47
9384,10,259,50
9385,10,260,20
9386,10,261,45
9387,10,262,30
9388,10,263,8
9389,10,264,50
9390,10,265,2
9391,10,266,20
9392,10,267,12
9393,10,268,17
9394,10,269,0
9395,10,270,23
9396,10,271,15
9397,10,272,24
9398,10,273,35
9399,10,274,16
9400,10,275,8
9401,10,276,52
9402,10,277,54
9403,10,278,19
9404,10,279,8
9405,10,280,6
9406,10,281,35
9407,10,282,4
9408,10,283,29
9409,10,284,18
9410,10,285,18
9411,10,286,19
9412,10,287,51
9413,10,288,19
9414,10,289,22
9415,10,290,18
9416,10,291,15
9417,10,292,13
9418,10,293,25
9419,10,294,58
9420,10,295,41
9421,10,296,43
9422,10,297,32
9423,10,298,35
9424,10,299,56
9425,10,300,35
9426,10,301,8
9427,10,302,17
9428,10,303,23
9429,10,304,29
9430,10,305,3
9431,10,306,23
9432,10,307,18
9433,10,308,56
9434,10,309,15
9435,10,310,43
9436,10,311,41
9437,10,312,17
9438,10,313,9
9439,10,314,15
9440,10,315,31
9441,10,316,50
9442,10,317,34
9443,10,318,31
9444,10,319,6
9445,10,320,18
9446,10,321,53
9447,10,322,25
9448,10,323,12
9449,10,324,14
9450,10,325,27
9451,10,326,15
9452,10,327,51
9453,10,328,17
9454,10,329,8
9455,10,330,29
9456,10,331,35
9457,10,332,17
9458,10,333,52
9459,10,334,21
9460,10,335,50
9461,10,336,28
9462,10,337,20
9463,10,338,35
9464,10,339,40
9465,10,340,42
9466,10,341,4
9467,10,342,2
9468,10,343,18
9469,10,344,29
9470,10,345,3
9471,10,346,27
9472,10,347,59
9473,10,348,49
9474,10,349,35
9475,10,350,33
9476,10,351,30
9477,10,352,13
9478,10,353,21
9479,10,354,18
9480,10,355,23
9481,10,356,36
9482,10,357,35
9483,10,358,30
9484,10,359,7
9485,10,360,16
9486,10,361,37
9487,10,362,5
9488,10,363,4
9489,10,364,46
9490,10,365,13
9491,10,366,37
9492,10,367,20
9493,10,368,16
9494,10,369,44
9495,10,370,24
9496,10,371,50
9497,10,372,15
9498,10,373,45
9499,10,374,15
9500,10,375,25
9501,10,376,52
9502,10,377,16
9503,10,378,43
9504,10,379,54
9505,10,380,61
9506,10,381,25
9507,10,382,29
9508,10,383,40
9509,10,384,42
9510,10,385,32
9511,10,386,36
9512,10,387,32
9513,10,388,27
9514,10,389,24
9515,10,390,29
9516,10,391,11
9517,10,392,14
9518,10,393,17
9519,10,394,47
9520,10,395,15
9521,10,396,18
9522,10,397,8
9523,10,398,48
9524,10,399,21
9525,10,400,33
9526,10,401,54
9527,10,402,59
9528,10,403,29
9529,10,404,26
9530,10,405,16
9531,10,406,18
9532,10,407,37
9533,10,408,25
9534,10,409,10
9535,10,410,29
9536,10,411,52
9537,10,412,32
9538,10,413,21
9539,10,414,11
9540,10,415,30
9541,10,416,14
9542,10,417,2
9543,10,418,2
9544,10,419,9
9545,10,420,24
9546,10,421,34
9547,10,422,11
9548,10,423,0
9549,10,424,36
9550,10,425,24
9551,10,426,35
9552,10,427,13
9553,10,428,6
9554,10,429,29
9555,10,430,10
9556,10,431,22
9557,10,432,0
9558,10,433,3
9559,10,434,28
9560,10,435,19
9561,10,436,21
9562,10,437,49
9563,10,438,4
9564,10,439,2
9565,10,440,38
9566,10,441,25
9567,10,442,15
9568,10,443,13
9569,10,444,35
9570,10,445,16
9571,10,446,38
9572,10,447,13
9573,10,448,20
9574,10,449,39
9575,10,450,22
9576,10,451,45
9577,10,452,37
9578,10,453,37
9579,10,454,0
9580,10,455,5
9581,10,456,16
9582,10,457,0
9583,10,458,24
9584,10,459,29
9585,10,460,32
9586,10,461,35
9587,10,462,29
9588,10,463,58
9589,10,464,21
9590,10,465,38
9591,10,466,44
9592,10,467,47
9593,10,468,22
9594,10,469,6
9595,10,470,21
9596,10,471,36
9597,10,472,21
9598,10,473,4
9599,10,474,27
9600,10,475,24
9601,10,476,2
9602,10,477,61
9603,10,478,40
9604,10,479,19
9605,10,480,20
9606,10,481,43
9607,10,482,26
9608,10,483,10
9609,10,484,44
9610,10,485,16
9611,10,486,14
9612,10,487,49
9613,10,488,69
9614,10,489,19
9615,10,490,27
9616,10,491,51
9617,10,492,29
9618,10,493,10
9619,10,494,16
9620,10,495,23
9621,10,496,20
9622,10,497,56
9623,10,498,24
9624,10,499,29
9625,10,500,31
9626,10,501,3
9627,10,502,15
9628,10,503,27
9629,10,504,6
9630,10,505,10
9631,10,506,1
9632,10,507,27
9633,10,508,1
9634,10,509,19
9635,10,510,42
9636,10,511,25
9637,10,512,48
9638,10,513,54
9639,10,514,21
9640,10,515,4
9641,10,516,15
9642,10,517,24
9643,10,518,48
9644,10,519,20
9645,10,520,46
9646,10,521,40
9647,10,522,23
9648,10,523,37
9649,10,524,49
9650,10,525,13
9651,10,526,13
9652,10,527,0
9653,10,528,12
9654,10,529,8
9655,10,530,5
9656,10,531,10
9657,10,532,45
9658,10,533,54
9659,10,534,25
9660,10,535,21
9661,10,536,20
9662,10,537,30
9663,10,538,18
9664,10,539,24
9665,10,540,13
9666,10,541,4
9667,10,542,43
9668,10,543,26
9669,10,544,38
9670,10,545,19
9671,10,546,48
9672,10,547,39
9673,10,548,29
9674,10,549,31
9675,10,550,16
9676,10,551,9
9677,10,552,15
9678,10,553,18
9679,10,554,44
9680,10,555,45
9681,10,556,51
9682,10,557,2
9683,10,558,39
9684,10,559,51
9685,10,560,53
9686,10,561,14
9687,10,562,54
9688,10,563,2
9689,10,564,33
9690,10,565,16
9691,10,566,0
9692,10,567,8
9693,10,568,35
9694,10,569,49
9695,10,570,48
9696,10,571,8
9697,10,572,20
9698,10,573,24
9699,10,574,18
9700,10,575,36
9701,10,576,35
9702,10,577,20
9703,10,578,11
9704,10,579,5
9705,10,580,40
9706,10,581,59
9707,10,582,15
9708,10,583,0
9709,10,584,33
9710,10,585,13
9711,10,586,10
9712,10,587,32
9713,10,588,23
9714,10,589,51
9715,10,590,2
9716,10,591,2
9717,10,592,6
9718,10,593,21
9719,10,594,37
9720,10,595,9
9721,10,596,34
9722,10,597,7
9723,10,598,10
9724,10,599,4
9725,10,600,6
9726,10,601,17
9727,10,602,6
9728,10,603,18
9729,10,604,24
9730,10,605,31
9731,10,606,54
9732,10,607,40
9733,10,608,20
9734,10,609,8
9735,10,610,19
9736,10,611,25
9737,10,612,43
9738,10,613,5
9739,10,614,51
9740,10,615,34
9741,10,616,0
9742,10,617,28
9743,10,618,29
9744,10,619,52
9745,10,620,51
9746,10,621,48
9747,10,622,23
9748,10,623,0
9749,10,624,21
9750,10,625,18
9751,10,626,33
9752,10,627,24
9753,10,628,46
9754,10,629,29
9755,10,630,13
9756,10,631,37
9757,10,632,40
9758,10,633,42
9759,10,634,62
9760,10,635,36
9761,10,636,2
9762,10,637,37
9763,10,638,29
9764,10,639,0
9765,10,640,16
9766,10,641,23
9767,10,642,40
9768,10,643,4
9769,10,644,51
9770,10,645,37
9771,10,646,22
9772,10,647,13
9773,10,648,27
9774,10,649,46
9775,10,650,13
9776,10,651,18
9777,10,652,3
9778,10,653,17
9779,10,654,40
9780,10,655,23
9781,10,656,5
9782,10,657,22
9783,10,658,48
9784,10,659,13
9785,10,660,63
9786,10,661,46
9787,10,662,2
9788,10,663,41
9789,10,664,51
9790,10,665,49
9791,10,666,2
9792,10,667,42
9793,10,668,36
9794,10,669,42
9795,10,670,48
9796,10,671,27
9797,10,672,51
9798,10,673,8
9799,10,674,35
9800,10,675,29
9801,10,676,37
9802,10,677,17
9803,10,678,42
9804,10,679,48
9805,10,680,38
9806,10,681,17
9807,10,682,19
9808,10,683,24
9809,10,684,19
9810,10,685,14
9811,10,686,33
9812,10,687,18
9813,10,688,13
9814,10,689,37
9815,10,690,39
9816,10,691,43
9817,10,692,40
9818,10,693,2
9819,10,694,18
9820,10,695,56
9821,10,696,2
9822,10,697,48
9823,10,698,29
9824,10,699,13
9825,10,700,24
9826,10,701,30
9827,10,702,43
9828,10,703,24
9829,10,704,15
9830,10,705,51
9831,10,706,24
9832,10,707,10
9833,10,708,39
9834,10,709,28
9835,10,710,32
9836,10,711,58
9837,10,712,18
9838,10,713,62
9839,10,714,36
9840,10,715,18
9841,10,716,42
9842,10,717,39
9843,10,718,13
9844,10,719,1
9845,10,720,31
9846,10,721,40
9847,10,722,46
9848,10,723,33
9849,10,724,44
9850,10,725,0
9851,10,726,37
9852,10,727,35
9853,10,728,13
9854,10,729,10
9855,10,730,30
9856,10,731,13
9857,10,732,13
9858,10,733,54
9859,10,734,25
9860,10,735,30
9861,10,736,50
9862,10,737,21
9863,10,738,6
9864,10,739,25
9865,10,740,20
9866,10,741,45
9867,10,742,6
9868,10,743,27
9869,10,744,35
9870,10,745,27
9871,10,746,27
9872,10,747,2
9873,10,748,48
9874,10,749,19
9875,10,750,32
9876,10,751,35
9877,10,752,30
9878,10,753,35
9879,10,754,56
9880,10,755,49
9881,10,756,35
9882,10,757,45
9883,10,758,18
9884,10,759,20
9885,10,760,0
9886,10,761,40
9887,10,762,27
9888,10,763,18
9889,10,764,45
9890,10,765,43
9891,10,766,28
9892,10,767,15
9893,10,768,41
9894,10,769,8
9895,10,770,37
9896,10,771,2
9897,10,772,10
9898,10,773,37
9899,10,774,54
9900,10,775,21
9901,10,776,4
9902,10,777,14
9903,10,778,42
9904,10,779,54
9905,10,780,57
9906,10,781,2
9907,10,782,27
9908,10,783,15
9909,10,784,34
9910,10,785,37
9911,10,786,16
9912,10,787,21
9913,10,788,31
9914,10,789,27
9915,10,790,23
9916,10,791,45
9917,10,792,13
9918,10,793,10
9919,10,794,40
9920,10,795,12
9921,10,796,5
9922,10,797,25
9923,10,798,53
9924,10,799,13
9925,10,800,26
9926,10,801,8
9927,10,802,22
9928,10,803,35
9929,10,804,40
9930,10,805,18
9931,10,806,2
9932,10,807,18
9933,10,808,52
9934,10,809,32
9935,10,810,44
9936,10,811,8
9937,10,812,9
9938,10,813,12
9939,10,814,39
9940,10,815,44
9941,10,816,8
9942,10,817,27
9943,10,818,3
9944,10,819,29
9945,10,820,16
9946,10,821,16
9947,10,822,24
9948,10,823,16
9949,10,824,46
9950,10,825,22
9951,10,826,43
9952,10,827,8
9953,10,828,33
9954,10,829,52
9955,10,830,53
9956,10,831,51
9957,10,832,40
9958,10,833,20
9959,10,834,38
9960,10,835,51
9961,10,836,52
9962,10,837,50
9963,10,838,47
9964,10,839,35
9965,10,840,18
9966,10,841,25
9967,10,842,13
9968,10,843,27
9969,10,844,26
9970,10,845,10
9971,10,846,54
9972,10,847,2
9973,10,848,17
9974,10,849,25
9975,10,850,14
9976,10,851,26
9977,10,852,0
9978,10,853,43
9979,10,854,8
9980,10,855,31
9981,10,856,22
9982,10,857,15
9983,10,858,33
9984,10,859,32
9985,10,860,29
9986,10,861,9
9987,10,862,14
9988,10,863,20
9989,10,864,6
9990,10,865,35
9991,10,866,17
9992,10,867,22
9993,10,868,29
9994,10,869,38
9995,10,870,50
9996,10,871,33
9997,10,872,33
9998,10,873,29
9999,10,874,46
10000,10,875,61
10001,10,876,13
10002,10,877,18
10003,10,878,21
10004,10,879,9
10005,10,880,19
10006,10,881,51
10007,10,882,26
10008,10,883,43
10009,10,884,25
10010,10,885,35
10011,10,886,39
10012,10,887,18
10013,10,888,47
10014,10,889,11
10015,10,890,12
10016,10,891,28
10017,10,892,21
10018,10,893,36
10019,10,894,3
10020,10,895,12
10021,10,896,28
10022,10,897,36
10023,10,898,32
10024,10,899,24
10025,10,900,48
10026,10,901,9
10027,10,902,20
10028,10,903,5
10029,10,904,0
10030,10,905,0
10031,10,906,1
10032,10,907,34
10033,10,908,3
10034,10,909,19
10035,10,910,13
10036,10,911,30
10037,10,912,18
10038,10,913,0
10039,10,914,1
10040,10,915,58
10041,10,916,17
10042,10,917,51
10043,10,918,51
10044,10,919,48
10045,10,920,48
10046,10,921,25
10047,10,922,34
10048,10,923,51
10049,10,924,35
10050,10,925,35
10051,10,926,18
10052,10,927,27
10053,10,928,37
10054,10,929,42
10055,10,930,1
10056,10,931,56
10057,10,932,52
10058,10,933,5
10059,10,934,19
10060,10,935,29
10061,10,936,35
10062,10,937,7
10063,10,938,37
10064,10,939,32
10065,10,940,30
10066,10,941,24
10067,10,942,30
10068,10,943,43
10069,10,944,16
10070,10,945,9
10071,10,946,8
10072,10,947,56
10073,10,948,23
10074,10,949,4
10075,10,950,46
10076,10,951,6
10077,10,952,28
10078,10,953,36
10079,10,954,45
10080,10,955,8
10081,10,956,48
10082,10,957,56
10083,10,958,21
10084,10,959,37
10085,10,960,18
10086,10,961,18
10087,10,962,5
10088,10,963,14
10089,10,964,33
10090,10,965,32
10091,10,966,44
10092,10,967,8
10093,10,968,33
10094,10,969,43
10095,10,970,11
10096,10,971,16
10097,10,972,4
10098,10,973,4
10099,10,974,21
10100,10,975,57
10101,10,976,9
10102,10,977,37
10103,10,978,21
10104,10,979,45
10105,10,980,6
10106,10,981,37
10107,10,982,1
10108,10,983,0
10109,10,984,13
10110,10,985,46
10111,10,986,20
10112,10,987,0
10113,10,988,29
10114,10,989,32
10115,10,990,0
10116,10,991,33
10117,10,992,46
10118,10,993,52
10119,10,994,22
10120,10,995,51
10121,10,996,6
10122,10,997,47
10123,10,998,35
10124,10,999,29
10125,10,1000,33
10126,10,1001,24
10127,10,1002,9
10128,10,1003,29
10129,10,1004,29
10130,10,1005,43
10131,10,1006,4
10132,10,1007,55
10133,10,1008,22
10134,10,1009,2
10135,10,1010,24
10136,10,1011,2
10137,10,1012,13
10138,10,1013,3
10139,10,1014,42
10140,11,1,1
10141,11,2,35
10142,11,3,29
10143,11,4,42
10144,11,5,1
10145,11,6,11
10146,11,7,42
10147,11,8,32
10148,11,9,32
10149,11,10,8
10150,11,11,16
10151,11,12,70
10152,11,13,43
10153,11,14,3
10154,11,15,53
10155,11,16,24
10156,11,17,22
10157,11,18,9
10158,11,19,21
10159,11,20,9
10160,11,21,24
10161,11,22,2
10162,11,23,34
10163,11,24,24
10164,11,25,14
10165,11,26,0
10166,11,27,2
10167,11,28,16
10168,11,29,25
10169,11,30,20
10170,11,31,38
10171,11,32,22
10172,11,33,1
10173,11,34,32
10174,11,35,16
10175,11,36,16
10176,11,37,37
10177,11,38,34
10178,11,39,2
10179,11,40,58
10180,11,41,39
10181,11,42,41
10182,11,43,51
10183,11,44,52
10184,11,45,70
10185,11,46,16
10186,11,47,34
10187,11,48,43
10188,11,49,11
10189,11,50,32
10190,11,51,73
10191,11,52,28
10192,11,53,22
10193,11,54,12
10194,11,55,29
10195,11,56,12
10196,11,57,35
10197,11,58,27
10198,11,59,7
10199,11,60,16
10200,11,61,54
10201,11,62,55
10202,11,63,62
10203,11,64,21
10204,11,65,42
10205,11,66,32
10206,11,67,43
10207,11,68,31
10208,11,69,37
10209,11,70,40
10210,11,71,24
10211,11,72,33
10212,11,73,65
10213,11,74,37
10214,11,75,10
10215,11,76,26
10216,11,77,26
10217,11,78,16
10218,11,79,9
10219,11,80,67
10220,11,81,70
10221,11,82,48
10222,11,83,33
10223,11,84,8
10224,11,85,30
10225,11,86,18
10226,11,87,46
10227,11,88,5
10228,11,89,29
10229,11,90,7
10230,11,91,42
10231,11,92,2
10232,11,93,27
10233,11,94,8
10234,11,95,38
10235,11,96,27
10236,11,97,24
10237,11,98,3
10238,11,99,62
10239,11,100,12
10240,11,101,11
10241,11,102,1
10242,11,103,29
10243,11,104,27
10244,11,105,5
10245,11,106,22
10246,11,107,67
10247,11,108,0
10248,11,109,33
10249,11,110,5
10250,11,111,13
10251,11,112,59
10252,11,113,36
10253,11,114,29
10254,11,115,37
10255,11,116,18
10256,11,117,56
10257,11,118,16
10258,11,119,0
10259,11,120,0
10260,11,121,20
10261,11,122,28
10262,11,123,0
10263,11,124,40
10264,11,125,21
10265,11,126,18
10266,11,127,24
10267,11,128,50
10268,11,129,63
10269,11,130,0
10270,11,131,25
10271,11,132,16
10272,11,133,26
10273,11,134,0
10274,11,135,29
10275,11,136,43
10276,11,137,34
10277,11,138,26
10278,11,139,33
10279,11,140,40
10280,11,141,23
10281,11,142,27
10282,11,143,10
10283,11,144,0
10284,11,145,35
10285,11,146,20
10286,11,147,5
10287,11,148,30
10288,11,149,17
10289,11,150,26
10290,11,151,15
10291,11,152,10
10292,11,153,12
10293,11,154,31
10294,11,155,40
10295,11,156,35
10296,11,157,24
10297,11,158,41
10298,11,159,11
10299,11,160,2
10300,11,161,47
10301,11,162,43
10302,11,163,7
10303,11,164,32
10304,11,165,9
10305,11,166,28
10306,11,167,16
10307,11,168,9
10308,11,169,20
10309,11,170,56
10310,11,171,4
10311,11,172,64
10312,11,173,37
10313,11,174,13
10314,11,175,51
10315,11,176,45
10316,11,177,38
10317,11,178,14
10318,11,179,18
10319,11,180,15
10320,11,181,54
10321,11,182,56
10322,11,183,18
10323,11,184,51
10324,11,185,15
10325,11,186,21
10326,11,187,37
10327,11,188,16
10328,11,189,24
10329,11,190,29
10330,11,191,64
10331,11,192,35
10332,11,193,20
10333,11,194,1
10334,11,195,8
10335,11,196,35
10336,11,197,14
10337,11,198,56
10338,11,199,13
10339,11,200,54
10340,11,201,27
10341,11,202,21
10342,11,203,43
10343,11,204,5
10344,11,205,62
10345,11,206,0
10346,11,207,7
10347,11,208,43
10348,11,209,12
10349,11,210,18
10350,11,211,49
10351,11,212,47
10352,11,213,45
10353,11,214,37
10354,11,215,27
10355,11,216,32
10356,11,217,57
10357,11,218,40
10358,11,219,2
10359,11,220,36
10360,11,221,8
10361,11,222,36
10362,11,223,18
10363,11,224,22
10364,11,225,41
10365,11,226,5
10366,11,227,14
10367,11,228,4
10368,11,229,3
10369,11,230,14
10370,11,231,18
10371,11,232,40
10372,11,233,22
10373,11,234,5
10374,11,235,28
10375,11,236,54
10376,11,237,10
10377,11,238,37
10378,11,239,44
10379,11,240,29
10380,11,241,40
10381,11,242,20
10382,11,243,37
10383,11,244,21
10384,11,245,18
10385,11,246,16
10386,11,247,4
10387,11,248,50
10388,11,249,1
10389,11,250,21
10390,11,251,15
10391,11,252,37
10392,11,253,10
10393,11,254,62
10394,11,255,43
10395,11,256,8
10396,11,257,8
10397,11,258,51
10398,11,259,48
10399,11,260,21
10400,11,261,44
10401,11,262,40
10402,11,263,2
10403,11,264,54
10404,11,265,1
10405,11,266,29
10406,11,267,20
10407,11,268,22
10408,11,269,0
10409,11,270,21
10410,11,271,19
10411,11,272,27
10412,11,273,43
10413,11,274,22
10414,11,275,11
10415,11,276,50
10416,11,277,50
10417,11,278,21
10418,11,279,5
10419,11,280,5
10420,11,281,38
10421,11,282,8
10422,11,283,43
10423,11,284,16
10424,11,285,20
10425,11,286,18
10426,11,287,45
10427,11,288,29
10428,11,289,16
10429,11,290,32
