,id_tienda,id_producto,venta_tienda
10054,10,929,70
10055,10,930,2
10056,10,931,76
10057,10,932,68
10058,10,933,6
10059,10,934,26
10060,10,935,59
10061,10,936,44
10062,10,937,12
10063,10,938,50
10064,10,939,41
10065,10,940,36
10066,10,941,31
10067,10,942,62
10068,10,943,61
10069,10,944,26
10070,10,945,16
10071,10,946,7
10072,10,947,70
10073,10,948,15
10074,10,949,9
10075,10,950,74
10076,10,951,17
10077,10,952,26
10078,10,953,48
10079,10,954,65
10080,10,955,13
10081,10,956,63
10082,10,957,74
10083,10,958,21
10084,10,959,45
10085,10,960,33
10086,10,961,24
10087,10,962,12
10088,10,963,38
10089,10,964,42
10090,10,965,32
10091,10,966,49
10092,10,967,11
10093,10,968,42
10094,10,969,57
10095,10,970,11
10096,10,971,33
10097,10,972,8
10098,10,973,6
10099,10,974,39
10100,10,975,80
10101,10,976,16
10102,10,977,48
10103,10,978,23
10104,10,979,72
10105,10,980,11
10106,10,981,57
10107,10,982,0
10108,10,983,1
10109,10,984,29
10110,10,985,60
10111,10,986,27
10112,10,987,4
10113,10,988,36
10114,10,989,63
10115,10,990,0
10116,10,991,47
10117,10,992,68
10118,10,993,51
10119,10,994,33
10120,10,995,62
10121,10,996,21
10122,10,997,65
10123,10,998,33
10124,10,999,51
10125,10,1000,55
10126,10,1001,24
10127,10,1002,12
10128,10,1003,39
10129,10,1004,42
10130,10,1005,72
10131,10,1006,1
10132,10,1007,65
10133,10,1008,16
10134,10,1009,3
10135,10,1010,27
10136,10,1011,2
10137,10,1012,18
10138,10,1013,4
10139,10,1014,61
10140,11,1,2
10141,11,2,46
10142,11,3,37
10143,11,4,63
10144,11,5,2
10145,11,6,9
10146,11,7,55
10147,11,8,42
10148,11,9,38
10149,11,10,9
10150,11,11,27
10151,11,12,86
10152,11,13,73
10153,11,14,8
10154,11,15,77
10155,11,16,30
10156,11,17,29
10157,11,18,13
10158,11,19,36
10159,11,20,14
10160,11,21,36
10161,11,22,2
10162,11,23,34
10163,11,24,40
10164,11,25,16
10165,11,26,4
10166,11,27,4
10167,11,28,18
10168,11,29,26
10169,11,30,31
10170,11,31,67
10171,11,32,32
10172,11,33,6
10173,11,34,25
10174,11,35,23
10175,11,36,22
10176,11,37,71
10177,11,38,43
10178,11,39,2
10179,11,40,72
10180,11,41,80
10181,11,42,36
10182,11,43,67
10183,11,44,73
10184,11,45,81
10185,11,46,21
10186,11,47,58
10187,11,48,46
10188,11,49,19
10189,11,50,47
10190,11,51,89
10191,11,52,54
10192,11,53,24
10193,11,54,24
10194,11,55,54
10195,11,56,28
10196,11,57,50
10197,11,58,28
10198,11,59,5
10199,11,60,27
10200,11,61,89
10201,11,62,62
10202,11,63,76
10203,11,64,36
10204,11,65,50
10205,11,66,41
10206,11,67,49
10207,11,68,51
10208,11,69,50
10209,11,70,70
10210,11,71,26
10211,11,72,65
10212,11,73,81
10213,11,74,54
10214,11,75,15
10215,11,76,24
10216,11,77,36
10217,11,78,37
10218,11,79,20
10219,11,80,55
10220,11,81,90
10221,11,82,77
10222,11,83,41
10223,11,84,16
10224,11,85,56
10225,11,86,32
10226,11,87,61
10227,11,88,4
10228,11,89,54
10229,11,90,9
10230,11,91,68
10231,11,92,1
10232,11,93,28
10233,11,94,11
10234,11,95,52
10235,11,96,30
10236,11,97,35
10237,11,98,9
10238,11,99,78
10239,11,100,18
10240,11,101,10
10241,11,102,3
10242,11,103,46
10243,11,104,36
10244,11,105,5
10245,11,106,25
10246,11,107,78
10247,11,108,0
10248,11,109,61
10249,11,110,4
10250,11,111,16
10251,11,112,69
10252,11,113,65
10253,11,114,41
10254,11,115,56
10255,11,116,20
10256,11,117,78
10257,11,118,41
10258,11,119,0
10259,11,120,0
10260,11,121,24
10261,11,122,36
10262,11,123,0
10263,11,124,32
10264,11,125,32
10265,11,126,31
10266,11,127,32
10267,11,128,79
10268,11,129,97
10269,11,130,2
10270,11,131,27
10271,11,132,28
10272,11,133,40
10273,11,134,0
10274,11,135,47
10275,11,136,54
10276,11,137,46
10277,11,138,32
10278,11,139,48
10279,11,140,67
10280,11,141,20
10281,11,142,44
10282,11,143,27
10283,11,144,1
10284,11,145,44
10285,11,146,13
10286,11,147,7
10287,11,148,49
10288,11,149,32
10289,11,150,36
10290,11,151,13
10291,11,152,18
10292,11,153,17
10293,11,154,58
10294,11,155,64
10295,11,156,51
10296,11,157,24
10297,11,158,70
10298,11,159,13
10299,11,160,7
10300,11,161,52
10301,11,162,43
10302,11,163,10
10303,11,164,62
10304,11,165,15
10305,11,166,35
10306,11,167,18
10307,11,168,11
10308,11,169,31
10309,11,170,78
10310,11,171,10
10311,11,172,91
10312,11,173,37
10313,11,174,22
10314,11,175,78
10315,11,176,64
10316,11,177,63
10317,11,178,25
10318,11,179,28
10319,11,180,35
10320,11,181,77
10321,11,182,87
10322,11,183,22
10323,11,184,75
10324,11,185,29
10325,11,186,37
10326,11,187,54
10327,11,188,25
10328,11,189,30
10329,11,190,30
10330,11,191,72
10331,11,192,51
10332,11,193,24
10333,11,194,3
10334,11,195,9
10335,11,196,34
10336,11,197,26
10337,11,198,76
10338,11,199,14
10339,11,200,82
10340,11,201,36
10341,11,202,30
10342,11,203,40
10343,11,204,10
10344,11,205,59
10345,11,206,1
10346,11,207,7
10347,11,208,64
10348,11,209,12
10349,11,210,28
10350,11,211,55
10351,11,212,80
10352,11,213,56
10353,11,214,49
10354,11,215,35
10355,11,216,51
10356,11,217,76
10357,11,218,81
10358,11,219,3
10359,11,220,49
10360,11,221,14
10361,11,222,56
10362,11,223,27
10363,11,224,32
10364,11,225,77
10365,11,226,9
10366,11,227,26
10367,11,228,6
10368,11,229,3
10369,11,230,13
10370,11,231,23
10371,11,232,52
10372,11,233,26
10373,11,234,10
10374,11,235,42
10375,11,236,55
10376,11,237,16
10377,11,238,42
10378,11,239,65
10379,11,240,51
10380,11,241,67
10381,11,242,27
10382,11,243,49
10383,11,244,29
10384,11,245,34
10385,11,246,21
10386,11,247,7
10387,11,248,64
10388,11,249,6
10389,11,250,31
10390,11,251,22
10391,11,252,42
10392,11,253,9
10393,11,254,79
10394,11,255,53
10395,11,256,6
10396,11,257,10
10397,11,258,51
10398,11,259,71
10399,11,260,23
10400,11,261,73
10401,11,262,47
10402,11,263,13
10403,11,264,67
10404,11,265,9
10405,11,266,54
10406,11,267,28
10407,11,268,37
10408,11,269,1
10409,11,270,40
10410,11,271,27
10411,11,272,35
10412,11,273,49
10413,11,274,28
10414,11,275,15
10415,11,276,88
10416,11,277,78
10417,11,278,39
10418,11,279,8
10419,11,280,8
10420,11,281,43
10421,11,282,6
10422,11,283,49
10423,11,284,26
10424,11,285,35
10425,11,286,36
10426,11,287,69
10427,11,288,28
10428,11,289,37
10429,11,290,28
10430,11,291,27
10431,11,292,19
10432,11,293,19
10433,11,294,74
10434,11,295,50
10435,11,296,74
10436,11,297,56
10437,11,298,90
10438,11,299,76
10439,11,300,54
10440,11,301,8
10441,11,302,22
10442,11,303,61
10443,11,304,28
10444,11,305,6
10445,11,306,23
10446,11,307,29
10447,11,308,74
10448,11,309,18
10449,11,310,54
10450,11,311,64
10451,11,312,33
10452,11,313,12
10453,11,314,24
10454,11,315,58
10455,11,316,79
10456,11,317,36
10457,11,318,50
10458,11,319,9
10459,11,320,32
10460,11,321,76
10461,11,322,31
10462,11,323,24
10463,11,324,22
10464,11,325,49
10465,11,326,19
10466,11,327,75
10467,11,328,19
10468,11,329,7
10469,11,330,45
10470,11,331,57
10471,11,332,20
10472,11,333,69
10473,11,334,23
10474,11,335,62
10475,11,336,30
10476,11,337,33
10477,11,338,55
10478,11,339,61
10479,11,340,53
10480,11,341,9
10481,11,342,12
10482,11,343,42
10483,11,344,63
10484,11,345,5
10485,11,346,39
10486,11,347,83
10487,11,348,90
10488,11,349,71
10489,11,350,42
10490,11,351,41
10491,11,352,22
10492,11,353,22
10493,11,354,34
10494,11,355,33
10495,11,356,38
10496,11,357,57
10497,11,358,33
10498,11,359,5
10499,11,360,30
10500,11,361,52
10501,11,362,9
10502,11,363,7
10503,11,364,71
10504,11,365,26
10505,11,366,54
10506,11,367,36
10507,11,368,21
10508,11,369,56
10509,11,370,36
10510,11,371,67
10511,11,372,15
10512,11,373,56
10513,11,374,28
10514,11,375,18
10515,11,376,82
10516,11,377,39
10517,11,378,62
10518,11,379,75
10519,11,380,94
10520,11,381,25
10521,11,382,34
10522,11,383,48
10523,11,384,66
10524,11,385,37
10525,11,386,55
10526,11,387,46
10527,11,388,59
10528,11,389,42
10529,11,390,48
10530,11,391,11
10531,11,392,37
10532,11,393,24
10533,11,394,64
10534,11,395,12
10535,11,396,31
10536,11,397,7
10537,11,398,60
10538,11,399,20
10539,11,400,54
10540,11,401,75
10541,11,402,88
10542,11,403,54
10543,11,404,27
10544,11,405,36
10545,11,406,44
10546,11,407,64
10547,11,408,36
10548,11,409,13
10549,11,410,34
10550,11,411,71
10551,11,412,52
10552,11,413,25
10553,11,414,20
10554,11,415,46
10555,11,416,23
10556,11,417,4
10557,11,418,6
10558,11,419,14
10559,11,420,61
10560,11,421,62
10561,11,422,23
10562,11,423,2
10563,11,424,58
10564,11,425,33
10565,11,426,46
10566,11,427,19
10567,11,428,13
10568,11,429,35
10569,11,430,15
10570,11,431,38
10571,11,432,8
10572,11,433,7
10573,11,434,41
10574,11,435,19
10575,11,436,38
10576,11,437,97
10577,11,438,4
10578,11,439,4
10579,11,440,71
10580,11,441,39
10581,11,442,32
10582,11,443,18
10583,11,444,58
10584,11,445,31
10585,11,446,60
10586,11,447,27
10587,11,448,30
10588,11,449,69
10589,11,450,26
10590,11,451,77
10591,11,452,58
10592,11,453,49
10593,11,454,3
10594,11,455,8
10595,11,456,35
10596,11,457,1
10597,11,458,39
10598,11,459,47
10599,11,460,52
10600,11,461,50
10601,11,462,36
10602,11,463,67
10603,11,464,32
10604,11,465,53
10605,11,466,77
10606,11,467,76
10607,11,468,29
10608,11,469,6
10609,11,470,42
10610,11,471,69
10611,11,472,30
10612,11,473,5
10613,11,474,33
10614,11,475,45
10615,11,476,9
10616,11,477,81
10617,11,478,55
10618,11,479,28
10619,11,480,18
10620,11,481,67
10621,11,482,51
10622,11,483,30
10623,11,484,76
10624,11,485,49
10625,11,486,25
10626,11,487,86
10627,11,488,81
10628,11,489,30
10629,11,490,35
10630,11,491,83
10631,11,492,55
10632,11,493,18
10633,11,494,18
10634,11,495,35
10635,11,496,36
10636,11,497,73
10637,11,498,26
10638,11,499,58
10639,11,500,54
10640,11,501,11
10641,11,502,26
10642,11,503,47
10643,11,504,7
10644,11,505,24
10645,11,506,3
10646,11,507,28
10647,11,508,7
10648,11,509,43
10649,11,510,53
10650,11,511,41
10651,11,512,84
10652,11,513,83
10653,11,514,33
10654,11,515,4
10655,11,516,43
10656,11,517,23
10657,11,518,83
10658,11,519,26
10659,11,520,68
10660,11,521,65
10661,11,522,30
10662,11,523,52
10663,11,524,68
10664,11,525,16
10665,11,526,26
10666,11,527,0
10667,11,528,20
10668,11,529,6
10669,11,530,4
10670,11,531,17
10671,11,532,71
10672,11,533,67
10673,11,534,34
10674,11,535,29
10675,11,536,36
10676,11,537,34
10677,11,538,42
10678,11,539,32
10679,11,540,17
10680,11,541,6
10681,11,542,85
10682,11,543,49
10683,11,544,56
10684,11,545,42
10685,11,546,93
10686,11,547,66
10687,11,548,50
10688,11,549,49
10689,11,550,32
10690,11,551,11
10691,11,552,27
10692,11,553,28
10693,11,554,64
10694,11,555,59
10695,11,556,60
10696,11,557,2
10697,11,558,53
10698,11,559,74
10699,11,560,60
10700,11,561,28
10701,11,562,73
10702,11,563,7
10703,11,564,45
10704,11,565,26
10705,11,566,0
10706,11,567,11
10707,11,568,56
10708,11,569,83
10709,11,570,68
10710,11,571,24
10711,11,572,30
10712,11,573,49
10713,11,574,29
10714,11,575,56
10715,11,576,58
10716,11,577,24
10717,11,578,27
10718,11,579,5
10719,11,580,34
10720,11,581,71
10721,11,582,35
10722,11,583,3
10723,11,584,55
10724,11,585,30
10725,11,586,19
10726,11,587,62
10727,11,588,25
10728,11,589,82
10729,11,590,3
10730,11,591,8
10731,11,592,9
10732,11,593,40
10733,11,594,49
10734,11,595,19
10735,11,596,26
10736,11,597,3
10737,11,598,12
10738,11,599,8
10739,11,600,8
10740,11,601,26
10741,11,602,8
10742,11,603,21
10743,11,604,44
10744,11,605,59
10745,11,606,68
10746,11,607,70
10747,11,608,34
10748,11,609,10
10749,11,610,35
10750,11,611,49
10751,11,612,56
10752,11,613,16
10753,11,614,79
10754,11,615,49
10755,11,616,0
10756,11,617,53
10757,11,618,46
10758,11,619,64
10759,11,620,54
10760,11,621,72
10761,11,622,43
10762,11,623,2
10763,11,624,26
10764,11,625,29
10765,11,626,45
10766,11,627,37
10767,11,628,67
10768,11,629,44
10769,11,630,23
10770,11,631,53
10771,11,632,60
10772,11,633,69
10773,11,634,75
10774,11,635,49
10775,11,636,7
10776,11,637,59
10777,11,638,46
10778,11,639,2
10779,11,640,20
10780,11,641,32
10781,11,642,67
10782,11,643,6
10783,11,644,76
10784,11,645,51
10785,11,646,24
10786,11,647,19
10787,11,648,26
10788,11,649,56
10789,11,650,12
10790,11,651,23
10791,11,652,8
10792,11,653,22
10793,11,654,86
10794,11,655,32
10795,11,656,5
10796,11,657,46
10797,11,658,88
10798,11,659,20
10799,11,660,86
10800,11,661,77
10801,11,662,3
10802,11,663,51
10803,11,664,67
10804,11,665,82
10805,11,666,6
10806,11,667,60
10807,11,668,45
10808,11,669,63
10809,11,670,82
10810,11,671,48
10811,11,672,65
10812,11,673,20
10813,11,674,74
10814,11,675,47
10815,11,676,33
10816,11,677,32
10817,11,678,80
10818,11,679,70
10819,11,680,51
10820,11,681,36
10821,11,682,30
10822,11,683,48
10823,11,684,23
10824,11,685,29
10825,11,686,63
10826,11,687,27
10827,11,688,22
10828,11,689,52
10829,11,690,79
10830,11,691,70
10831,11,692,66
10832,11,693,8
10833,11,694,26
10834,11,695,81
10835,11,696,5
10836,11,697,69
10837,11,698,51
10838,11,699,13
10839,11,700,37
10840,11,701,56
10841,11,702,68
10842,11,703,24
10843,11,704,41
10844,11,705,55
10845,11,706,55
10846,11,707,19
10847,11,708,56
10848,11,709,22
10849,11,710,50
10850,11,711,89
10851,11,712,23
10852,11,713,81
10853,11,714,57
10854,11,715,30
10855,11,716,85
10856,11,717,70
10857,11,718,21
10858,11,719,15
10859,11,720,52
10860,11,721,58
10861,11,722,83
10862,11,723,61
10863,11,724,64
10864,11,725,3
10865,11,726,47
10866,11,727,53
10867,11,728,16
10868,11,729,30
10869,11,730,64
10870,11,731,23
10871,11,732,25
10872,11,733,87
10873,11,734,33
10874,11,735,43
10875,11,736,72
10876,11,737,40
10877,11,738,8
10878,11,739,31
10879,11,740,30
10880,11,741,77
10881,11,742,9
10882,11,743,32
10883,11,744,47
10884,11,745,53
10885,11,746,33
10886,11,747,8
10887,11,748,66
10888,11,749,27
10889,11,750,40
10890,11,751,33
10891,11,752,46
10892,11,753,53
10893,11,754,71
10894,11,755,67
10895,11,756,64
10896,11,757,68
10897,11,758,35
10898,11,759,35
10899,11,760,2
10900,11,761,35
10901,11,762,34
10902,11,763,23
10903,11,764,83
10904,11,765,62
10905,11,766,46
10906,11,767,27
10907,11,768,61
10908,11,769,10
10909,11,770,67
10910,11,771,3
10911,11,772,11
10912,11,773,57
10913,11,774,81
10914,11,775,28
10915,11,776,13
10916,11,777,18
10917,11,778,64
10918,11,779,71
10919,11,780,82
10920,11,781,11
10921,11,782,47
10922,11,783,26
10923,11,784,52
10924,11,785,68
10925,11,786,22
10926,11,787,36
10927,11,788,59
10928,11,789,26
10929,11,790,28
10930,11,791,60
10931,11,792,25
10932,11,793,26
10933,11,794,60
10934,11,795,19
10935,11,796,15
10936,11,797,30
10937,11,798,88
10938,11,799,22
10939,11,800,30
10940,11,801,16
10941,11,802,19
10942,11,803,45
10943,11,804,60
10944,11,805,27
10945,11,806,3
10946,11,807,29
10947,11,808,79
10948,11,809,62
10949,11,810,80
10950,11,811,13
10951,11,812,16
10952,11,813,14
10953,11,814,54
10954,11,815,86
10955,11,816,9
10956,11,817,40
10957,11,818,10
10958,11,819,57
10959,11,820,24
10960,11,821,35
10961,11,822,30
10962,11,823,24
10963,11,824,68
10964,11,825,28
10965,11,826,55
10966,11,827,13
10967,11,828,59
10968,11,829,87
10969,11,830,74
10970,11,831,55
10971,11,832,72
10972,11,833,35
10973,11,834,57
10974,11,835,81
10975,11,836,64
10976,11,837,84
10977,11,838,63
10978,11,839,50
10979,11,840,21
10980,11,841,32
10981,11,842,26
10982,11,843,20
10983,11,844,37
10984,11,845,21
10985,11,846,61
10986,11,847,10
10987,11,848,30
10988,11,849,42
10989,11,850,23
10990,11,851,45
10991,11,852,3
10992,11,853,56
10993,11,854,6
10994,11,855,47
10995,11,856,29
10996,11,857,28
10997,11,858,27
10998,11,859,56
10999,11,860,64
11000,11,861,12
11001,11,862,28
11002,11,863,55
11003,11,864,8
11004,11,865,52
11005,11,866,28
11006,11,867,45
11007,11,868,43
11008,11,869,81
11009,11,870,75
11010,11,871,58
11011,11,872,51
11012,11,873,45
11013,11,874,62
11014,11,875,89
11015,11,876,20
11016,11,877,18
11017,11,878,22
11018,11,879,15
11019,11,880,25
11020,11,881,74
11021,11,882,33
11022,11,883,58
11023,11,884,45
11024,11,885,53
11025,11,886,43
11026,11,887,29
11027,11,888,60
11028,11,889,14
11029,11,890,30
11030,11,891,72
11031,11,892,37
11032,11,893,50
11033,11,894,13
11034,11,895,23
11035,11,896,64
11036,11,897,46
11037,11,898,78
11038,11,899,35
11039,11,900,77
11040,11,901,14
11041,11,902,30
11042,11,903,10
11043,11,904,0
11044,11,905,5
11045,11,906,4
11046,11,907,52
11047,11,908,9
11048,11,909,43
11049,11,910,19
11050,11,911,55
11051,11,912,30
11052,11,913,2
11053,11,914,2
11054,11,915,67
11055,11,916,28
11056,11,917,78
11057,11,918,58
11058,11,919,54
11059,11,920,74
11060,11,921,38
11061,11,922,64
11062,11,923,73
11063,11,924,54
11064,11,925,51
11065,11,926,27
11066,11,927,48
11067,11,928,39
11068,11,929,68
11069,11,930,6
11070,11,931,69
11071,11,932,64
11072,11,933,4
11073,11,934,20
11074,11,935,38
11075,11,936,51
11076,11,937,16
11077,11,938,71
11078,11,939,52
11079,11,940,39
11080,11,941,47
11081,11,942,74
11082,11,943,65
11083,11,944,25
11084,11,945,10
11085,11,946,14
11086,11,947,74
11087,11,948,29
11088,11,949,5
11089,11,950,98
11090,11,951,10
11091,11,952,38
11092,11,953,66
11093,11,954,41
11094,11,955,19
11095,11,956,72
11096,11,957,80
11097,11,958,29
11098,11,959,39
11099,11,960,34
11100,11,961,21
11101,11,962,13
11102,11,963,25
11103,11,964,36
11104,11,965,31
11105,11,966,62
11106,11,967,14
11107,11,968,42
11108,11,969,57
11109,11,970,10
11110,11,971,28
11111,11,972,13
11112,11,973,4
11113,11,974,33
11114,11,975,91
11115,11,976,16
11116,11,977,58
11117,11,978,26
11118,11,979,58
11119,11,980,11
11120,11,981,63
11121,11,982,4
11122,11,983,2
11123,11,984,30
11124,11,985,75
11125,11,986,34
11126,11,987,3
11127,11,988,37
11128,11,989,59
11129,11,990,0
11130,11,991,60
11131,11,992,76
11132,11,993,72
11133,11,994,37
11134,11,995,66
11135,11,996,13
11136,11,997,68
11137,11,998,42
11138,11,999,50
11139,11,1000,53
11140,11,1001,43
11141,11,1002,11
11142,11,1003,41
11143,11,1004,43
11144,11,1005,61
11145,11,1006,6
11146,11,1007,59
11147,11,1008,26
11148,11,1009,4
11149,11,1010,24
11150,11,1011,2
11151,11,1012,25
11152,11,1013,11
11153,11,1014,68
11154,12,1,6
11155,12,2,32
11156,12,3,40
11157,12,4,58
11158,12,5,4
11159,12,6,5
11160,12,7,61
11161,12,8,57
11162,12,9,44
11163,12,10,15
11164,12,11,37
11165,12,12,120
11166,12,13,97
11167,12,14,13
11168,12,15,89
11169,12,16,33
11170,12,17,29
11171,12,18,9
11172,12,19,54
11173,12,20,11
11174,12,21,42
11175,12,22,4
11176,12,23,47
11177,12,24,47
11178,12,25,23
11179,12,26,0
11180,12,27,3
11181,12,28,29
11182,12,29,40
11183,12,30,27
11184,12,31,72
11185,12,32,53
11186,12,33,4
11187,12,34,47
11188,12,35,34
11189,12,36,37
11190,12,37,70
11191,12,38,49
11192,12,39,3
11193,12,40,80
11194,12,41,93
11195,12,42,47
11196,12,43,73
11197,12,44,88
11198,12,45,108
11199,12,46,30
11200,12,47,54
11201,12,48,50
11202,12,49,25
11203,12,50,52
11204,12,51,107
11205,12,52,50
11206,12,53,30
11207,12,54,19
11208,12,55,50
11209,12,56,29
11210,12,57,56
11211,12,58,34
11212,12,59,13
11213,12,60,43
11214,12,61,94
11215,12,62,67
11216,12,63,94
11217,12,64,35
11218,12,65,49
11219,12,66,38
11220,12,67,68
11221,12,68,54
11222,12,69,58
11223,12,70,83
11224,12,71,30
11225,12,72,83
11226,12,73,108
11227,12,74,62
11228,12,75,20
11229,12,76,28
11230,12,77,48
11231,12,78,40
11232,12,79,17
11233,12,80,87
11234,12,81,101
11235,12,82,89
11236,12,83,54
11237,12,84,9
11238,12,85,46
11239,12,86,38
11240,12,87,99
11241,12,88,7
11242,12,89,60
11243,12,90,11
11244,12,91,99
11245,12,92,6
11246,12,93,28
11247,12,94,18
11248,12,95,59
11249,12,96,43
11250,12,97,24
11251,12,98,15
11252,12,99,93
11253,12,100,20
11254,12,101,27
11255,12,102,4
11256,12,103,69
11257,12,104,46
11258,12,105,2
11259,12,106,56
11260,12,107,98
11261,12,108,4
11262,12,109,64
11263,12,110,10
11264,12,111,19
11265,12,112,93
11266,12,113,67
11267,12,114,51
11268,12,115,67
11269,12,116,23
11270,12,117,99
11271,12,118,39
11272,12,119,1
11273,12,120,2
11274,12,121,43
11275,12,122,46
11276,12,123,0
11277,12,124,40
11278,12,125,46
11279,12,126,36
11280,12,127,53
11281,12,128,96
11282,12,129,95
11283,12,130,0
11284,12,131,35
11285,12,132,37
11286,12,133,60
11287,12,134,0
11288,12,135,51
11289,12,136,75
11290,12,137,61
11291,12,138,34
11292,12,139,47
11293,12,140,62
11294,12,141,31
11295,12,142,50
11296,12,143,34
11297,12,144,4
11298,12,145,57
11299,12,146,36
11300,12,147,5
11301,12,148,50
11302,12,149,33
11303,12,150,44
11304,12,151,19
11305,12,152,21
11306,12,153,18
11307,12,154,72
11308,12,155,74
11309,12,156,64
11310,12,157,26
11311,12,158,63
11312,12,159,19
11313,12,160,10
11314,12,161,79
11315,12,162,63
11316,12,163,17
11317,12,164,50
11318,12,165,15
11319,12,166,44
11320,12,167,28
11321,12,168,11
11322,12,169,28
11323,12,170,81
11324,12,171,11
11325,12,172,105
11326,12,173,58
11327,12,174,26
11328,12,175,92
11329,12,176,80
11330,12,177,64
11331,12,178,22
11332,12,179,31
11333,12,180,43
11334,12,181,79
11335,12,182,80
11336,12,183,43
11337,12,184,78
11338,12,185,45
11339,12,186,29
11340,12,187,68
11341,12,188,32
11342,12,189,57
11343,12,190,51
11344,12,191,98
11345,12,192,68
11346,12,193,18
11347,12,194,9
11348,12,195,14
11349,12,196,61
11350,12,197,30
11351,12,198,90
11352,12,199,19
11353,12,200,97
11354,12,201,37
11355,12,202,35
11356,12,203,64
11357,12,204,7
11358,12,205,103
11359,12,206,0
11360,12,207,11
11361,12,208,79
11362,12,209,13
11363,12,210,29
11364,12,211,97
11365,12,212,74
11366,12,213,55
11367,12,214,58
11368,12,215,50
11369,12,216,65
11370,12,217,101
11371,12,218,90
11372,12,219,2
11373,12,220,51
11374,12,221,8
11375,12,222,71
11376,12,223,46
11377,12,224,42
11378,12,225,80
11379,12,226,9
11380,12,227,22
11381,12,228,5
11382,12,229,2
11383,12,230,24
11384,12,231,25
11385,12,232,70
11386,12,233,45
11387,12,234,10
11388,12,235,53
11389,12,236,49
11390,12,237,16
11391,12,238,44
11392,12,239,73
11393,12,240,73
11394,12,241,81
11395,12,242,35
11396,12,243,60
11397,12,244,27
11398,12,245,35
11399,12,246,23
11400,12,247,6
11401,12,248,82
11402,12,249,6
11403,12,250,63
11404,12,251,27
11405,12,252,61
11406,12,253,17
11407,12,254,104
11408,12,255,79
11409,12,256,10
11410,12,257,15
11411,12,258,82
11412,12,259,82
11413,12,260,33
11414,12,261,82
11415,12,262,59
11416,12,263,11
11417,12,264,92
11418,12,265,10
11419,12,266,56
11420,12,267,32
11421,12,268,35
11422,12,269,0
11423,12,270,47
11424,12,271,51
11425,12,272,33
11426,12,273,83
11427,12,274,37
11428,12,275,22
11429,12,276,113
11430,12,277,88
11431,12,278,40
11432,12,279,14
11433,12,280,9
11434,12,281,50
11435,12,282,13
11436,12,283,73
11437,12,284,37
11438,12,285,49
11439,12,286,37
11440,12,287,77
11441,12,288,43
11442,12,289,34
11443,12,290,52
11444,12,291,19
11445,12,292,34
11446,12,293,31
11447,12,294,106
11448,12,295,85
11449,12,296,88
11450,12,297,82
11451,12,298,102
11452,12,299,75
11453,12,300,68
11454,12,301,15
11455,12,302,31
11456,12,303,62
11457,12,304,39
11458,12,305,7
11459,12,306,57
11460,12,307,25
11461,12,308,94
11462,12,309,20
11463,12,310,60
11464,12,311,79
11465,12,312,33
11466,12,313,16
11467,12,314,14
11468,12,315,66
11469,12,316,94
11470,12,317,58
11471,12,318,47
11472,12,319,15
11473,12,320,45
11474,12,321,79
11475,12,322,33
11476,12,323,24
11477,12,324,29
11478,12,325,49
11479,12,326,22
11480,12,327,83
11481,12,328,33
11482,12,329,5
11483,12,330,48
11484,12,331,81
11485,12,332,26
11486,12,333,76
11487,12,334,38
11488,12,335,93
11489,12,336,31
11490,12,337,33
11491,12,338,54
11492,12,339,69
11493,12,340,68
11494,12,341,7
11495,12,342,10
11496,12,343,32
11497,12,344,76
11498,12,345,7
11499,12,346,27
11500,12,347,106
11501,12,348,91
11502,12,349,84
11503,12,350,65
11504,12,351,53
11505,12,352,33
11506,12,353,33
11507,12,354,39
11508,12,355,43
11509,12,356,53
11510,12,357,51
11511,12,358,34
11512,12,359,8
11513,12,360,26
11514,12,361,66
11515,12,362,9
11516,12,363,11
11517,12,364,89
11518,12,365,23
11519,12,366,44
11520,12,367,45
11521,12,368,20
11522,12,369,72
11523,12,370,50
11524,12,371,80
11525,12,372,24
11526,12,373,67
11527,12,374,27
11528,12,375,33
11529,12,376,74
11530,12,377,45
11531,12,378,64
11532,12,379,88
11533,12,380,95
11534,12,381,40
11535,12,382,73
11536,12,383,67
11537,12,384,79
11538,12,385,63
11539,12,386,69
11540,12,387,46
11541,12,388,57
11542,12,389,38
11543,12,390,63
11544,12,391,16
11545,12,392,52
11546,12,393,38
11547,12,394,74
11548,12,395,24
11549,12,396,35
11550,12,397,12
11551,12,398,80
11552,12,399,20
11553,12,400,56
11554,12,401,82
11555,12,402,98
11556,12,403,53
11557,12,404,41
11558,12,405,25
11559,12,406,60
11560,12,407,70
11561,12,408,43
11562,12,409,26
11563,12,410,48
11564,12,411,102
11565,12,412,69
11566,12,413,37
11567,12,414,24
11568,12,415,50
11569,12,416,33
11570,12,417,8
11571,12,418,7
11572,12,419,24
11573,12,420,63
11574,12,421,85
11575,12,422,29
11576,12,423,2
11577,12,424,96
11578,12,425,35
11579,12,426,50
11580,12,427,22
11581,12,428,22
11582,12,429,67
11583,12,430,23
11584,12,431,35
11585,12,432,9
11586,12,433,6
11587,12,434,48
11588,12,435,38
11589,12,436,37
11590,12,437,92
11591,12,438,7
11592,12,439,12
11593,12,440,84
11594,12,441,43
11595,12,442,28
11596,12,443,30
11597,12,444,60
11598,12,445,33
11599,12,446,72
11600,12,447,44
11601,12,448,47
11602,12,449,59
11603,12,450,27
