,id_tienda,id_producto,venta_tienda
8670,9,559,66
8671,9,560,54
8672,9,561,20
8673,9,562,62
8674,9,563,7
8675,9,564,44
8676,9,565,22
8677,9,566,0
8678,9,567,17
8679,9,568,36
8680,9,569,72
8681,9,570,57
8682,9,571,12
8683,9,572,25
8684,9,573,40
8685,9,574,19
8686,9,575,65
8687,9,576,48
8688,9,577,24
8689,9,578,32
8690,9,579,5
8691,9,580,31
8692,9,581,65
8693,9,582,40
8694,9,583,3
8695,9,584,55
8696,9,585,20
8697,9,586,16
8698,9,587,49
8699,9,588,25
8700,9,589,72
8701,9,590,0
8702,9,591,8
8703,9,592,6
8704,9,593,31
8705,9,594,53
8706,9,595,18
8707,9,596,27
8708,9,597,8
8709,9,598,14
8710,9,599,6
8711,9,600,11
8712,9,601,29
8713,9,602,9
8714,9,603,21
8715,9,604,23
8716,9,605,55
8717,9,606,72
8718,9,607,58
8719,9,608,31
8720,9,609,12
8721,9,610,34
8722,9,611,38
8723,9,612,41
8724,9,613,13
8725,9,614,74
8726,9,615,44
8727,9,616,1
8728,9,617,44
8729,9,618,29
8730,9,619,61
8731,9,620,71
8732,9,621,81
8733,9,622,37
8734,9,623,1
8735,9,624,28
8736,9,625,39
8737,9,626,46
8738,9,627,46
8739,9,628,80
8740,9,629,44
8741,9,630,14
8742,9,631,52
8743,9,632,58
8744,9,633,74
8745,9,634,76
8746,9,635,36
8747,9,636,10
8748,9,637,54
8749,9,638,43
8750,9,639,4
8751,9,640,18
8752,9,641,26
8753,9,642,50
8754,9,643,16
8755,9,644,79
8756,9,645,50
8757,9,646,28
8758,9,647,17
8759,9,648,33
8760,9,649,74
8761,9,650,13
8762,9,651,44
8763,9,652,7
8764,9,653,16
8765,9,654,78
8766,9,655,27
8767,9,656,11
8768,9,657,50
8769,9,658,54
8770,9,659,10
8771,9,660,73
8772,9,661,65
8773,9,662,2
8774,9,663,57
8775,9,664,79
8776,9,665,71
8777,9,666,7
8778,9,667,59
8779,9,668,47
8780,9,669,56
8781,9,670,70
8782,9,671,46
8783,9,672,56
8784,9,673,8
8785,9,674,51
8786,9,675,44
8787,9,676,52
8788,9,677,26
8789,9,678,63
8790,9,679,62
8791,9,680,48
8792,9,681,20
8793,9,682,19
8794,9,683,55
8795,9,684,20
8796,9,685,26
8797,9,686,76
8798,9,687,33
8799,9,688,24
8800,9,689,50
8801,9,690,54
8802,9,691,57
8803,9,692,65
8804,9,693,9
8805,9,694,38
8806,9,695,71
8807,9,696,2
8808,9,697,88
8809,9,698,42
8810,9,699,13
8811,9,700,36
8812,9,701,38
8813,9,702,64
8814,9,703,30
8815,9,704,33
8816,9,705,67
8817,9,706,39
8818,9,707,19
8819,9,708,45
8820,9,709,35
8821,9,710,70
8822,9,711,89
8823,9,712,22
8824,9,713,76
8825,9,714,55
8826,9,715,28
8827,9,716,74
8828,9,717,57
8829,9,718,16
8830,9,719,5
8831,9,720,54
8832,9,721,62
8833,9,722,68
8834,9,723,43
8835,9,724,64
8836,9,725,4
8837,9,726,47
8838,9,727,50
8839,9,728,18
8840,9,729,19
8841,9,730,67
8842,9,731,17
8843,9,732,24
8844,9,733,86
8845,9,734,33
8846,9,735,61
8847,9,736,60
8848,9,737,21
8849,9,738,7
8850,9,739,36
8851,9,740,41
8852,9,741,65
8853,9,742,7
8854,9,743,49
8855,9,744,59
8856,9,745,52
8857,9,746,31
8858,9,747,3
8859,9,748,76
8860,9,749,18
8861,9,750,35
8862,9,751,41
8863,9,752,34
8864,9,753,52
8865,9,754,67
8866,9,755,79
8867,9,756,49
8868,9,757,56
8869,9,758,19
8870,9,759,32
8871,9,760,3
8872,9,761,35
8873,9,762,24
8874,9,763,30
8875,9,764,59
8876,9,765,72
8877,9,766,37
8878,9,767,30
8879,9,768,48
8880,9,769,15
8881,9,770,54
8882,9,771,4
8883,9,772,15
8884,9,773,60
8885,9,774,67
8886,9,775,34
8887,9,776,5
8888,9,777,24
8889,9,778,66
8890,9,779,85
8891,9,780,79
8892,9,781,6
8893,9,782,44
8894,9,783,24
8895,9,784,43
8896,9,785,56
8897,9,786,19
8898,9,787,40
8899,9,788,51
8900,9,789,31
8901,9,790,24
8902,9,791,56
8903,9,792,25
8904,9,793,31
8905,9,794,52
8906,9,795,15
8907,9,796,14
8908,9,797,33
8909,9,798,71
8910,9,799,20
8911,9,800,37
8912,9,801,11
8913,9,802,36
8914,9,803,48
8915,9,804,36
8916,9,805,25
8917,9,806,1
8918,9,807,29
8919,9,808,82
8920,9,809,44
8921,9,810,62
8922,9,811,7
8923,9,812,9
8924,9,813,11
8925,9,814,69
8926,9,815,74
8927,9,816,11
8928,9,817,32
8929,9,818,3
8930,9,819,54
8931,9,820,27
8932,9,821,28
8933,9,822,24
8934,9,823,20
8935,9,824,74
8936,9,825,26
8937,9,826,67
8938,9,827,11
8939,9,828,43
8940,9,829,63
8941,9,830,70
8942,9,831,53
8943,9,832,50
8944,9,833,29
8945,9,834,48
8946,9,835,79
8947,9,836,48
8948,9,837,70
8949,9,838,63
8950,9,839,45
8951,9,840,25
8952,9,841,41
8953,9,842,26
8954,9,843,38
8955,9,844,35
8956,9,845,26
8957,9,846,73
8958,9,847,8
8959,9,848,26
8960,9,849,30
8961,9,850,22
8962,9,851,38
8963,9,852,1
8964,9,853,51
8965,9,854,9
8966,9,855,35
8967,9,856,31
8968,9,857,28
8969,9,858,24
8970,9,859,59
8971,9,860,44
8972,9,861,10
8973,9,862,24
8974,9,863,33
8975,9,864,13
8976,9,865,51
8977,9,866,35
8978,9,867,40
8979,9,868,38
8980,9,869,80
8981,9,870,67
8982,9,871,50
8983,9,872,49
8984,9,873,36
8985,9,874,49
8986,9,875,78
8987,9,876,27
8988,9,877,46
8989,9,878,33
8990,9,879,7
8991,9,880,27
8992,9,881,64
8993,9,882,26
8994,9,883,59
8995,9,884,41
8996,9,885,43
8997,9,886,39
8998,9,887,28
8999,9,888,58
9000,9,889,14
9001,9,890,27
9002,9,891,61
9003,9,892,42
9004,9,893,60
9005,9,894,7
9006,9,895,19
9007,9,896,55
9008,9,897,54
9009,9,898,67
9010,9,899,29
9011,9,900,78
9012,9,901,13
9013,9,902,28
9014,9,903,9
9015,9,904,3
9016,9,905,5
9017,9,906,2
9018,9,907,34
9019,9,908,12
9020,9,909,33
9021,9,910,24
9022,9,911,42
9023,9,912,30
9024,9,913,1
9025,9,914,5
9026,9,915,75
9027,9,916,19
9028,9,917,82
9029,9,918,50
9030,9,919,69
9031,9,920,91
9032,9,921,49
9033,9,922,28
9034,9,923,76
9035,9,924,48
9036,9,925,43
9037,9,926,35
9038,9,927,35
9039,9,928,40
9040,9,929,72
9041,9,930,4
9042,9,931,72
9043,9,932,59
9044,9,933,11
9045,9,934,18
9046,9,935,51
9047,9,936,36
9048,9,937,13
9049,9,938,52
9050,9,939,36
9051,9,940,35
9052,9,941,31
9053,9,942,53
9054,9,943,46
9055,9,944,29
9056,9,945,14
9057,9,946,12
9058,9,947,59
9059,9,948,23
9060,9,949,5
9061,9,950,76
9062,9,951,11
9063,9,952,39
9064,9,953,64
9065,9,954,54
9066,9,955,26
9067,9,956,59
9068,9,957,70
9069,9,958,34
9070,9,959,45
9071,9,960,32
9072,9,961,33
9073,9,962,13
9074,9,963,33
9075,9,964,40
9076,9,965,40
9077,9,966,56
9078,9,967,13
9079,9,968,45
9080,9,969,47
9081,9,970,9
9082,9,971,24
9083,9,972,9
9084,9,973,8
9085,9,974,33
9086,9,975,57
9087,9,976,20
9088,9,977,65
9089,9,978,22
9090,9,979,54
9091,9,980,8
9092,9,981,60
9093,9,982,2
9094,9,983,1
9095,9,984,19
9096,9,985,59
9097,9,986,29
9098,9,987,0
9099,9,988,43
9100,9,989,64
9101,9,990,0
9102,9,991,55
9103,9,992,75
9104,9,993,50
9105,9,994,29
9106,9,995,65
9107,9,996,14
9108,9,997,64
9109,9,998,44
9110,9,999,40
9111,9,1000,55
9112,9,1001,31
9113,9,1002,23
9114,9,1003,27
9115,9,1004,48
9116,9,1005,48
9117,9,1006,4
9118,9,1007,81
9119,9,1008,28
9120,9,1009,4
9121,9,1010,32
9122,9,1011,0
9123,9,1012,25
9124,9,1013,6
9125,9,1014,72
9126,10,1,2
9127,10,2,30
9128,10,3,38
9129,10,4,67
9130,10,5,4
9131,10,6,11
9132,10,7,34
9133,10,8,51
9134,10,9,22
9135,10,10,7
9136,10,11,15
9137,10,12,85
9138,10,13,65
9139,10,14,6
9140,10,15,71
9141,10,16,26
9142,10,17,33
9143,10,18,12
9144,10,19,38
9145,10,20,14
9146,10,21,30
9147,10,22,1
9148,10,23,39
9149,10,24,29
9150,10,25,17
9151,10,26,4
9152,10,27,5
9153,10,28,26
9154,10,29,22
9155,10,30,26
9156,10,31,52
9157,10,32,28
9158,10,33,3
9159,10,34,26
9160,10,35,19
9161,10,36,23
9162,10,37,47
9163,10,38,36
9164,10,39,5
9165,10,40,66
9166,10,41,66
9167,10,42,40
9168,10,43,43
9169,10,44,69
9170,10,45,68
9171,10,46,27
9172,10,47,54
9173,10,48,56
9174,10,49,18
9175,10,50,55
9176,10,51,76
9177,10,52,44
9178,10,53,28
9179,10,54,17
9180,10,55,41
9181,10,56,18
9182,10,57,46
9183,10,58,24
9184,10,59,11
9185,10,60,23
9186,10,61,66
9187,10,62,58
9188,10,63,74
9189,10,64,31
9190,10,65,43
9191,10,66,40
9192,10,67,48
9193,10,68,40
9194,10,69,45
9195,10,70,64
9196,10,71,30
9197,10,72,46
9198,10,73,73
9199,10,74,49
9200,10,75,19
9201,10,76,28
9202,10,77,40
9203,10,78,27
9204,10,79,20
9205,10,80,71
9206,10,81,78
9207,10,82,63
9208,10,83,42
9209,10,84,19
9210,10,85,41
9211,10,86,22
9212,10,87,46
9213,10,88,5
9214,10,89,39
9215,10,90,11
9216,10,91,63
9217,10,92,3
9218,10,93,35
9219,10,94,7
9220,10,95,49
9221,10,96,27
9222,10,97,25
9223,10,98,6
9224,10,99,66
9225,10,100,11
9226,10,101,20
9227,10,102,1
9228,10,103,48
9229,10,104,42
9230,10,105,1
9231,10,106,40
9232,10,107,70
9233,10,108,0
9234,10,109,32
9235,10,110,0
9236,10,111,15
9237,10,112,72
9238,10,113,64
9239,10,114,49
9240,10,115,52
9241,10,116,24
9242,10,117,83
9243,10,118,22
9244,10,119,0
9245,10,120,5
9246,10,121,33
9247,10,122,32
9248,10,123,0
9249,10,124,27
9250,10,125,33
9251,10,126,20
9252,10,127,26
9253,10,128,71
9254,10,129,94
9255,10,130,1
9256,10,131,31
9257,10,132,33
9258,10,133,37
9259,10,134,0
9260,10,135,38
9261,10,136,48
9262,10,137,33
9263,10,138,27
9264,10,139,39
9265,10,140,45
9266,10,141,34
9267,10,142,43
9268,10,143,24
9269,10,144,3
9270,10,145,46
9271,10,146,15
9272,10,147,5
9273,10,148,38
9274,10,149,22
9275,10,150,24
9276,10,151,23
9277,10,152,22
9278,10,153,13
9279,10,154,59
9280,10,155,47
9281,10,156,42
9282,10,157,23
9283,10,158,56
9284,10,159,12
9285,10,160,8
9286,10,161,74
9287,10,162,50
9288,10,163,17
9289,10,164,44
9290,10,165,10
9291,10,166,28
9292,10,167,21
9293,10,168,4
9294,10,169,16
9295,10,170,46
9296,10,171,9
9297,10,172,72
9298,10,173,36
9299,10,174,19
9300,10,175,73
9301,10,176,54
9302,10,177,73
9303,10,178,24
9304,10,179,25
9305,10,180,34
9306,10,181,54
9307,10,182,68
9308,10,183,22
9309,10,184,60
9310,10,185,30
9311,10,186,18
9312,10,187,51
9313,10,188,26
9314,10,189,34
9315,10,190,28
9316,10,191,63
9317,10,192,30
9318,10,193,27
9319,10,194,0
9320,10,195,7
9321,10,196,51
9322,10,197,16
9323,10,198,67
9324,10,199,8
9325,10,200,71
9326,10,201,40
9327,10,202,25
9328,10,203,47
9329,10,204,9
9330,10,205,79
9331,10,206,1
9332,10,207,5
9333,10,208,73
9334,10,209,14
9335,10,210,30
9336,10,211,70
9337,10,212,54
9338,10,213,46
9339,10,214,45
9340,10,215,42
9341,10,216,48
9342,10,217,81
9343,10,218,72
9344,10,219,3
9345,10,220,32
9346,10,221,9
9347,10,222,44
9348,10,223,30
9349,10,224,27
9350,10,225,52
9351,10,226,11
9352,10,227,24
9353,10,228,5
9354,10,229,3
9355,10,230,12
9356,10,231,24
9357,10,232,48
9358,10,233,31
9359,10,234,8
9360,10,235,45
9361,10,236,54
9362,10,237,14
9363,10,238,40
9364,10,239,40
9365,10,240,38
9366,10,241,44
9367,10,242,26
9368,10,243,32
9369,10,244,26
9370,10,245,32
9371,10,246,21
9372,10,247,5
9373,10,248,49
9374,10,249,4
9375,10,250,44
9376,10,251,26
9377,10,252,35
9378,10,253,12
9379,10,254,86
9380,10,255,56
9381,10,256,14
9382,10,257,14
9383,10,258,68
9384,10,259,59
9385,10,260,32
9386,10,261,68
9387,10,262,44
9388,10,263,12
9389,10,264,68
9390,10,265,8
9391,10,266,27
9392,10,267,28
9393,10,268,29
9394,10,269,0
9395,10,270,40
9396,10,271,23
9397,10,272,32
9398,10,273,47
9399,10,274,27
9400,10,275,11
9401,10,276,58
9402,10,277,64
9403,10,278,27
9404,10,279,10
9405,10,280,4
9406,10,281,48
9407,10,282,5
9408,10,283,58
9409,10,284,18
9410,10,285,39
9411,10,286,34
9412,10,287,66
9413,10,288,34
9414,10,289,30
9415,10,290,25
9416,10,291,16
9417,10,292,29
9418,10,293,32
9419,10,294,77
9420,10,295,66
9421,10,296,61
9422,10,297,45
9423,10,298,85
9424,10,299,64
9425,10,300,48
9426,10,301,11
9427,10,302,22
9428,10,303,46
9429,10,304,31
9430,10,305,9
9431,10,306,35
9432,10,307,15
9433,10,308,83
9434,10,309,13
9435,10,310,48
9436,10,311,73
9437,10,312,24
9438,10,313,16
9439,10,314,30
9440,10,315,40
9441,10,316,71
9442,10,317,39
9443,10,318,53
9444,10,319,9
9445,10,320,13
9446,10,321,90
9447,10,322,31
9448,10,323,22
9449,10,324,22
9450,10,325,47
9451,10,326,18
9452,10,327,81
9453,10,328,24
9454,10,329,5
9455,10,330,46
9456,10,331,59
9457,10,332,19
9458,10,333,52
9459,10,334,30
9460,10,335,64
9461,10,336,30
9462,10,337,32
9463,10,338,53
9464,10,339,57
9465,10,340,40
9466,10,341,13
9467,10,342,6
9468,10,343,33
9469,10,344,47
9470,10,345,5
9471,10,346,29
9472,10,347,77
9473,10,348,79
9474,10,349,58
9475,10,350,49
9476,10,351,40
9477,10,352,23
9478,10,353,21
9479,10,354,30
9480,10,355,24
9481,10,356,38
9482,10,357,52
9483,10,358,23
9484,10,359,7
9485,10,360,15
9486,10,361,52
9487,10,362,10
9488,10,363,4
9489,10,364,53
9490,10,365,26
9491,10,366,25
9492,10,367,26
9493,10,368,14
9494,10,369,69
9495,10,370,25
9496,10,371,56
9497,10,372,21
9498,10,373,58
9499,10,374,22
9500,10,375,16
9501,10,376,66
9502,10,377,47
9503,10,378,58
9504,10,379,59
9505,10,380,82
9506,10,381,30
9507,10,382,41
9508,10,383,53
9509,10,384,62
9510,10,385,45
9511,10,386,52
9512,10,387,36
9513,10,388,37
9514,10,389,34
9515,10,390,46
9516,10,391,9
9517,10,392,33
9518,10,393,19
9519,10,394,55
9520,10,395,21
9521,10,396,23
9522,10,397,13
9523,10,398,46
9524,10,399,17
9525,10,400,47
9526,10,401,54
9527,10,402,78
9528,10,403,55
9529,10,404,44
9530,10,405,25
9531,10,406,41
9532,10,407,60
9533,10,408,31
9534,10,409,12
9535,10,410,34
9536,10,411,62
9537,10,412,48
9538,10,413,33
9539,10,414,13
9540,10,415,38
9541,10,416,29
9542,10,417,6
9543,10,418,6
9544,10,419,8
9545,10,420,56
9546,10,421,54
9547,10,422,27
9548,10,423,5
9549,10,424,75
9550,10,425,39
9551,10,426,29
9552,10,427,8
9553,10,428,7
9554,10,429,40
9555,10,430,9
9556,10,431,20
9557,10,432,7
9558,10,433,4
9559,10,434,38
9560,10,435,31
9561,10,436,23
9562,10,437,69
9563,10,438,10
9564,10,439,4
9565,10,440,52
9566,10,441,41
9567,10,442,24
9568,10,443,12
9569,10,444,42
9570,10,445,26
9571,10,446,58
9572,10,447,27
9573,10,448,25
9574,10,449,60
9575,10,450,27
9576,10,451,63
9577,10,452,50
9578,10,453,44
9579,10,454,2
9580,10,455,9
9581,10,456,23
9582,10,457,2
9583,10,458,33
9584,10,459,38
9585,10,460,36
9586,10,461,55
9587,10,462,29
9588,10,463,89
9589,10,464,22
9590,10,465,62
9591,10,466,75
9592,10,467,68
9593,10,468,31
9594,10,469,6
9595,10,470,37
9596,10,471,59
9597,10,472,24
9598,10,473,9
9599,10,474,37
9600,10,475,41
9601,10,476,3
9602,10,477,61
9603,10,478,49
9604,10,479,30
9605,10,480,23
9606,10,481,62
9607,10,482,46
9608,10,483,20
9609,10,484,67
9610,10,485,38
9611,10,486,24
9612,10,487,71
9613,10,488,64
9614,10,489,19
9615,10,490,36
9616,10,491,69
9617,10,492,41
9618,10,493,12
9619,10,494,15
9620,10,495,30
9621,10,496,19
9622,10,497,71
9623,10,498,33
9624,10,499,60
9625,10,500,46
9626,10,501,4
9627,10,502,20
9628,10,503,38
9629,10,504,10
9630,10,505,19
9631,10,506,1
9632,10,507,33
9633,10,508,2
9634,10,509,31
9635,10,510,50
9636,10,511,34
9637,10,512,71
9638,10,513,85
9639,10,514,31
9640,10,515,10
9641,10,516,28
9642,10,517,29
9643,10,518,64
9644,10,519,32
9645,10,520,52
9646,10,521,77
9647,10,522,32
9648,10,523,58
9649,10,524,68
9650,10,525,17
9651,10,526,22
9652,10,527,0
9653,10,528,25
9654,10,529,9
9655,10,530,8
9656,10,531,13
9657,10,532,66
9658,10,533,66
9659,10,534,33
9660,10,535,26
9661,10,536,31
9662,10,537,29
9663,10,538,28
9664,10,539,25
9665,10,540,18
9666,10,541,3
9667,10,542,67
9668,10,543,40
9669,10,544,50
9670,10,545,43
9671,10,546,66
9672,10,547,54
9673,10,548,39
9674,10,549,50
9675,10,550,31
9676,10,551,4
9677,10,552,17
9678,10,553,27
9679,10,554,51
9680,10,555,59
9681,10,556,55
9682,10,557,4
9683,10,558,56
9684,10,559,92
9685,10,560,50
9686,10,561,27
9687,10,562,73
9688,10,563,3
9689,10,564,38
9690,10,565,21
9691,10,566,0
9692,10,567,18
9693,10,568,49
9694,10,569,59
9695,10,570,49
9696,10,571,13
9697,10,572,30
9698,10,573,33
9699,10,574,27
9700,10,575,54
9701,10,576,58
9702,10,577,33
9703,10,578,24
9704,10,579,6
9705,10,580,43
9706,10,581,70
9707,10,582,35
9708,10,583,5
9709,10,584,42
9710,10,585,25
9711,10,586,13
9712,10,587,42
9713,10,588,22
9714,10,589,67
9715,10,590,2
9716,10,591,3
9717,10,592,7
9718,10,593,23
9719,10,594,38
9720,10,595,22
9721,10,596,26
9722,10,597,6
9723,10,598,12
9724,10,599,12
9725,10,600,4
9726,10,601,26
9727,10,602,7
9728,10,603,27
9729,10,604,36
9730,10,605,62
9731,10,606,57
9732,10,607,57
9733,10,608,34
9734,10,609,19
9735,10,610,25
9736,10,611,37
9737,10,612,33
9738,10,613,12
9739,10,614,72
9740,10,615,40
9741,10,616,0
9742,10,617,49
9743,10,618,36
9744,10,619,69
9745,10,620,67
9746,10,621,62
9747,10,622,36
9748,10,623,2
9749,10,624,29
9750,10,625,30
9751,10,626,37
9752,10,627,29
9753,10,628,84
9754,10,629,36
9755,10,630,18
9756,10,631,39
9757,10,632,48
9758,10,633,56
9759,10,634,73
9760,10,635,49
9761,10,636,7
9762,10,637,57
9763,10,638,35
9764,10,639,0
9765,10,640,13
9766,10,641,18
9767,10,642,59
9768,10,643,16
9769,10,644,67
9770,10,645,39
9771,10,646,27
9772,10,647,21
9773,10,648,29
9774,10,649,55
9775,10,650,15
9776,10,651,32
9777,10,652,7
9778,10,653,18
9779,10,654,84
9780,10,655,23
9781,10,656,12
9782,10,657,50
9783,10,658,49
9784,10,659,14
9785,10,660,86
9786,10,661,71
9787,10,662,3
9788,10,663,53
9789,10,664,68
9790,10,665,54
9791,10,666,13
9792,10,667,50
9793,10,668,46
9794,10,669,59
9795,10,670,70
9796,10,671,57
9797,10,672,54
9798,10,673,20
9799,10,674,63
9800,10,675,30
9801,10,676,32
9802,10,677,32
9803,10,678,73
9804,10,679,71
9805,10,680,50
9806,10,681,15
9807,10,682,31
9808,10,683,43
9809,10,684,23
9810,10,685,31
9811,10,686,54
9812,10,687,22
9813,10,688,19
9814,10,689,69
9815,10,690,64
9816,10,691,53
9817,10,692,66
9818,10,693,6
9819,10,694,27
9820,10,695,60
9821,10,696,4
9822,10,697,78
9823,10,698,44
9824,10,699,9
9825,10,700,35
9826,10,701,43
9827,10,702,62
9828,10,703,30
9829,10,704,30
9830,10,705,67
9831,10,706,37
9832,10,707,12
9833,10,708,53
9834,10,709,37
9835,10,710,42
9836,10,711,80
9837,10,712,16
9838,10,713,93
9839,10,714,41
9840,10,715,26
9841,10,716,71
9842,10,717,62
9843,10,718,15
9844,10,719,14
9845,10,720,53
9846,10,721,55
9847,10,722,66
9848,10,723,41
9849,10,724,64
9850,10,725,4
9851,10,726,36
9852,10,727,53
9853,10,728,14
9854,10,729,17
9855,10,730,60
9856,10,731,20
9857,10,732,23
9858,10,733,82
9859,10,734,27
9860,10,735,57
9861,10,736,56
9862,10,737,24
9863,10,738,8
9864,10,739,38
9865,10,740,27
9866,10,741,77
9867,10,742,9
9868,10,743,42
9869,10,744,59
9870,10,745,55
9871,10,746,33
9872,10,747,3
9873,10,748,53
9874,10,749,21
9875,10,750,48
9876,10,751,36
9877,10,752,35
9878,10,753,50
9879,10,754,61
9880,10,755,72
9881,10,756,45
9882,10,757,60
9883,10,758,25
9884,10,759,30
9885,10,760,3
9886,10,761,28
9887,10,762,26
9888,10,763,14
9889,10,764,67
9890,10,765,47
9891,10,766,34
9892,10,767,28
9893,10,768,59
9894,10,769,7
9895,10,770,53
9896,10,771,4
9897,10,772,10
9898,10,773,43
9899,10,774,53
9900,10,775,26
9901,10,776,8
9902,10,777,26
9903,10,778,34
9904,10,779,71
9905,10,780,80
9906,10,781,4
9907,10,782,43
9908,10,783,32
9909,10,784,40
9910,10,785,70
9911,10,786,13
9912,10,787,41
9913,10,788,65
9914,10,789,31
9915,10,790,20
9916,10,791,56
9917,10,792,36
9918,10,793,14
9919,10,794,50
9920,10,795,23
9921,10,796,11
9922,10,797,25
9923,10,798,77
9924,10,799,25
9925,10,800,24
9926,10,801,14
9927,10,802,30
9928,10,803,57
9929,10,804,67
9930,10,805,35
9931,10,806,4
9932,10,807,23
9933,10,808,76
9934,10,809,51
9935,10,810,66
9936,10,811,10
9937,10,812,9
9938,10,813,15
9939,10,814,60
9940,10,815,90
9941,10,816,9
9942,10,817,36
9943,10,818,8
9944,10,819,52
9945,10,820,27
9946,10,821,27
9947,10,822,26
9948,10,823,27
9949,10,824,61
9950,10,825,31
9951,10,826,53
9952,10,827,13
9953,10,828,34
9954,10,829,76
9955,10,830,58
9956,10,831,55
9957,10,832,53
9958,10,833,26
9959,10,834,50
9960,10,835,62
9961,10,836,56
9962,10,837,75
9963,10,838,59
9964,10,839,50
9965,10,840,32
9966,10,841,38
9967,10,842,21
9968,10,843,48
9969,10,844,31
9970,10,845,23
9971,10,846,55
9972,10,847,6
9973,10,848,21
9974,10,849,39
9975,10,850,26
9976,10,851,44
9977,10,852,3
9978,10,853,54
9979,10,854,6
9980,10,855,34
9981,10,856,34
9982,10,857,24
9983,10,858,42
9984,10,859,39
9985,10,860,42
9986,10,861,5
9987,10,862,23
9988,10,863,36
9989,10,864,6
9990,10,865,41
9991,10,866,29
9992,10,867,35
9993,10,868,44
9994,10,869,55
9995,10,870,64
9996,10,871,54
9997,10,872,35
9998,10,873,38
9999,10,874,55
10000,10,875,70
10001,10,876,19
10002,10,877,37
10003,10,878,20
10004,10,879,6
10005,10,880,31
10006,10,881,65
10007,10,882,19
10008,10,883,72
10009,10,884,37
10010,10,885,52
10011,10,886,40
10012,10,887,23
10013,10,888,56
10014,10,889,11
10015,10,890,25
10016,10,891,54
10017,10,892,42
10018,10,893,65
10019,10,894,3
10020,10,895,27
10021,10,896,41
10022,10,897,52
10023,10,898,63
10024,10,899,28
10025,10,900,77
10026,10,901,13
10027,10,902,22
10028,10,903,12
10029,10,904,1
10030,10,905,0
10031,10,906,1
10032,10,907,46
10033,10,908,7
10034,10,909,37
10035,10,910,22
10036,10,911,56
10037,10,912,19
10038,10,913,1
10039,10,914,1
10040,10,915,65
10041,10,916,17
10042,10,917,80
10043,10,918,51
10044,10,919,70
10045,10,920,83
10046,10,921,53
10047,10,922,50
10048,10,923,74
10049,10,924,37
10050,10,925,45
10051,10,926,41
10052,10,927,31
10053,10,928,41
10054,10,929,65
10055,10,930,4
10056,10,931,82
10057,10,932,80
10058,10,933,14
10059,10,934,17
10060,10,935,35
10061,10,936,35
10062,10,937,16
10063,10,938,46
10064,10,939,33
10065,10,940,42
10066,10,941,48
10067,10,942,43
10068,10,943,46
10069,10,944,19
10070,10,945,7
10071,10,946,12
10072,10,947,60
10073,10,948,26
10074,10,949,7
10075,10,950,71
10076,10,951,8
10077,10,952,32
10078,10,953,68
10079,10,954,54
10080,10,955,14
10081,10,956,73
10082,10,957,79
10083,10,958,17
10084,10,959,48
10085,10,960,41
10086,10,961,21
10087,10,962,15
10088,10,963,33
10089,10,964,34
10090,10,965,40
10091,10,966,43
10092,10,967,11
10093,10,968,36
10094,10,969,41
10095,10,970,8
10096,10,971,29
10097,10,972,3
10098,10,973,10
10099,10,974,34
10100,10,975,76
10101,10,976,14
10102,10,977,60
10103,10,978,20
10104,10,979,55
10105,10,980,13
10106,10,981,47
10107,10,982,2
10108,10,983,3
10109,10,984,22
10110,10,985,74
10111,10,986,21
10112,10,987,2
10113,10,988,37
10114,10,989,61
10115,10,990,2
10116,10,991,44
10117,10,992,88
10118,10,993,58
10119,10,994,30
10120,10,995,62
10121,10,996,16
10122,10,997,61
10123,10,998,46
10124,10,999,38
10125,10,1000,52
10126,10,1001,37
10127,10,1002,13
10128,10,1003,28
10129,10,1004,38
10130,10,1005,47
10131,10,1006,3
10132,10,1007,66
10133,10,1008,30
10134,10,1009,1
10135,10,1010,26
10136,10,1011,2
10137,10,1012,25
10138,10,1013,10
10139,10,1014,53
10140,11,1,2
10141,11,2,39
10142,11,3,39
10143,11,4,52
10144,11,5,6
10145,11,6,7
10146,11,7,33
10147,11,8,51
10148,11,9,42
10149,11,10,8
10150,11,11,23
10151,11,12,83
10152,11,13,73
10153,11,14,6
10154,11,15,66
10155,11,16,35
10156,11,17,28
10157,11,18,16
10158,11,19,34
10159,11,20,12
10160,11,21,31
10161,11,22,4
10162,11,23,50
10163,11,24,37
10164,11,25,18
10165,11,26,3
10166,11,27,9
10167,11,28,26
10168,11,29,28
10169,11,30,28
10170,11,31,55
10171,11,32,31
10172,11,33,1
10173,11,34,33
10174,11,35,27
10175,11,36,31
10176,11,37,56
10177,11,38,39
10178,11,39,9
10179,11,40,63
10180,11,41,65
10181,11,42,40
10182,11,43,61
10183,11,44,86
10184,11,45,95
10185,11,46,20
10186,11,47,38
10187,11,48,56
10188,11,49,20
10189,11,50,38
10190,11,51,79
10191,11,52,33
10192,11,53,24
10193,11,54,14
10194,11,55,49
10195,11,56,32
10196,11,57,59
10197,11,58,38
10198,11,59,7
10199,11,60,26
10200,11,61,73
10201,11,62,69
10202,11,63,72
10203,11,64,32
10204,11,65,45
10205,11,66,43
10206,11,67,62
10207,11,68,31
10208,11,69,63
10209,11,70,58
10210,11,71,30
10211,11,72,65
10212,11,73,77
10213,11,74,68
10214,11,75,15
10215,11,76,24
10216,11,77,24
10217,11,78,28
10218,11,79,11
10219,11,80,72
