,id_tienda,id_producto,venta_tienda
8924,9,813,12
8925,9,814,54
8926,9,815,75
8927,9,816,14
8928,9,817,50
8929,9,818,6
8930,9,819,57
8931,9,820,23
8932,9,821,21
8933,9,822,19
8934,9,823,18
8935,9,824,74
8936,9,825,29
8937,9,826,65
8938,9,827,15
8939,9,828,53
8940,9,829,75
8941,9,830,68
8942,9,831,75
8943,9,832,57
8944,9,833,29
8945,9,834,49
8946,9,835,72
8947,9,836,68
8948,9,837,56
8949,9,838,63
8950,9,839,41
8951,9,840,30
8952,9,841,44
8953,9,842,29
8954,9,843,42
8955,9,844,27
8956,9,845,28
8957,9,846,48
8958,9,847,2
8959,9,848,25
8960,9,849,43
8961,9,850,21
8962,9,851,37
8963,9,852,3
8964,9,853,56
8965,9,854,5
8966,9,855,35
8967,9,856,34
8968,9,857,22
8969,9,858,46
8970,9,859,56
8971,9,860,47
8972,9,861,10
8973,9,862,21
8974,9,863,35
8975,9,864,7
8976,9,865,48
8977,9,866,37
8978,9,867,30
8979,9,868,43
8980,9,869,62
8981,9,870,60
8982,9,871,65
8983,9,872,43
8984,9,873,30
8985,9,874,46
8986,9,875,68
8987,9,876,18
8988,9,877,32
8989,9,878,21
8990,9,879,5
8991,9,880,25
8992,9,881,60
8993,9,882,21
8994,9,883,65
8995,9,884,45
8996,9,885,43
8997,9,886,55
8998,9,887,20
8999,9,888,63
9000,9,889,11
9001,9,890,30
9002,9,891,64
9003,9,892,28
9004,9,893,63
9005,9,894,5
9006,9,895,14
9007,9,896,69
9008,9,897,65
9009,9,898,57
9010,9,899,29
9011,9,900,73
9012,9,901,14
9013,9,902,32
9014,9,903,8
9015,9,904,1
9016,9,905,3
9017,9,906,0
9018,9,907,40
9019,9,908,12
9020,9,909,41
9021,9,910,31
9022,9,911,51
9023,9,912,31
9024,9,913,5
9025,9,914,1
9026,9,915,67
9027,9,916,31
9028,9,917,73
9029,9,918,62
9030,9,919,69
9031,9,920,75
9032,9,921,41
9033,9,922,41
9034,9,923,67
9035,9,924,50
9036,9,925,50
9037,9,926,27
9038,9,927,29
9039,9,928,42
9040,9,929,69
9041,9,930,1
9042,9,931,69
9043,9,932,62
9044,9,933,9
9045,9,934,19
9046,9,935,34
9047,9,936,43
9048,9,937,13
9049,9,938,50
9050,9,939,46
9051,9,940,32
9052,9,941,31
9053,9,942,50
9054,9,943,48
9055,9,944,30
9056,9,945,14
9057,9,946,11
9058,9,947,68
9059,9,948,23
9060,9,949,8
9061,9,950,56
9062,9,951,11
9063,9,952,38
9064,9,953,62
9065,9,954,55
9066,9,955,22
9067,9,956,55
9068,9,957,73
9069,9,958,22
9070,9,959,31
9071,9,960,36
9072,9,961,31
9073,9,962,16
9074,9,963,20
9075,9,964,35
9076,9,965,34
9077,9,966,53
9078,9,967,10
9079,9,968,34
9080,9,969,50
9081,9,970,10
9082,9,971,29
9083,9,972,3
9084,9,973,4
9085,9,974,45
9086,9,975,78
9087,9,976,14
9088,9,977,75
9089,9,978,25
9090,9,979,56
9091,9,980,15
9092,9,981,60
9093,9,982,3
9094,9,983,1
9095,9,984,27
9096,9,985,53
9097,9,986,28
9098,9,987,3
9099,9,988,37
9100,9,989,59
9101,9,990,1
9102,9,991,55
9103,9,992,59
9104,9,993,73
9105,9,994,37
9106,9,995,55
9107,9,996,14
9108,9,997,55
9109,9,998,47
9110,9,999,39
9111,9,1000,48
9112,9,1001,34
9113,9,1002,15
9114,9,1003,25
9115,9,1004,43
9116,9,1005,51
9117,9,1006,6
9118,9,1007,73
9119,9,1008,35
9120,9,1009,2
9121,9,1010,25
9122,9,1011,0
9123,9,1012,23
9124,9,1013,4
9125,9,1014,64
9126,10,1,1
9127,10,2,33
9128,10,3,35
9129,10,4,69
9130,10,5,2
9131,10,6,5
9132,10,7,39
9133,10,8,38
9134,10,9,25
9135,10,10,11
9136,10,11,25
9137,10,12,77
9138,10,13,76
9139,10,14,7
9140,10,15,65
9141,10,16,30
9142,10,17,39
9143,10,18,10
9144,10,19,38
9145,10,20,18
9146,10,21,29
9147,10,22,4
9148,10,23,32
9149,10,24,26
9150,10,25,26
9151,10,26,3
9152,10,27,3
9153,10,28,21
9154,10,29,26
9155,10,30,24
9156,10,31,63
9157,10,32,36
9158,10,33,1
9159,10,34,47
9160,10,35,24
9161,10,36,32
9162,10,37,57
9163,10,38,39
9164,10,39,4
9165,10,40,62
9166,10,41,80
9167,10,42,37
9168,10,43,75
9169,10,44,74
9170,10,45,71
9171,10,46,23
9172,10,47,33
9173,10,48,51
9174,10,49,18
9175,10,50,54
9176,10,51,79
9177,10,52,31
9178,10,53,29
9179,10,54,13
9180,10,55,46
9181,10,56,25
9182,10,57,35
9183,10,58,27
9184,10,59,5
9185,10,60,24
9186,10,61,62
9187,10,62,56
9188,10,63,84
9189,10,64,32
9190,10,65,49
9191,10,66,50
9192,10,67,43
9193,10,68,42
9194,10,69,42
9195,10,70,76
9196,10,71,16
9197,10,72,63
9198,10,73,84
9199,10,74,50
9200,10,75,21
9201,10,76,17
9202,10,77,32
9203,10,78,21
9204,10,79,15
9205,10,80,66
9206,10,81,74
9207,10,82,56
9208,10,83,57
9209,10,84,12
9210,10,85,37
9211,10,86,17
9212,10,87,78
9213,10,88,1
9214,10,89,36
9215,10,90,8
9216,10,91,67
9217,10,92,3
9218,10,93,36
9219,10,94,12
9220,10,95,37
9221,10,96,29
9222,10,97,27
9223,10,98,6
9224,10,99,74
9225,10,100,15
9226,10,101,15
9227,10,102,3
9228,10,103,47
9229,10,104,36
9230,10,105,3
9231,10,106,48
9232,10,107,82
9233,10,108,1
9234,10,109,38
9235,10,110,6
9236,10,111,12
9237,10,112,73
9238,10,113,54
9239,10,114,41
9240,10,115,55
9241,10,116,26
9242,10,117,82
9243,10,118,31
9244,10,119,0
9245,10,120,2
9246,10,121,42
9247,10,122,24
9248,10,123,0
9249,10,124,33
9250,10,125,30
9251,10,126,22
9252,10,127,27
9253,10,128,66
9254,10,129,72
9255,10,130,0
9256,10,131,27
9257,10,132,37
9258,10,133,52
9259,10,134,0
9260,10,135,54
9261,10,136,56
9262,10,137,49
9263,10,138,30
9264,10,139,53
9265,10,140,60
9266,10,141,22
9267,10,142,39
9268,10,143,18
9269,10,144,6
9270,10,145,51
9271,10,146,24
9272,10,147,7
9273,10,148,28
9274,10,149,18
9275,10,150,25
9276,10,151,17
9277,10,152,11
9278,10,153,21
9279,10,154,49
9280,10,155,49
9281,10,156,42
9282,10,157,18
9283,10,158,57
9284,10,159,11
9285,10,160,6
9286,10,161,54
9287,10,162,52
9288,10,163,16
9289,10,164,39
9290,10,165,12
9291,10,166,25
9292,10,167,24
9293,10,168,6
9294,10,169,24
9295,10,170,64
9296,10,171,5
9297,10,172,82
9298,10,173,45
9299,10,174,12
9300,10,175,68
9301,10,176,61
9302,10,177,69
9303,10,178,24
9304,10,179,24
9305,10,180,27
9306,10,181,67
9307,10,182,67
9308,10,183,23
9309,10,184,63
9310,10,185,25
9311,10,186,20
9312,10,187,52
9313,10,188,32
9314,10,189,35
9315,10,190,31
9316,10,191,65
9317,10,192,47
9318,10,193,21
9319,10,194,2
9320,10,195,5
9321,10,196,38
9322,10,197,14
9323,10,198,62
9324,10,199,21
9325,10,200,70
9326,10,201,31
9327,10,202,28
9328,10,203,47
9329,10,204,9
9330,10,205,61
9331,10,206,0
9332,10,207,10
9333,10,208,59
9334,10,209,10
9335,10,210,25
9336,10,211,64
9337,10,212,51
9338,10,213,53
9339,10,214,47
9340,10,215,35
9341,10,216,50
9342,10,217,86
9343,10,218,75
9344,10,219,8
9345,10,220,28
9346,10,221,13
9347,10,222,47
9348,10,223,33
9349,10,224,33
9350,10,225,59
9351,10,226,7
9352,10,227,21
9353,10,228,3
9354,10,229,6
9355,10,230,9
9356,10,231,24
9357,10,232,39
9358,10,233,34
9359,10,234,6
9360,10,235,41
9361,10,236,45
9362,10,237,9
9363,10,238,35
9364,10,239,60
9365,10,240,40
9366,10,241,58
9367,10,242,26
9368,10,243,47
9369,10,244,27
9370,10,245,23
9371,10,246,16
9372,10,247,5
9373,10,248,53
9374,10,249,4
9375,10,250,47
9376,10,251,26
9377,10,252,38
9378,10,253,10
9379,10,254,77
9380,10,255,52
9381,10,256,10
9382,10,257,6
9383,10,258,70
9384,10,259,62
9385,10,260,31
9386,10,261,65
9387,10,262,45
9388,10,263,10
9389,10,264,71
9390,10,265,8
9391,10,266,34
9392,10,267,24
9393,10,268,32
9394,10,269,0
9395,10,270,30
9396,10,271,22
9397,10,272,26
9398,10,273,57
9399,10,274,30
9400,10,275,13
9401,10,276,84
9402,10,277,54
9403,10,278,26
9404,10,279,5
9405,10,280,4
9406,10,281,32
9407,10,282,7
9408,10,283,42
9409,10,284,21
9410,10,285,31
9411,10,286,29
9412,10,287,73
9413,10,288,28
9414,10,289,31
9415,10,290,30
9416,10,291,24
9417,10,292,27
9418,10,293,20
9419,10,294,61
9420,10,295,52
9421,10,296,78
9422,10,297,48
9423,10,298,70
9424,10,299,71
9425,10,300,38
9426,10,301,7
9427,10,302,30
9428,10,303,56
9429,10,304,32
9430,10,305,5
9431,10,306,47
9432,10,307,18
9433,10,308,76
9434,10,309,12
9435,10,310,33
9436,10,311,67
9437,10,312,30
9438,10,313,20
9439,10,314,19
9440,10,315,40
9441,10,316,75
9442,10,317,41
9443,10,318,32
9444,10,319,6
9445,10,320,33
9446,10,321,64
9447,10,322,25
9448,10,323,18
9449,10,324,23
9450,10,325,41
9451,10,326,21
9452,10,327,65
9453,10,328,10
9454,10,329,5
9455,10,330,44
9456,10,331,64
9457,10,332,26
9458,10,333,65
9459,10,334,29
9460,10,335,60
9461,10,336,30
9462,10,337,29
9463,10,338,49
9464,10,339,54
9465,10,340,55
9466,10,341,5
9467,10,342,8
9468,10,343,37
9469,10,344,61
9470,10,345,4
9471,10,346,34
9472,10,347,61
9473,10,348,68
9474,10,349,55
9475,10,350,51
9476,10,351,39
9477,10,352,24
9478,10,353,16
9479,10,354,28
9480,10,355,32
9481,10,356,46
9482,10,357,53
9483,10,358,27
9484,10,359,13
9485,10,360,17
9486,10,361,46
9487,10,362,5
9488,10,363,11
9489,10,364,55
9490,10,365,21
9491,10,366,42
9492,10,367,35
9493,10,368,18
9494,10,369,60
9495,10,370,22
9496,10,371,56
9497,10,372,10
9498,10,373,61
9499,10,374,12
9500,10,375,31
9501,10,376,66
9502,10,377,34
9503,10,378,59
9504,10,379,59
9505,10,380,71
9506,10,381,32
9507,10,382,42
9508,10,383,59
9509,10,384,56
9510,10,385,43
9511,10,386,54
9512,10,387,43
9513,10,388,41
9514,10,389,34
9515,10,390,48
9516,10,391,13
9517,10,392,33
9518,10,393,21
9519,10,394,52
9520,10,395,19
9521,10,396,26
9522,10,397,12
9523,10,398,58
9524,10,399,17
9525,10,400,59
9526,10,401,72
9527,10,402,74
9528,10,403,53
9529,10,404,34
9530,10,405,23
9531,10,406,37
9532,10,407,55
9533,10,408,30
9534,10,409,17
9535,10,410,39
9536,10,411,83
9537,10,412,62
9538,10,413,23
9539,10,414,12
9540,10,415,39
9541,10,416,30
9542,10,417,5
9543,10,418,7
9544,10,419,12
9545,10,420,56
9546,10,421,57
9547,10,422,22
9548,10,423,1
9549,10,424,51
9550,10,425,38
9551,10,426,45
9552,10,427,22
9553,10,428,10
9554,10,429,40
9555,10,430,10
9556,10,431,17
9557,10,432,4
9558,10,433,4
9559,10,434,33
9560,10,435,28
9561,10,436,35
9562,10,437,72
9563,10,438,4
9564,10,439,3
9565,10,440,49
9566,10,441,39
9567,10,442,22
9568,10,443,19
9569,10,444,61
9570,10,445,27
9571,10,446,52
9572,10,447,35
9573,10,448,36
9574,10,449,54
9575,10,450,22
9576,10,451,52
9577,10,452,44
9578,10,453,56
9579,10,454,3
9580,10,455,9
9581,10,456,27
9582,10,457,2
9583,10,458,26
9584,10,459,42
9585,10,460,55
9586,10,461,42
9587,10,462,38
9588,10,463,76
9589,10,464,30
9590,10,465,43
9591,10,466,64
9592,10,467,62
9593,10,468,35
9594,10,469,10
9595,10,470,40
9596,10,471,55
9597,10,472,21
9598,10,473,5
9599,10,474,32
9600,10,475,34
9601,10,476,5
9602,10,477,74
9603,10,478,43
9604,10,479,25
9605,10,480,15
9606,10,481,40
9607,10,482,48
9608,10,483,22
9609,10,484,78
9610,10,485,36
9611,10,486,29
9612,10,487,68
9613,10,488,69
9614,10,489,22
9615,10,490,42
9616,10,491,75
9617,10,492,51
9618,10,493,16
9619,10,494,21
9620,10,495,50
9621,10,496,24
9622,10,497,67
9623,10,498,27
9624,10,499,53
9625,10,500,52
9626,10,501,5
9627,10,502,23
9628,10,503,32
9629,10,504,10
9630,10,505,25
9631,10,506,0
9632,10,507,43
9633,10,508,3
9634,10,509,36
9635,10,510,57
9636,10,511,37
9637,10,512,64
9638,10,513,73
9639,10,514,30
9640,10,515,7
9641,10,516,31
9642,10,517,23
9643,10,518,87
9644,10,519,26
9645,10,520,69
9646,10,521,60
9647,10,522,48
9648,10,523,54
9649,10,524,59
9650,10,525,15
9651,10,526,20
9652,10,527,1
9653,10,528,21
9654,10,529,7
9655,10,530,11
9656,10,531,13
9657,10,532,63
9658,10,533,74
9659,10,534,24
9660,10,535,22
9661,10,536,18
9662,10,537,42
9663,10,538,19
9664,10,539,24
9665,10,540,21
9666,10,541,6
9667,10,542,71
9668,10,543,43
9669,10,544,50
9670,10,545,34
9671,10,546,71
9672,10,547,48
9673,10,548,49
9674,10,549,50
9675,10,550,32
9676,10,551,8
9677,10,552,19
9678,10,553,18
9679,10,554,65
9680,10,555,44
9681,10,556,62
9682,10,557,1
9683,10,558,40
9684,10,559,69
9685,10,560,73
9686,10,561,19
9687,10,562,58
9688,10,563,0
9689,10,564,41
9690,10,565,28
9691,10,566,0
9692,10,567,15
9693,10,568,48
9694,10,569,80
9695,10,570,55
9696,10,571,12
9697,10,572,29
9698,10,573,41
9699,10,574,26
9700,10,575,54
9701,10,576,51
9702,10,577,30
9703,10,578,25
9704,10,579,3
9705,10,580,52
9706,10,581,74
9707,10,582,27
9708,10,583,1
9709,10,584,46
9710,10,585,31
9711,10,586,9
9712,10,587,48
9713,10,588,23
9714,10,589,69
9715,10,590,0
9716,10,591,11
9717,10,592,5
9718,10,593,36
9719,10,594,41
9720,10,595,15
9721,10,596,29
9722,10,597,8
9723,10,598,14
9724,10,599,6
9725,10,600,10
9726,10,601,18
9727,10,602,8
9728,10,603,30
9729,10,604,36
9730,10,605,40
9731,10,606,63
9732,10,607,56
9733,10,608,35
9734,10,609,6
9735,10,610,27
9736,10,611,41
9737,10,612,47
9738,10,613,17
9739,10,614,68
9740,10,615,45
9741,10,616,0
9742,10,617,43
9743,10,618,51
9744,10,619,68
9745,10,620,66
9746,10,621,77
9747,10,622,47
9748,10,623,1
9749,10,624,27
9750,10,625,29
9751,10,626,37
9752,10,627,37
9753,10,628,61
9754,10,629,39
9755,10,630,15
9756,10,631,50
9757,10,632,56
9758,10,633,71
9759,10,634,73
9760,10,635,45
9761,10,636,9
9762,10,637,33
9763,10,638,63
9764,10,639,2
9765,10,640,15
9766,10,641,30
9767,10,642,69
9768,10,643,10
9769,10,644,60
9770,10,645,55
9771,10,646,32
9772,10,647,19
9773,10,648,32
9774,10,649,61
9775,10,650,11
9776,10,651,32
9777,10,652,11
9778,10,653,16
9779,10,654,81
9780,10,655,32
9781,10,656,10
9782,10,657,49
9783,10,658,54
9784,10,659,16
9785,10,660,66
9786,10,661,64
9787,10,662,4
9788,10,663,53
9789,10,664,86
9790,10,665,69
9791,10,666,5
9792,10,667,60
9793,10,668,56
9794,10,669,58
9795,10,670,62
9796,10,671,43
9797,10,672,69
9798,10,673,9
9799,10,674,64
9800,10,675,41
9801,10,676,40
9802,10,677,34
9803,10,678,61
9804,10,679,70
9805,10,680,45
9806,10,681,18
9807,10,682,25
9808,10,683,52
9809,10,684,29
9810,10,685,30
9811,10,686,59
9812,10,687,24
9813,10,688,16
9814,10,689,60
9815,10,690,44
9816,10,691,60
9817,10,692,61
9818,10,693,4
9819,10,694,34
9820,10,695,53
9821,10,696,5
9822,10,697,69
9823,10,698,37
9824,10,699,8
9825,10,700,40
9826,10,701,47
9827,10,702,51
9828,10,703,21
9829,10,704,25
9830,10,705,71
9831,10,706,47
9832,10,707,19
9833,10,708,42
9834,10,709,38
9835,10,710,47
9836,10,711,61
9837,10,712,24
9838,10,713,85
9839,10,714,39
9840,10,715,39
9841,10,716,64
9842,10,717,70
9843,10,718,16
9844,10,719,9
9845,10,720,50
9846,10,721,57
9847,10,722,86
9848,10,723,40
9849,10,724,62
9850,10,725,4
9851,10,726,43
9852,10,727,59
9853,10,728,12
9854,10,729,27
9855,10,730,59
9856,10,731,29
9857,10,732,19
9858,10,733,63
9859,10,734,30
9860,10,735,33
9861,10,736,79
9862,10,737,30
9863,10,738,9
9864,10,739,29
9865,10,740,27
9866,10,741,50
9867,10,742,3
9868,10,743,36
9869,10,744,47
9870,10,745,60
9871,10,746,35
9872,10,747,4
9873,10,748,64
9874,10,749,17
9875,10,750,38
9876,10,751,49
9877,10,752,37
9878,10,753,51
9879,10,754,78
9880,10,755,63
9881,10,756,48
9882,10,757,60
9883,10,758,24
9884,10,759,31
9885,10,760,4
9886,10,761,47
9887,10,762,25
9888,10,763,19
9889,10,764,69
9890,10,765,57
9891,10,766,30
9892,10,767,32
9893,10,768,53
9894,10,769,13
9895,10,770,60
9896,10,771,7
9897,10,772,21
9898,10,773,32
9899,10,774,69
9900,10,775,24
9901,10,776,7
9902,10,777,23
9903,10,778,53
9904,10,779,86
9905,10,780,78
9906,10,781,8
9907,10,782,36
9908,10,783,34
9909,10,784,44
9910,10,785,66
9911,10,786,15
9912,10,787,35
9913,10,788,62
9914,10,789,31
9915,10,790,22
9916,10,791,53
9917,10,792,19
9918,10,793,24
9919,10,794,46
9920,10,795,19
9921,10,796,18
9922,10,797,35
9923,10,798,61
9924,10,799,22
9925,10,800,32
9926,10,801,15
9927,10,802,24
9928,10,803,59
9929,10,804,46
9930,10,805,22
9931,10,806,2
9932,10,807,30
9933,10,808,67
9934,10,809,51
9935,10,810,74
9936,10,811,6
9937,10,812,5
9938,10,813,13
9939,10,814,61
9940,10,815,59
9941,10,816,17
9942,10,817,32
9943,10,818,9
9944,10,819,52
9945,10,820,28
9946,10,821,28
9947,10,822,26
9948,10,823,16
9949,10,824,70
9950,10,825,32
9951,10,826,52
9952,10,827,17
9953,10,828,40
9954,10,829,59
9955,10,830,68
9956,10,831,53
9957,10,832,41
9958,10,833,17
9959,10,834,48
9960,10,835,67
9961,10,836,49
9962,10,837,50
9963,10,838,61
9964,10,839,47
9965,10,840,22
9966,10,841,41
9967,10,842,19
9968,10,843,43
9969,10,844,33
9970,10,845,27
9971,10,846,67
9972,10,847,4
9973,10,848,29
9974,10,849,30
9975,10,850,25
9976,10,851,28
9977,10,852,3
9978,10,853,55
9979,10,854,2
9980,10,855,40
9981,10,856,32
9982,10,857,24
9983,10,858,42
9984,10,859,43
9985,10,860,42
9986,10,861,9
9987,10,862,27
9988,10,863,34
9989,10,864,16
9990,10,865,56
9991,10,866,34
9992,10,867,33
9993,10,868,36
9994,10,869,55
9995,10,870,61
9996,10,871,52
9997,10,872,36
9998,10,873,36
9999,10,874,57
10000,10,875,66
10001,10,876,17
10002,10,877,38
10003,10,878,31
10004,10,879,11
10005,10,880,26
10006,10,881,58
10007,10,882,24
10008,10,883,54
10009,10,884,35
10010,10,885,57
10011,10,886,43
10012,10,887,28
10013,10,888,68
10014,10,889,20
10015,10,890,21
10016,10,891,51
10017,10,892,39
10018,10,893,60
10019,10,894,4
10020,10,895,26
10021,10,896,51
10022,10,897,51
10023,10,898,68
10024,10,899,34
10025,10,900,84
10026,10,901,11
10027,10,902,15
10028,10,903,7
10029,10,904,1
10030,10,905,3
10031,10,906,0
10032,10,907,40
10033,10,908,13
10034,10,909,30
10035,10,910,26
10036,10,911,55
10037,10,912,13
10038,10,913,0
10039,10,914,2
10040,10,915,66
10041,10,916,22
10042,10,917,72
10043,10,918,55
10044,10,919,62
10045,10,920,66
10046,10,921,32
10047,10,922,52
10048,10,923,65
10049,10,924,39
10050,10,925,47
10051,10,926,40
10052,10,927,39
10053,10,928,51
10054,10,929,67
10055,10,930,4
10056,10,931,57
10057,10,932,61
10058,10,933,4
10059,10,934,28
10060,10,935,46
10061,10,936,44
10062,10,937,11
10063,10,938,48
10064,10,939,35
10065,10,940,29
10066,10,941,33
10067,10,942,49
10068,10,943,63
10069,10,944,26
10070,10,945,13
10071,10,946,12
10072,10,947,67
10073,10,948,23
10074,10,949,6
10075,10,950,82
10076,10,951,8
10077,10,952,32
10078,10,953,40
10079,10,954,54
10080,10,955,17
10081,10,956,48
10082,10,957,83
10083,10,958,28
10084,10,959,39
10085,10,960,29
10086,10,961,24
10087,10,962,16
10088,10,963,25
10089,10,964,44
10090,10,965,29
10091,10,966,63
10092,10,967,11
10093,10,968,33
10094,10,969,35
10095,10,970,19
10096,10,971,28
10097,10,972,6
10098,10,973,5
10099,10,974,31
10100,10,975,79
10101,10,976,17
10102,10,977,56
10103,10,978,31
10104,10,979,74
10105,10,980,11
10106,10,981,47
10107,10,982,1
10108,10,983,4
10109,10,984,27
10110,10,985,70
10111,10,986,31
10112,10,987,3
10113,10,988,34
10114,10,989,40
10115,10,990,0
10116,10,991,47
10117,10,992,64
10118,10,993,65
10119,10,994,38
10120,10,995,68
10121,10,996,16
10122,10,997,49
10123,10,998,36
10124,10,999,46
10125,10,1000,60
10126,10,1001,37
10127,10,1002,20
10128,10,1003,27
10129,10,1004,43
10130,10,1005,51
10131,10,1006,0
10132,10,1007,65
10133,10,1008,25
10134,10,1009,5
10135,10,1010,29
10136,10,1011,3
10137,10,1012,15
10138,10,1013,5
10139,10,1014,88
10140,11,1,2
10141,11,2,25
10142,11,3,36
10143,11,4,55
10144,11,5,1
10145,11,6,12
10146,11,7,49
10147,11,8,63
10148,11,9,34
10149,11,10,9
10150,11,11,18
10151,11,12,78
10152,11,13,79
10153,11,14,16
10154,11,15,72
10155,11,16,38
10156,11,17,27
10157,11,18,3
10158,11,19,43
10159,11,20,11
10160,11,21,33
10161,11,22,1
10162,11,23,37
10163,11,24,46
10164,11,25,21
10165,11,26,5
10166,11,27,3
10167,11,28,31
10168,11,29,29
10169,11,30,23
10170,11,31,82
10171,11,32,42
10172,11,33,5
10173,11,34,37
10174,11,35,28
10175,11,36,20
10176,11,37,64
10177,11,38,42
10178,11,39,4
10179,11,40,53
10180,11,41,90
10181,11,42,48
10182,11,43,76
10183,11,44,76
10184,11,45,69
10185,11,46,26
10186,11,47,49
10187,11,48,54
10188,11,49,21
10189,11,50,46
10190,11,51,93
10191,11,52,41
10192,11,53,33
10193,11,54,22
10194,11,55,33
10195,11,56,32
10196,11,57,40
10197,11,58,30
10198,11,59,6
10199,11,60,22
10200,11,61,87
10201,11,62,83
10202,11,63,93
10203,11,64,32
10204,11,65,39
10205,11,66,55
10206,11,67,52
10207,11,68,46
10208,11,69,51
10209,11,70,62
10210,11,71,39
10211,11,72,57
10212,11,73,81
10213,11,74,71
10214,11,75,17
10215,11,76,32
10216,11,77,37
10217,11,78,27
10218,11,79,17
10219,11,80,64
10220,11,81,76
10221,11,82,74
10222,11,83,55
10223,11,84,8
10224,11,85,55
10225,11,86,34
10226,11,87,71
10227,11,88,3
10228,11,89,55
10229,11,90,9
10230,11,91,95
10231,11,92,2
10232,11,93,23
10233,11,94,15
10234,11,95,59
10235,11,96,35
10236,11,97,28
10237,11,98,5
10238,11,99,71
10239,11,100,19
10240,11,101,27
10241,11,102,2
10242,11,103,51
10243,11,104,37
10244,11,105,3
10245,11,106,44
10246,11,107,96
10247,11,108,0
10248,11,109,42
10249,11,110,7
10250,11,111,13
10251,11,112,90
10252,11,113,65
10253,11,114,53
10254,11,115,50
10255,11,116,25
10256,11,117,93
10257,11,118,28
10258,11,119,0
10259,11,120,2
10260,11,121,40
10261,11,122,21
10262,11,123,0
10263,11,124,30
10264,11,125,35
10265,11,126,20
10266,11,127,39
10267,11,128,75
10268,11,129,79
10269,11,130,1
10270,11,131,33
10271,11,132,32
10272,11,133,52
10273,11,134,0
10274,11,135,52
10275,11,136,62
10276,11,137,40
10277,11,138,29
10278,11,139,61
10279,11,140,55
10280,11,141,29
10281,11,142,48
10282,11,143,34
10283,11,144,5
10284,11,145,55
10285,11,146,28
10286,11,147,3
10287,11,148,35
10288,11,149,15
10289,11,150,31
10290,11,151,22
10291,11,152,25
10292,11,153,12
10293,11,154,53
10294,11,155,64
10295,11,156,53
10296,11,157,22
10297,11,158,61
10298,11,159,15
10299,11,160,7
10300,11,161,75
10301,11,162,55
10302,11,163,13
10303,11,164,42
10304,11,165,11
10305,11,166,28
10306,11,167,16
10307,11,168,8
10308,11,169,19
10309,11,170,69
10310,11,171,5
10311,11,172,100
10312,11,173,49
10313,11,174,15
10314,11,175,84
10315,11,176,65
10316,11,177,65
10317,11,178,22
10318,11,179,26
10319,11,180,18
10320,11,181,67
10321,11,182,71
10322,11,183,30
10323,11,184,61
10324,11,185,19
10325,11,186,24
10326,11,187,51
10327,11,188,45
10328,11,189,34
10329,11,190,33
10330,11,191,78
10331,11,192,49
10332,11,193,22
10333,11,194,4
10334,11,195,5
10335,11,196,55
10336,11,197,19
10337,11,198,76
10338,11,199,16
10339,11,200,78
10340,11,201,31
10341,11,202,34
10342,11,203,51
10343,11,204,16
10344,11,205,68
10345,11,206,1
10346,11,207,17
10347,11,208,53
10348,11,209,19
10349,11,210,25
10350,11,211,69
10351,11,212,72
10352,11,213,51
10353,11,214,49
10354,11,215,34
10355,11,216,60
10356,11,217,82
10357,11,218,72
10358,11,219,8
10359,11,220,41
10360,11,221,14
10361,11,222,51
10362,11,223,29
10363,11,224,34
10364,11,225,68
10365,11,226,6
10366,11,227,22
10367,11,228,8
10368,11,229,3
10369,11,230,24
10370,11,231,20
10371,11,232,60
10372,11,233,36
10373,11,234,10
10374,11,235,41
10375,11,236,54
10376,11,237,9
10377,11,238,42
10378,11,239,63
10379,11,240,53
10380,11,241,61
10381,11,242,31
10382,11,243,53
10383,11,244,29
10384,11,245,28
10385,11,246,19
10386,11,247,6
10387,11,248,62
10388,11,249,4
10389,11,250,40
10390,11,251,29
10391,11,252,47
10392,11,253,10
10393,11,254,79
10394,11,255,62
10395,11,256,4
10396,11,257,11
10397,11,258,64
10398,11,259,65
10399,11,260,24
10400,11,261,73
10401,11,262,59
10402,11,263,7
10403,11,264,82
10404,11,265,6
10405,11,266,44
10406,11,267,26
10407,11,268,30
10408,11,269,0
10409,11,270,43
10410,11,271,23
10411,11,272,39
10412,11,273,63
10413,11,274,32
10414,11,275,15
10415,11,276,75
10416,11,277,61
10417,11,278,35
10418,11,279,6
10419,11,280,4
10420,11,281,46
10421,11,282,6
10422,11,283,58
10423,11,284,26
10424,11,285,35
10425,11,286,39
10426,11,287,65
10427,11,288,35
10428,11,289,35
10429,11,290,40
10430,11,291,20
10431,11,292,22
10432,11,293,24
10433,11,294,96
10434,11,295,73
10435,11,296,103
10436,11,297,59
10437,11,298,86
10438,11,299,70
10439,11,300,55
10440,11,301,13
10441,11,302,31
10442,11,303,56
10443,11,304,40
10444,11,305,5
10445,11,306,30
10446,11,307,25
10447,11,308,77
10448,11,309,17
10449,11,310,52
10450,11,311,74
10451,11,312,38
10452,11,313,13
10453,11,314,20
10454,11,315,64
10455,11,316,79
10456,11,317,43
10457,11,318,45
10458,11,319,11
10459,11,320,28
10460,11,321,83
10461,11,322,29
10462,11,323,19
10463,11,324,24
10464,11,325,49
10465,11,326,15
10466,11,327,71
10467,11,328,19
10468,11,329,9
10469,11,330,45
10470,11,331,57
10471,11,332,18
10472,11,333,69
10473,11,334,35
