,id_tienda,id_producto,venta_tienda
8568,9,457,0
8569,9,458,22
8570,9,459,29
8571,9,460,39
8572,9,461,38
8573,9,462,23
8574,9,463,60
8575,9,464,21
8576,9,465,41
8577,9,466,57
8578,9,467,52
8579,9,468,22
8580,9,469,7
8581,9,470,34
8582,9,471,43
8583,9,472,22
8584,9,473,5
8585,9,474,33
8586,9,475,21
8587,9,476,5
8588,9,477,52
8589,9,478,45
8590,9,479,18
8591,9,480,10
8592,9,481,41
8593,9,482,37
8594,9,483,10
8595,9,484,53
8596,9,485,29
8597,9,486,17
8598,9,487,44
8599,9,488,62
8600,9,489,15
8601,9,490,25
8602,9,491,52
8603,9,492,32
8604,9,493,13
8605,9,494,13
8606,9,495,33
8607,9,496,27
8608,9,497,43
8609,9,498,24
8610,9,499,46
8611,9,500,27
8612,9,501,5
8613,9,502,12
8614,9,503,30
8615,9,504,9
8616,9,505,18
8617,9,506,1
8618,9,507,21
8619,9,508,0
8620,9,509,19
8621,9,510,40
8622,9,511,24
8623,9,512,58
8624,9,513,48
8625,9,514,16
8626,9,515,4
8627,9,516,19
8628,9,517,15
8629,9,518,54
8630,9,519,21
8631,9,520,38
8632,9,521,39
8633,9,522,32
8634,9,523,43
8635,9,524,48
8636,9,525,19
8637,9,526,17
8638,9,527,1
8639,9,528,20
8640,9,529,4
8641,9,530,8
8642,9,531,16
8643,9,532,37
8644,9,533,59
8645,9,534,18
8646,9,535,18
8647,9,536,11
8648,9,537,26
8649,9,538,24
8650,9,539,18
8651,9,540,13
8652,9,541,5
8653,9,542,48
8654,9,543,35
8655,9,544,49
8656,9,545,29
8657,9,546,58
8658,9,547,38
8659,9,548,35
8660,9,549,27
8661,9,550,15
8662,9,551,4
8663,9,552,14
8664,9,553,18
8665,9,554,41
8666,9,555,35
8667,9,556,40
8668,9,557,2
8669,9,558,37
8670,9,559,48
8671,9,560,38
8672,9,561,22
8673,9,562,53
8674,9,563,1
8675,9,564,32
8676,9,565,25
8677,9,566,0
8678,9,567,8
8679,9,568,36
8680,9,569,48
8681,9,570,44
8682,9,571,10
8683,9,572,18
8684,9,573,32
8685,9,574,18
8686,9,575,44
8687,9,576,30
8688,9,577,21
8689,9,578,16
8690,9,579,5
8691,9,580,37
8692,9,581,55
8693,9,582,18
8694,9,583,0
8695,9,584,31
8696,9,585,12
8697,9,586,10
8698,9,587,29
8699,9,588,24
8700,9,589,58
8701,9,590,0
8702,9,591,4
8703,9,592,7
8704,9,593,25
8705,9,594,27
8706,9,595,9
8707,9,596,29
8708,9,597,4
8709,9,598,13
8710,9,599,2
8711,9,600,5
8712,9,601,17
8713,9,602,7
8714,9,603,18
8715,9,604,26
8716,9,605,35
8717,9,606,55
8718,9,607,43
8719,9,608,24
8720,9,609,2
8721,9,610,16
8722,9,611,30
8723,9,612,18
8724,9,613,8
8725,9,614,60
8726,9,615,27
8727,9,616,0
8728,9,617,34
8729,9,618,29
8730,9,619,54
8731,9,620,37
8732,9,621,61
8733,9,622,34
8734,9,623,0
8735,9,624,19
8736,9,625,24
8737,9,626,35
8738,9,627,29
8739,9,628,59
8740,9,629,32
8741,9,630,8
8742,9,631,27
8743,9,632,35
8744,9,633,56
8745,9,634,62
8746,9,635,35
8747,9,636,6
8748,9,637,29
8749,9,638,31
8750,9,639,1
8751,9,640,18
8752,9,641,16
8753,9,642,42
8754,9,643,5
8755,9,644,48
8756,9,645,36
8757,9,646,15
8758,9,647,12
8759,9,648,21
8760,9,649,34
8761,9,650,7
8762,9,651,22
8763,9,652,5
8764,9,653,17
8765,9,654,56
8766,9,655,21
8767,9,656,1
8768,9,657,34
8769,9,658,46
8770,9,659,14
8771,9,660,62
8772,9,661,48
8773,9,662,2
8774,9,663,40
8775,9,664,48
8776,9,665,47
8777,9,666,5
8778,9,667,43
8779,9,668,34
8780,9,669,55
8781,9,670,61
8782,9,671,31
8783,9,672,51
8784,9,673,3
8785,9,674,51
8786,9,675,24
8787,9,676,35
8788,9,677,20
8789,9,678,49
8790,9,679,43
8791,9,680,28
8792,9,681,12
8793,9,682,22
8794,9,683,34
8795,9,684,14
8796,9,685,20
8797,9,686,43
8798,9,687,18
8799,9,688,15
8800,9,689,48
8801,9,690,51
8802,9,691,42
8803,9,692,37
8804,9,693,5
8805,9,694,25
8806,9,695,37
8807,9,696,2
8808,9,697,50
8809,9,698,21
8810,9,699,9
8811,9,700,22
8812,9,701,27
8813,9,702,43
8814,9,703,30
8815,9,704,24
8816,9,705,48
8817,9,706,25
8818,9,707,11
8819,9,708,33
8820,9,709,27
8821,9,710,28
8822,9,711,50
8823,9,712,14
8824,9,713,54
8825,9,714,32
8826,9,715,16
8827,9,716,55
8828,9,717,32
8829,9,718,17
8830,9,719,5
8831,9,720,32
8832,9,721,41
8833,9,722,58
8834,9,723,32
8835,9,724,43
8836,9,725,4
8837,9,726,31
8838,9,727,39
8839,9,728,10
8840,9,729,13
8841,9,730,44
8842,9,731,13
8843,9,732,10
8844,9,733,59
8845,9,734,24
8846,9,735,44
8847,9,736,40
8848,9,737,24
8849,9,738,6
8850,9,739,33
8851,9,740,11
8852,9,741,51
8853,9,742,1
8854,9,743,34
8855,9,744,40
8856,9,745,35
8857,9,746,25
8858,9,747,1
8859,9,748,49
8860,9,749,13
8861,9,750,23
8862,9,751,29
8863,9,752,23
8864,9,753,36
8865,9,754,32
8866,9,755,51
8867,9,756,38
8868,9,757,41
8869,9,758,27
8870,9,759,20
8871,9,760,2
8872,9,761,33
8873,9,762,27
8874,9,763,19
8875,9,764,49
8876,9,765,33
8877,9,766,27
8878,9,767,23
8879,9,768,53
8880,9,769,4
8881,9,770,35
8882,9,771,3
8883,9,772,8
8884,9,773,32
8885,9,774,48
8886,9,775,25
8887,9,776,7
8888,9,777,17
8889,9,778,40
8890,9,779,52
8891,9,780,66
8892,9,781,3
8893,9,782,28
8894,9,783,18
8895,9,784,28
8896,9,785,43
8897,9,786,10
8898,9,787,24
8899,9,788,37
8900,9,789,18
8901,9,790,20
8902,9,791,45
8903,9,792,14
8904,9,793,13
8905,9,794,39
8906,9,795,10
8907,9,796,10
8908,9,797,23
8909,9,798,51
8910,9,799,25
8911,9,800,21
8912,9,801,12
8913,9,802,16
8914,9,803,51
8915,9,804,37
8916,9,805,23
8917,9,806,0
8918,9,807,12
8919,9,808,53
8920,9,809,27
8921,9,810,51
8922,9,811,5
8923,9,812,7
8924,9,813,10
8925,9,814,40
8926,9,815,52
8927,9,816,11
8928,9,817,34
8929,9,818,2
8930,9,819,38
8931,9,820,12
8932,9,821,18
8933,9,822,21
8934,9,823,16
8935,9,824,45
8936,9,825,27
8937,9,826,42
8938,9,827,8
8939,9,828,27
8940,9,829,48
8941,9,830,48
8942,9,831,48
8943,9,832,36
8944,9,833,24
8945,9,834,33
8946,9,835,61
8947,9,836,51
8948,9,837,47
8949,9,838,51
8950,9,839,28
8951,9,840,15
8952,9,841,32
8953,9,842,18
8954,9,843,32
8955,9,844,24
8956,9,845,16
8957,9,846,49
8958,9,847,5
8959,9,848,15
8960,9,849,29
8961,9,850,13
8962,9,851,35
8963,9,852,0
8964,9,853,31
8965,9,854,8
8966,9,855,32
8967,9,856,18
8968,9,857,18
8969,9,858,26
8970,9,859,45
8971,9,860,35
8972,9,861,3
8973,9,862,16
8974,9,863,28
8975,9,864,11
8976,9,865,36
8977,9,866,26
8978,9,867,17
8979,9,868,27
8980,9,869,44
8981,9,870,35
8982,9,871,41
8983,9,872,32
8984,9,873,35
8985,9,874,45
8986,9,875,43
8987,9,876,12
8988,9,877,21
8989,9,878,12
8990,9,879,10
8991,9,880,24
8992,9,881,47
8993,9,882,24
8994,9,883,32
8995,9,884,26
8996,9,885,42
8997,9,886,40
8998,9,887,16
8999,9,888,41
9000,9,889,9
9001,9,890,13
9002,9,891,36
9003,9,892,16
9004,9,893,40
9005,9,894,3
9006,9,895,19
9007,9,896,41
9008,9,897,32
9009,9,898,41
9010,9,899,23
9011,9,900,51
9012,9,901,10
9013,9,902,21
9014,9,903,6
9015,9,904,0
9016,9,905,0
9017,9,906,3
9018,9,907,24
9019,9,908,5
9020,9,909,21
9021,9,910,19
9022,9,911,31
9023,9,912,26
9024,9,913,1
9025,9,914,0
9026,9,915,44
9027,9,916,27
9028,9,917,51
9029,9,918,43
9030,9,919,41
9031,9,920,43
9032,9,921,32
9033,9,922,37
9034,9,923,55
9035,9,924,26
9036,9,925,32
9037,9,926,19
9038,9,927,27
9039,9,928,29
9040,9,929,53
9041,9,930,0
9042,9,931,49
9043,9,932,53
9044,9,933,2
9045,9,934,18
9046,9,935,36
9047,9,936,36
9048,9,937,5
9049,9,938,37
9050,9,939,21
9051,9,940,29
9052,9,941,33
9053,9,942,40
9054,9,943,44
9055,9,944,19
9056,9,945,11
9057,9,946,10
9058,9,947,56
9059,9,948,18
9060,9,949,3
9061,9,950,41
9062,9,951,9
9063,9,952,27
9064,9,953,45
9065,9,954,50
9066,9,955,12
9067,9,956,48
9068,9,957,61
9069,9,958,20
9070,9,959,21
9071,9,960,22
9072,9,961,24
9073,9,962,10
9074,9,963,13
9075,9,964,24
9076,9,965,28
9077,9,966,41
9078,9,967,10
9079,9,968,34
9080,9,969,36
9081,9,970,10
9082,9,971,29
9083,9,972,4
9084,9,973,6
9085,9,974,32
9086,9,975,55
9087,9,976,6
9088,9,977,60
9089,9,978,24
9090,9,979,37
9091,9,980,8
9092,9,981,37
9093,9,982,0
9094,9,983,0
9095,9,984,15
9096,9,985,55
9097,9,986,24
9098,9,987,0
9099,9,988,34
9100,9,989,37
9101,9,990,0
9102,9,991,27
9103,9,992,58
9104,9,993,51
9105,9,994,25
9106,9,995,51
9107,9,996,9
9108,9,997,43
9109,9,998,29
9110,9,999,33
9111,9,1000,37
9112,9,1001,16
9113,9,1002,14
9114,9,1003,20
9115,9,1004,34
9116,9,1005,38
9117,9,1006,0
9118,9,1007,53
9119,9,1008,18
9120,9,1009,2
9121,9,1010,18
9122,9,1011,1
9123,9,1012,21
9124,9,1013,5
9125,9,1014,40
9126,10,1,0
9127,10,2,22
9128,10,3,21
9129,10,4,32
9130,10,5,0
9131,10,6,8
9132,10,7,28
9133,10,8,33
9134,10,9,24
9135,10,10,3
9136,10,11,13
9137,10,12,58
9138,10,13,45
9139,10,14,4
9140,10,15,51
9141,10,16,19
9142,10,17,19
9143,10,18,4
9144,10,19,25
9145,10,20,10
9146,10,21,14
9147,10,22,1
9148,10,23,27
9149,10,24,18
9150,10,25,12
9151,10,26,0
9152,10,27,1
9153,10,28,16
9154,10,29,15
9155,10,30,14
9156,10,31,32
9157,10,32,27
9158,10,33,0
9159,10,34,30
9160,10,35,20
9161,10,36,13
9162,10,37,38
9163,10,38,24
9164,10,39,1
9165,10,40,45
9166,10,41,54
9167,10,42,27
9168,10,43,42
9169,10,44,56
9170,10,45,46
9171,10,46,15
9172,10,47,34
9173,10,48,35
9174,10,49,13
9175,10,50,32
9176,10,51,55
9177,10,52,24
9178,10,53,23
9179,10,54,16
9180,10,55,34
9181,10,56,13
9182,10,57,40
9183,10,58,18
9184,10,59,5
9185,10,60,21
9186,10,61,40
9187,10,62,39
9188,10,63,54
9189,10,64,16
9190,10,65,32
9191,10,66,25
9192,10,67,33
9193,10,68,32
9194,10,69,22
9195,10,70,53
9196,10,71,24
9197,10,72,38
9198,10,73,48
9199,10,74,29
9200,10,75,13
9201,10,76,14
9202,10,77,19
9203,10,78,27
9204,10,79,9
9205,10,80,58
9206,10,81,63
9207,10,82,45
9208,10,83,35
9209,10,84,11
9210,10,85,37
9211,10,86,16
9212,10,87,48
9213,10,88,1
9214,10,89,32
9215,10,90,4
9216,10,91,51
9217,10,92,2
9218,10,93,20
9219,10,94,10
9220,10,95,36
9221,10,96,18
9222,10,97,13
9223,10,98,2
9224,10,99,45
9225,10,100,8
9226,10,101,16
9227,10,102,2
9228,10,103,32
9229,10,104,27
9230,10,105,2
9231,10,106,22
9232,10,107,40
9233,10,108,0
9234,10,109,30
9235,10,110,4
9236,10,111,8
9237,10,112,52
9238,10,113,40
9239,10,114,25
9240,10,115,39
9241,10,116,18
9242,10,117,52
9243,10,118,17
9244,10,119,0
9245,10,120,0
9246,10,121,16
9247,10,122,13
9248,10,123,0
9249,10,124,25
9250,10,125,23
9251,10,126,20
9252,10,127,28
9253,10,128,54
9254,10,129,51
9255,10,130,0
9256,10,131,19
9257,10,132,21
9258,10,133,33
9259,10,134,0
9260,10,135,32
9261,10,136,28
9262,10,137,27
9263,10,138,14
9264,10,139,37
9265,10,140,35
9266,10,141,22
9267,10,142,35
9268,10,143,14
9269,10,144,2
9270,10,145,27
9271,10,146,18
9272,10,147,1
9273,10,148,36
9274,10,149,14
9275,10,150,16
9276,10,151,12
9277,10,152,11
9278,10,153,7
9279,10,154,29
9280,10,155,35
9281,10,156,32
9282,10,157,8
9283,10,158,39
9284,10,159,9
9285,10,160,7
9286,10,161,42
9287,10,162,37
9288,10,163,12
9289,10,164,33
9290,10,165,8
9291,10,166,16
9292,10,167,10
9293,10,168,3
9294,10,169,18
9295,10,170,40
9296,10,171,3
9297,10,172,48
9298,10,173,45
9299,10,174,10
9300,10,175,43
9301,10,176,39
9302,10,177,49
9303,10,178,9
9304,10,179,16
9305,10,180,21
9306,10,181,48
9307,10,182,53
9308,10,183,16
9309,10,184,49
9310,10,185,24
9311,10,186,18
9312,10,187,31
9313,10,188,24
9314,10,189,18
9315,10,190,24
9316,10,191,48
9317,10,192,30
9318,10,193,13
9319,10,194,0
9320,10,195,4
9321,10,196,32
9322,10,197,5
9323,10,198,39
9324,10,199,11
9325,10,200,43
9326,10,201,22
9327,10,202,16
9328,10,203,29
9329,10,204,8
9330,10,205,43
9331,10,206,0
9332,10,207,8
9333,10,208,47
9334,10,209,10
9335,10,210,20
9336,10,211,41
9337,10,212,45
9338,10,213,32
9339,10,214,27
9340,10,215,23
9341,10,216,37
9342,10,217,54
9343,10,218,53
9344,10,219,1
9345,10,220,29
9346,10,221,5
9347,10,222,42
9348,10,223,21
9349,10,224,19
9350,10,225,37
9351,10,226,8
9352,10,227,23
9353,10,228,4
9354,10,229,1
9355,10,230,12
9356,10,231,27
9357,10,232,41
9358,10,233,24
9359,10,234,4
9360,10,235,23
9361,10,236,35
9362,10,237,9
9363,10,238,34
9364,10,239,40
9365,10,240,30
9366,10,241,42
9367,10,242,25
9368,10,243,32
9369,10,244,17
9370,10,245,21
9371,10,246,12
9372,10,247,12
9373,10,248,45
9374,10,249,2
9375,10,250,43
9376,10,251,19
9377,10,252,31
9378,10,253,10
9379,10,254,59
9380,10,255,43
9381,10,256,8
9382,10,257,4
9383,10,258,39
9384,10,259,39
9385,10,260,24
9386,10,261,43
9387,10,262,29
9388,10,263,3
9389,10,264,56
9390,10,265,7
9391,10,266,27
9392,10,267,18
9393,10,268,25
9394,10,269,0
9395,10,270,35
9396,10,271,21
9397,10,272,22
9398,10,273,46
9399,10,274,20
9400,10,275,8
9401,10,276,51
9402,10,277,45
9403,10,278,18
9404,10,279,5
9405,10,280,6
9406,10,281,35
9407,10,282,4
9408,10,283,43
9409,10,284,19
9410,10,285,21
9411,10,286,19
9412,10,287,42
9413,10,288,16
9414,10,289,19
9415,10,290,21
9416,10,291,20
9417,10,292,21
9418,10,293,16
9419,10,294,44
9420,10,295,47
9421,10,296,55
9422,10,297,36
9423,10,298,43
9424,10,299,44
9425,10,300,37
9426,10,301,5
9427,10,302,23
9428,10,303,35
9429,10,304,18
9430,10,305,7
9431,10,306,37
9432,10,307,18
9433,10,308,55
9434,10,309,13
9435,10,310,33
9436,10,311,53
9437,10,312,18
9438,10,313,10
9439,10,314,13
9440,10,315,28
9441,10,316,55
9442,10,317,27
9443,10,318,29
9444,10,319,5
9445,10,320,19
9446,10,321,57
9447,10,322,26
9448,10,323,15
9449,10,324,21
9450,10,325,37
9451,10,326,10
9452,10,327,40
9453,10,328,16
9454,10,329,9
9455,10,330,27
9456,10,331,35
9457,10,332,16
9458,10,333,37
9459,10,334,22
9460,10,335,54
9461,10,336,22
9462,10,337,16
9463,10,338,29
9464,10,339,42
9465,10,340,25
9466,10,341,11
9467,10,342,3
9468,10,343,21
9469,10,344,35
9470,10,345,7
9471,10,346,23
9472,10,347,58
9473,10,348,48
9474,10,349,39
9475,10,350,32
9476,10,351,24
9477,10,352,18
9478,10,353,21
9479,10,354,17
9480,10,355,21
9481,10,356,29
9482,10,357,33
9483,10,358,18
9484,10,359,6
9485,10,360,13
9486,10,361,40
9487,10,362,5
9488,10,363,5
9489,10,364,40
9490,10,365,17
9491,10,366,29
9492,10,367,20
9493,10,368,20
9494,10,369,43
9495,10,370,19
9496,10,371,40
9497,10,372,5
9498,10,373,33
9499,10,374,14
9500,10,375,12
9501,10,376,45
9502,10,377,28
9503,10,378,37
9504,10,379,49
9505,10,380,61
9506,10,381,30
9507,10,382,37
9508,10,383,31
9509,10,384,33
9510,10,385,25
9511,10,386,46
9512,10,387,32
9513,10,388,31
9514,10,389,16
9515,10,390,31
9516,10,391,8
9517,10,392,22
9518,10,393,23
9519,10,394,39
9520,10,395,21
9521,10,396,16
9522,10,397,11
9523,10,398,35
9524,10,399,5
9525,10,400,36
9526,10,401,49
9527,10,402,56
9528,10,403,35
9529,10,404,26
9530,10,405,13
9531,10,406,33
9532,10,407,51
9533,10,408,18
9534,10,409,12
9535,10,410,20
9536,10,411,45
9537,10,412,40
9538,10,413,13
9539,10,414,11
9540,10,415,27
9541,10,416,15
9542,10,417,1
9543,10,418,2
9544,10,419,3
9545,10,420,36
9546,10,421,44
9547,10,422,15
9548,10,423,0
9549,10,424,50
9550,10,425,23
9551,10,426,33
9552,10,427,13
9553,10,428,8
9554,10,429,31
9555,10,430,8
9556,10,431,22
9557,10,432,2
9558,10,433,2
9559,10,434,29
9560,10,435,18
9561,10,436,25
9562,10,437,44
9563,10,438,5
9564,10,439,2
9565,10,440,62
9566,10,441,18
9567,10,442,18
9568,10,443,13
9569,10,444,42
9570,10,445,18
9571,10,446,36
9572,10,447,29
9573,10,448,21
9574,10,449,40
9575,10,450,21
9576,10,451,32
9577,10,452,33
9578,10,453,36
9579,10,454,0
9580,10,455,6
9581,10,456,15
9582,10,457,1
9583,10,458,21
9584,10,459,30
9585,10,460,26
9586,10,461,25
9587,10,462,29
9588,10,463,60
9589,10,464,21
9590,10,465,42
9591,10,466,54
9592,10,467,49
9593,10,468,28
9594,10,469,5
9595,10,470,27
9596,10,471,28
9597,10,472,19
9598,10,473,5
9599,10,474,30
9600,10,475,36
9601,10,476,2
9602,10,477,60
9603,10,478,32
9604,10,479,22
9605,10,480,18
9606,10,481,45
9607,10,482,41
9608,10,483,21
9609,10,484,43
9610,10,485,29
9611,10,486,23
9612,10,487,46
9613,10,488,60
9614,10,489,21
9615,10,490,27
9616,10,491,44
9617,10,492,25
9618,10,493,8
9619,10,494,13
9620,10,495,24
9621,10,496,26
9622,10,497,52
9623,10,498,21
9624,10,499,43
9625,10,500,36
9626,10,501,8
9627,10,502,16
9628,10,503,39
9629,10,504,7
9630,10,505,15
9631,10,506,0
9632,10,507,20
9633,10,508,1
9634,10,509,32
9635,10,510,37
9636,10,511,28
9637,10,512,60
9638,10,513,51
9639,10,514,18
9640,10,515,2
9641,10,516,24
9642,10,517,18
9643,10,518,52
9644,10,519,26
9645,10,520,49
9646,10,521,51
9647,10,522,31
9648,10,523,39
9649,10,524,45
9650,10,525,16
9651,10,526,18
9652,10,527,1
9653,10,528,13
9654,10,529,6
9655,10,530,6
9656,10,531,8
9657,10,532,47
9658,10,533,63
9659,10,534,30
9660,10,535,22
9661,10,536,19
9662,10,537,27
9663,10,538,15
9664,10,539,18
9665,10,540,15
9666,10,541,4
9667,10,542,48
9668,10,543,37
9669,10,544,45
9670,10,545,29
9671,10,546,52
9672,10,547,46
9673,10,548,28
9674,10,549,36
9675,10,550,21
9676,10,551,4
9677,10,552,16
9678,10,553,16
9679,10,554,35
9680,10,555,29
9681,10,556,43
9682,10,557,3
9683,10,558,37
9684,10,559,39
9685,10,560,51
9686,10,561,18
9687,10,562,54
9688,10,563,4
9689,10,564,29
9690,10,565,21
9691,10,566,0
9692,10,567,9
9693,10,568,37
9694,10,569,46
9695,10,570,39
9696,10,571,12
9697,10,572,29
9698,10,573,22
9699,10,574,13
9700,10,575,45
9701,10,576,33
9702,10,577,18
9703,10,578,17
9704,10,579,5
9705,10,580,39
9706,10,581,45
9707,10,582,32
9708,10,583,2
9709,10,584,45
9710,10,585,15
9711,10,586,13
9712,10,587,37
9713,10,588,11
9714,10,589,53
9715,10,590,0
9716,10,591,5
9717,10,592,2
9718,10,593,18
9719,10,594,28
9720,10,595,12
9721,10,596,23
9722,10,597,5
9723,10,598,13
9724,10,599,6
9725,10,600,3
9726,10,601,23
9727,10,602,4
9728,10,603,19
9729,10,604,24
9730,10,605,30
9731,10,606,54
9732,10,607,40
9733,10,608,29
9734,10,609,5
9735,10,610,17
9736,10,611,36
9737,10,612,38
9738,10,613,6
9739,10,614,56
9740,10,615,29
9741,10,616,0
9742,10,617,37
9743,10,618,28
9744,10,619,49
9745,10,620,35
9746,10,621,59
9747,10,622,32
9748,10,623,0
9749,10,624,25
9750,10,625,22
9751,10,626,34
9752,10,627,24
9753,10,628,55
9754,10,629,27
9755,10,630,14
9756,10,631,40
9757,10,632,33
9758,10,633,44
9759,10,634,56
9760,10,635,34
9761,10,636,7
9762,10,637,44
9763,10,638,37
9764,10,639,1
9765,10,640,13
9766,10,641,27
9767,10,642,42
9768,10,643,5
9769,10,644,42
9770,10,645,44
9771,10,646,26
9772,10,647,12
9773,10,648,21
9774,10,649,43
9775,10,650,7
9776,10,651,18
9777,10,652,5
9778,10,653,14
9779,10,654,48
9780,10,655,22
9781,10,656,8
9782,10,657,28
9783,10,658,44
9784,10,659,13
9785,10,660,57
9786,10,661,47
9787,10,662,2
9788,10,663,28
9789,10,664,56
9790,10,665,40
9791,10,666,5
9792,10,667,48
9793,10,668,37
9794,10,669,44
9795,10,670,46
9796,10,671,28
9797,10,672,50
9798,10,673,9
9799,10,674,45
9800,10,675,20
9801,10,676,39
9802,10,677,20
9803,10,678,49
9804,10,679,60
9805,10,680,43
9806,10,681,13
9807,10,682,19
9808,10,683,33
9809,10,684,16
9810,10,685,22
9811,10,686,47
9812,10,687,19
9813,10,688,7
9814,10,689,44
9815,10,690,51
9816,10,691,47
9817,10,692,50
9818,10,693,5
9819,10,694,18
9820,10,695,51
9821,10,696,2
9822,10,697,48
9823,10,698,25
9824,10,699,10
9825,10,700,29
9826,10,701,31
9827,10,702,38
9828,10,703,24
9829,10,704,17
9830,10,705,44
9831,10,706,25
9832,10,707,13
9833,10,708,38
9834,10,709,23
9835,10,710,27
9836,10,711,60
9837,10,712,16
9838,10,713,59
9839,10,714,32
9840,10,715,10
9841,10,716,42
9842,10,717,38
9843,10,718,8
9844,10,719,3
9845,10,720,35
9846,10,721,29
9847,10,722,39
9848,10,723,35
9849,10,724,49
9850,10,725,4
9851,10,726,32
9852,10,727,44
9853,10,728,8
9854,10,729,19
9855,10,730,46
9856,10,731,20
9857,10,732,17
9858,10,733,53
9859,10,734,25
9860,10,735,21
9861,10,736,47
9862,10,737,23
9863,10,738,2
9864,10,739,24
9865,10,740,15
9866,10,741,37
9867,10,742,2
9868,10,743,22
9869,10,744,37
9870,10,745,27
9871,10,746,20
9872,10,747,2
9873,10,748,51
9874,10,749,15
9875,10,750,34
9876,10,751,29
9877,10,752,30
9878,10,753,41
9879,10,754,55
9880,10,755,40
9881,10,756,29
9882,10,757,39
9883,10,758,16
9884,10,759,26
9885,10,760,1
9886,10,761,24
9887,10,762,18
9888,10,763,18
9889,10,764,43
9890,10,765,37
9891,10,766,27
9892,10,767,21
9893,10,768,43
9894,10,769,6
9895,10,770,35
9896,10,771,3
9897,10,772,2
9898,10,773,38
9899,10,774,54
9900,10,775,18
9901,10,776,5
9902,10,777,12
9903,10,778,56
9904,10,779,45
9905,10,780,50
9906,10,781,4
9907,10,782,27
9908,10,783,13
9909,10,784,27
9910,10,785,57
9911,10,786,10
9912,10,787,25
9913,10,788,36
9914,10,789,26
9915,10,790,24
9916,10,791,41
9917,10,792,15
9918,10,793,16
9919,10,794,43
9920,10,795,9
9921,10,796,10
9922,10,797,33
9923,10,798,48
9924,10,799,14
9925,10,800,18
9926,10,801,8
9927,10,802,21
9928,10,803,34
9929,10,804,35
9930,10,805,16
9931,10,806,1
9932,10,807,18
9933,10,808,54
9934,10,809,33
9935,10,810,48
9936,10,811,7
9937,10,812,8
9938,10,813,10
9939,10,814,35
9940,10,815,57
9941,10,816,10
9942,10,817,30
9943,10,818,2
9944,10,819,39
9945,10,820,11
9946,10,821,27
9947,10,822,16
9948,10,823,16
9949,10,824,45
9950,10,825,19
9951,10,826,29
9952,10,827,5
9953,10,828,32
9954,10,829,56
9955,10,830,45
9956,10,831,42
9957,10,832,41
9958,10,833,25
9959,10,834,41
9960,10,835,64
9961,10,836,43
9962,10,837,48
9963,10,838,43
9964,10,839,37
9965,10,840,12
9966,10,841,33
9967,10,842,18
9968,10,843,24
9969,10,844,27
9970,10,845,18
9971,10,846,40
9972,10,847,5
9973,10,848,17
9974,10,849,27
9975,10,850,18
9976,10,851,30
9977,10,852,1
9978,10,853,53
9979,10,854,5
9980,10,855,24
9981,10,856,14
9982,10,857,18
9983,10,858,24
9984,10,859,35
9985,10,860,27
9986,10,861,2
9987,10,862,13
9988,10,863,27
9989,10,864,6
9990,10,865,34
9991,10,866,19
9992,10,867,29
9993,10,868,29
9994,10,869,42
9995,10,870,42
9996,10,871,45
9997,10,872,29
9998,10,873,32
9999,10,874,45
10000,10,875,58
10001,10,876,14
10002,10,877,24
10003,10,878,17
10004,10,879,6
10005,10,880,16
10006,10,881,45
10007,10,882,20
10008,10,883,42
10009,10,884,19
10010,10,885,41
10011,10,886,27
10012,10,887,18
10013,10,888,51
10014,10,889,5
10015,10,890,21
10016,10,891,31
10017,10,892,26
10018,10,893,36
10019,10,894,3
10020,10,895,16
10021,10,896,43
10022,10,897,38
10023,10,898,45
10024,10,899,24
10025,10,900,62
10026,10,901,9
10027,10,902,18
10028,10,903,7
10029,10,904,1
10030,10,905,2
10031,10,906,2
10032,10,907,27
10033,10,908,8
10034,10,909,23
10035,10,910,15
10036,10,911,36
10037,10,912,16
10038,10,913,1
10039,10,914,2
10040,10,915,46
10041,10,916,16
10042,10,917,58
10043,10,918,34
10044,10,919,49
10045,10,920,46
10046,10,921,31
10047,10,922,28
10048,10,923,45
10049,10,924,24
10050,10,925,35
10051,10,926,23
10052,10,927,18
10053,10,928,31
10054,10,929,51
10055,10,930,1
10056,10,931,55
10057,10,932,43
10058,10,933,5
10059,10,934,20
10060,10,935,27
10061,10,936,36
10062,10,937,13
10063,10,938,43
10064,10,939,23
10065,10,940,33
10066,10,941,27
10067,10,942,39
10068,10,943,39
10069,10,944,21
10070,10,945,8
10071,10,946,5
10072,10,947,48
10073,10,948,18
10074,10,949,4
10075,10,950,53
10076,10,951,8
10077,10,952,22
10078,10,953,41
10079,10,954,35
10080,10,955,10
10081,10,956,37
10082,10,957,60
10083,10,958,23
10084,10,959,35
10085,10,960,26
10086,10,961,19
10087,10,962,13
10088,10,963,29
10089,10,964,28
10090,10,965,22
10091,10,966,46
10092,10,967,9
10093,10,968,18
10094,10,969,38
10095,10,970,9
10096,10,971,14
10097,10,972,6
10098,10,973,6
10099,10,974,18
10100,10,975,59
10101,10,976,17
10102,10,977,52
10103,10,978,22
10104,10,979,41
10105,10,980,10
10106,10,981,29
10107,10,982,0
10108,10,983,0
10109,10,984,11
10110,10,985,29
10111,10,986,35
10112,10,987,2
10113,10,988,27
10114,10,989,50
10115,10,990,0
10116,10,991,27
10117,10,992,41
10118,10,993,47
