,id_tienda,id_producto,venta_tienda
9462,10,337,25
9463,10,338,32
9464,10,339,44
9465,10,340,40
9466,10,341,6
9467,10,342,2
9468,10,343,20
9469,10,344,46
9470,10,345,2
9471,10,346,21
9472,10,347,58
9473,10,348,60
9474,10,349,40
9475,10,350,35
9476,10,351,31
9477,10,352,19
9478,10,353,18
9479,10,354,19
9480,10,355,22
9481,10,356,36
9482,10,357,42
9483,10,358,15
9484,10,359,4
9485,10,360,18
9486,10,361,37
9487,10,362,2
9488,10,363,6
9489,10,364,49
9490,10,365,8
9491,10,366,26
9492,10,367,21
9493,10,368,14
9494,10,369,45
9495,10,370,28
9496,10,371,38
9497,10,372,11
9498,10,373,36
9499,10,374,16
9500,10,375,12
9501,10,376,50
9502,10,377,25
9503,10,378,35
9504,10,379,44
9505,10,380,41
9506,10,381,14
9507,10,382,37
9508,10,383,40
9509,10,384,42
9510,10,385,37
9511,10,386,40
9512,10,387,35
9513,10,388,26
9514,10,389,15
9515,10,390,32
9516,10,391,10
9517,10,392,24
9518,10,393,13
9519,10,394,39
9520,10,395,24
9521,10,396,19
9522,10,397,5
9523,10,398,42
9524,10,399,18
9525,10,400,24
9526,10,401,49
9527,10,402,63
9528,10,403,32
9529,10,404,33
9530,10,405,10
9531,10,406,25
9532,10,407,46
9533,10,408,24
9534,10,409,18
9535,10,410,23
9536,10,411,44
9537,10,412,49
9538,10,413,18
9539,10,414,15
9540,10,415,24
9541,10,416,10
9542,10,417,2
9543,10,418,2
9544,10,419,8
9545,10,420,38
9546,10,421,37
9547,10,422,17
9548,10,423,0
9549,10,424,34
9550,10,425,16
9551,10,426,34
9552,10,427,18
9553,10,428,3
9554,10,429,21
9555,10,430,9
9556,10,431,20
9557,10,432,0
9558,10,433,0
9559,10,434,24
9560,10,435,14
9561,10,436,9
9562,10,437,63
9563,10,438,4
9564,10,439,3
9565,10,440,40
9566,10,441,24
9567,10,442,24
9568,10,443,16
9569,10,444,43
9570,10,445,24
9571,10,446,36
9572,10,447,21
9573,10,448,28
9574,10,449,44
9575,10,450,19
9576,10,451,42
9577,10,452,25
9578,10,453,28
9579,10,454,1
9580,10,455,10
9581,10,456,13
9582,10,457,0
9583,10,458,13
9584,10,459,32
9585,10,460,40
9586,10,461,33
9587,10,462,29
9588,10,463,64
9589,10,464,21
9590,10,465,48
9591,10,466,55
9592,10,467,59
9593,10,468,30
9594,10,469,5
9595,10,470,29
9596,10,471,37
9597,10,472,22
9598,10,473,3
9599,10,474,35
9600,10,475,34
9601,10,476,3
9602,10,477,54
9603,10,478,38
9604,10,479,21
9605,10,480,10
9606,10,481,38
9607,10,482,35
9608,10,483,15
9609,10,484,46
9610,10,485,27
9611,10,486,24
9612,10,487,48
9613,10,488,45
9614,10,489,23
9615,10,490,24
9616,10,491,51
9617,10,492,31
9618,10,493,11
9619,10,494,12
9620,10,495,24
9621,10,496,21
9622,10,497,51
9623,10,498,18
9624,10,499,42
9625,10,500,22
9626,10,501,5
9627,10,502,15
9628,10,503,29
9629,10,504,10
9630,10,505,17
9631,10,506,0
9632,10,507,24
9633,10,508,2
9634,10,509,19
9635,10,510,42
9636,10,511,32
9637,10,512,46
9638,10,513,58
9639,10,514,16
9640,10,515,2
9641,10,516,24
9642,10,517,21
9643,10,518,50
9644,10,519,19
9645,10,520,37
9646,10,521,41
9647,10,522,36
9648,10,523,37
9649,10,524,45
9650,10,525,10
9651,10,526,15
9652,10,527,0
9653,10,528,16
9654,10,529,8
9655,10,530,5
9656,10,531,11
9657,10,532,35
9658,10,533,40
9659,10,534,23
9660,10,535,15
9661,10,536,17
9662,10,537,32
9663,10,538,26
9664,10,539,18
9665,10,540,12
9666,10,541,0
9667,10,542,48
9668,10,543,40
9669,10,544,45
9670,10,545,24
9671,10,546,43
9672,10,547,37
9673,10,548,40
9674,10,549,36
9675,10,550,18
9676,10,551,5
9677,10,552,13
9678,10,553,21
9679,10,554,43
9680,10,555,38
9681,10,556,41
9682,10,557,0
9683,10,558,41
9684,10,559,43
9685,10,560,45
9686,10,561,19
9687,10,562,51
9688,10,563,0
9689,10,564,30
9690,10,565,19
9691,10,566,0
9692,10,567,9
9693,10,568,42
9694,10,569,61
9695,10,570,38
9696,10,571,12
9697,10,572,16
9698,10,573,29
9699,10,574,21
9700,10,575,34
9701,10,576,34
9702,10,577,18
9703,10,578,25
9704,10,579,3
9705,10,580,32
9706,10,581,44
9707,10,582,24
9708,10,583,0
9709,10,584,34
9710,10,585,10
9711,10,586,12
9712,10,587,35
9713,10,588,16
9714,10,589,49
9715,10,590,0
9716,10,591,6
9717,10,592,4
9718,10,593,16
9719,10,594,27
9720,10,595,15
9721,10,596,24
9722,10,597,3
9723,10,598,13
9724,10,599,8
9725,10,600,2
9726,10,601,24
9727,10,602,6
9728,10,603,22
9729,10,604,18
9730,10,605,27
9731,10,606,51
9732,10,607,36
9733,10,608,28
9734,10,609,9
9735,10,610,18
9736,10,611,27
9737,10,612,29
9738,10,613,9
9739,10,614,56
9740,10,615,24
9741,10,616,0
9742,10,617,23
9743,10,618,20
9744,10,619,50
9745,10,620,45
9746,10,621,67
9747,10,622,30
9748,10,623,2
9749,10,624,17
9750,10,625,25
9751,10,626,25
9752,10,627,25
9753,10,628,53
9754,10,629,32
9755,10,630,9
9756,10,631,36
9757,10,632,37
9758,10,633,44
9759,10,634,56
9760,10,635,32
9761,10,636,5
9762,10,637,40
9763,10,638,34
9764,10,639,2
9765,10,640,13
9766,10,641,22
9767,10,642,39
9768,10,643,8
9769,10,644,42
9770,10,645,35
9771,10,646,30
9772,10,647,13
9773,10,648,25
9774,10,649,43
9775,10,650,9
9776,10,651,27
9777,10,652,3
9778,10,653,11
9779,10,654,55
9780,10,655,24
9781,10,656,2
9782,10,657,29
9783,10,658,48
9784,10,659,10
9785,10,660,53
9786,10,661,56
9787,10,662,1
9788,10,663,24
9789,10,664,51
9790,10,665,45
9791,10,666,3
9792,10,667,38
9793,10,668,24
9794,10,669,37
9795,10,670,43
9796,10,671,28
9797,10,672,41
9798,10,673,10
9799,10,674,37
9800,10,675,24
9801,10,676,30
9802,10,677,26
9803,10,678,38
9804,10,679,46
9805,10,680,39
9806,10,681,13
9807,10,682,17
9808,10,683,32
9809,10,684,17
9810,10,685,21
9811,10,686,37
9812,10,687,16
9813,10,688,13
9814,10,689,37
9815,10,690,56
9816,10,691,40
9817,10,692,57
9818,10,693,4
9819,10,694,21
9820,10,695,36
9821,10,696,2
9822,10,697,46
9823,10,698,26
9824,10,699,11
9825,10,700,29
9826,10,701,33
9827,10,702,41
9828,10,703,19
9829,10,704,15
9830,10,705,50
9831,10,706,27
9832,10,707,10
9833,10,708,37
9834,10,709,24
9835,10,710,27
9836,10,711,64
9837,10,712,12
9838,10,713,47
9839,10,714,37
9840,10,715,21
9841,10,716,54
9842,10,717,45
9843,10,718,10
9844,10,719,4
9845,10,720,32
9846,10,721,32
9847,10,722,48
9848,10,723,33
9849,10,724,35
9850,10,725,0
9851,10,726,37
9852,10,727,35
9853,10,728,12
9854,10,729,16
9855,10,730,38
9856,10,731,18
9857,10,732,13
9858,10,733,51
9859,10,734,22
9860,10,735,31
9861,10,736,47
9862,10,737,19
9863,10,738,3
9864,10,739,37
9865,10,740,9
9866,10,741,40
9867,10,742,3
9868,10,743,27
9869,10,744,46
9870,10,745,32
9871,10,746,18
9872,10,747,2
9873,10,748,53
9874,10,749,16
9875,10,750,32
9876,10,751,29
9877,10,752,32
9878,10,753,45
9879,10,754,55
9880,10,755,54
9881,10,756,32
9882,10,757,50
9883,10,758,18
9884,10,759,25
9885,10,760,1
9886,10,761,24
9887,10,762,21
9888,10,763,21
9889,10,764,63
9890,10,765,37
9891,10,766,24
9892,10,767,20
9893,10,768,40
9894,10,769,8
9895,10,770,35
9896,10,771,5
9897,10,772,8
9898,10,773,37
9899,10,774,40
9900,10,775,15
9901,10,776,5
9902,10,777,10
9903,10,778,35
9904,10,779,54
9905,10,780,45
9906,10,781,2
9907,10,782,32
9908,10,783,20
9909,10,784,32
9910,10,785,33
9911,10,786,12
9912,10,787,24
9913,10,788,32
9914,10,789,26
9915,10,790,21
9916,10,791,53
9917,10,792,16
9918,10,793,18
9919,10,794,32
9920,10,795,11
9921,10,796,10
9922,10,797,35
9923,10,798,49
9924,10,799,14
9925,10,800,18
9926,10,801,10
9927,10,802,10
9928,10,803,41
9929,10,804,32
9930,10,805,20
9931,10,806,2
9932,10,807,17
9933,10,808,47
9934,10,809,31
9935,10,810,49
9936,10,811,3
9937,10,812,5
9938,10,813,9
9939,10,814,38
9940,10,815,49
9941,10,816,10
9942,10,817,31
9943,10,818,3
9944,10,819,35
9945,10,820,17
9946,10,821,25
9947,10,822,16
9948,10,823,14
9949,10,824,50
9950,10,825,26
9951,10,826,42
9952,10,827,5
9953,10,828,40
9954,10,829,49
9955,10,830,49
9956,10,831,47
9957,10,832,35
9958,10,833,16
9959,10,834,32
9960,10,835,61
9961,10,836,44
9962,10,837,52
9963,10,838,49
9964,10,839,36
9965,10,840,14
9966,10,841,32
9967,10,842,18
9968,10,843,27
9969,10,844,22
9970,10,845,15
9971,10,846,45
9972,10,847,5
9973,10,848,16
9974,10,849,18
9975,10,850,20
9976,10,851,23
9977,10,852,1
9978,10,853,28
9979,10,854,4
9980,10,855,33
9981,10,856,16
9982,10,857,13
9983,10,858,30
9984,10,859,38
9985,10,860,27
9986,10,861,2
9987,10,862,16
9988,10,863,30
9989,10,864,6
9990,10,865,40
9991,10,866,21
9992,10,867,29
9993,10,868,32
9994,10,869,50
9995,10,870,40
9996,10,871,37
9997,10,872,27
9998,10,873,35
9999,10,874,37
10000,10,875,63
10001,10,876,17
10002,10,877,28
10003,10,878,20
10004,10,879,10
10005,10,880,22
10006,10,881,45
10007,10,882,18
10008,10,883,34
10009,10,884,25
10010,10,885,30
10011,10,886,29
10012,10,887,16
10013,10,888,39
10014,10,889,7
10015,10,890,21
10016,10,891,45
10017,10,892,27
10018,10,893,43
10019,10,894,2
10020,10,895,9
10021,10,896,32
10022,10,897,39
10023,10,898,45
10024,10,899,19
10025,10,900,56
10026,10,901,15
10027,10,902,20
10028,10,903,6
10029,10,904,0
10030,10,905,0
10031,10,906,0
10032,10,907,29
10033,10,908,5
10034,10,909,27
10035,10,910,23
10036,10,911,29
10037,10,912,17
10038,10,913,1
10039,10,914,1
10040,10,915,44
10041,10,916,15
10042,10,917,42
10043,10,918,36
10044,10,919,51
10045,10,920,55
10046,10,921,32
10047,10,922,29
10048,10,923,45
10049,10,924,24
10050,10,925,30
10051,10,926,21
10052,10,927,16
10053,10,928,42
10054,10,929,36
10055,10,930,2
10056,10,931,51
10057,10,932,54
10058,10,933,2
10059,10,934,13
10060,10,935,37
10061,10,936,36
10062,10,937,10
10063,10,938,50
10064,10,939,27
10065,10,940,24
10066,10,941,28
10067,10,942,44
10068,10,943,50
10069,10,944,17
10070,10,945,7
10071,10,946,11
10072,10,947,43
10073,10,948,23
10074,10,949,2
10075,10,950,55
10076,10,951,8
10077,10,952,21
10078,10,953,48
10079,10,954,43
10080,10,955,10
10081,10,956,51
10082,10,957,44
10083,10,958,16
10084,10,959,36
10085,10,960,24
10086,10,961,25
10087,10,962,6
10088,10,963,16
10089,10,964,31
10090,10,965,33
10091,10,966,44
10092,10,967,4
10093,10,968,21
10094,10,969,35
10095,10,970,6
10096,10,971,20
10097,10,972,7
10098,10,973,4
10099,10,974,32
10100,10,975,62
10101,10,976,13
10102,10,977,49
10103,10,978,24
10104,10,979,43
10105,10,980,8
10106,10,981,35
10107,10,982,2
10108,10,983,1
10109,10,984,17
10110,10,985,38
10111,10,986,17
10112,10,987,2
10113,10,988,28
10114,10,989,32
10115,10,990,1
10116,10,991,38
10117,10,992,62
10118,10,993,43
10119,10,994,29
10120,10,995,57
10121,10,996,7
10122,10,997,46
10123,10,998,26
10124,10,999,43
10125,10,1000,40
10126,10,1001,25
10127,10,1002,17
10128,10,1003,24
10129,10,1004,29
10130,10,1005,37
10131,10,1006,2
10132,10,1007,47
10133,10,1008,24
10134,10,1009,5
10135,10,1010,21
10136,10,1011,2
10137,10,1012,15
10138,10,1013,0
10139,10,1014,56
10140,11,1,0
10141,11,2,29
10142,11,3,31
10143,11,4,53
10144,11,5,2
10145,11,6,5
10146,11,7,38
10147,11,8,40
10148,11,9,16
10149,11,10,4
10150,11,11,25
10151,11,12,63
10152,11,13,70
10153,11,14,6
10154,11,15,57
10155,11,16,24
10156,11,17,16
10157,11,18,6
10158,11,19,32
10159,11,20,10
10160,11,21,21
10161,11,22,2
10162,11,23,24
10163,11,24,18
10164,11,25,19
10165,11,26,1
10166,11,27,4
10167,11,28,12
10168,11,29,19
10169,11,30,15
10170,11,31,51
10171,11,32,25
10172,11,33,2
10173,11,34,27
10174,11,35,20
10175,11,36,16
10176,11,37,42
10177,11,38,21
10178,11,39,4
10179,11,40,50
10180,11,41,63
10181,11,42,30
10182,11,43,49
10183,11,44,64
10184,11,45,58
10185,11,46,14
10186,11,47,36
10187,11,48,51
10188,11,49,14
10189,11,50,31
10190,11,51,73
10191,11,52,25
10192,11,53,25
10193,11,54,15
10194,11,55,37
10195,11,56,18
10196,11,57,39
10197,11,58,21
10198,11,59,6
10199,11,60,23
10200,11,61,49
10201,11,62,43
10202,11,63,58
10203,11,64,25
10204,11,65,35
10205,11,66,38
10206,11,67,40
10207,11,68,33
10208,11,69,36
10209,11,70,45
10210,11,71,27
10211,11,72,50
10212,11,73,56
10213,11,74,34
10214,11,75,13
10215,11,76,16
10216,11,77,22
10217,11,78,23
10218,11,79,18
10219,11,80,57
10220,11,81,75
10221,11,82,55
10222,11,83,43
10223,11,84,7
10224,11,85,32
10225,11,86,27
10226,11,87,45
10227,11,88,2
10228,11,89,25
10229,11,90,5
10230,11,91,56
10231,11,92,2
10232,11,93,14
10233,11,94,5
10234,11,95,35
10235,11,96,27
10236,11,97,23
10237,11,98,6
10238,11,99,58
10239,11,100,12
10240,11,101,8
10241,11,102,2
10242,11,103,32
10243,11,104,29
10244,11,105,5
10245,11,106,31
10246,11,107,53
10247,11,108,0
10248,11,109,32
10249,11,110,1
10250,11,111,16
10251,11,112,54
10252,11,113,33
10253,11,114,39
10254,11,115,40
10255,11,116,21
10256,11,117,77
10257,11,118,35
10258,11,119,0
10259,11,120,1
10260,11,121,25
10261,11,122,20
10262,11,123,0
10263,11,124,31
10264,11,125,29
10265,11,126,17
10266,11,127,34
10267,11,128,62
10268,11,129,66
10269,11,130,0
10270,11,131,18
10271,11,132,18
10272,11,133,32
10273,11,134,0
10274,11,135,29
10275,11,136,31
10276,11,137,22
10277,11,138,21
10278,11,139,36
10279,11,140,32
10280,11,141,16
10281,11,142,37
10282,11,143,28
10283,11,144,1
10284,11,145,37
10285,11,146,26
10286,11,147,3
10287,11,148,29
10288,11,149,18
10289,11,150,13
10290,11,151,17
10291,11,152,10
10292,11,153,7
10293,11,154,33
10294,11,155,32
10295,11,156,30
10296,11,157,21
10297,11,158,40
10298,11,159,12
10299,11,160,5
10300,11,161,48
10301,11,162,42
10302,11,163,12
10303,11,164,34
10304,11,165,10
10305,11,166,25
10306,11,167,14
10307,11,168,5
10308,11,169,15
10309,11,170,49
10310,11,171,5
10311,11,172,62
10312,11,173,29
10313,11,174,13
10314,11,175,48
10315,11,176,36
10316,11,177,42
10317,11,178,21
10318,11,179,21
10319,11,180,23
10320,11,181,45
10321,11,182,63
10322,11,183,18
10323,11,184,54
10324,11,185,20
10325,11,186,11
10326,11,187,37
10327,11,188,18
10328,11,189,27
10329,11,190,29
10330,11,191,44
10331,11,192,39
10332,11,193,13
10333,11,194,3
10334,11,195,6
10335,11,196,37
10336,11,197,16
10337,11,198,46
10338,11,199,11
10339,11,200,59
10340,11,201,21
10341,11,202,23
10342,11,203,33
10343,11,204,10
10344,11,205,59
10345,11,206,1
10346,11,207,8
10347,11,208,54
10348,11,209,10
10349,11,210,20
10350,11,211,47
10351,11,212,59
10352,11,213,40
10353,11,214,22
10354,11,215,27
10355,11,216,32
10356,11,217,67
10357,11,218,53
10358,11,219,1
10359,11,220,34
10360,11,221,7
10361,11,222,35
10362,11,223,25
10363,11,224,26
10364,11,225,51
10365,11,226,9
10366,11,227,18
10367,11,228,2
10368,11,229,2
10369,11,230,10
10370,11,231,21
10371,11,232,39
10372,11,233,24
10373,11,234,8
10374,11,235,25
10375,11,236,30
10376,11,237,9
10377,11,238,28
10378,11,239,40
10379,11,240,40
10380,11,241,38
10381,11,242,27
10382,11,243,32
10383,11,244,18
10384,11,245,24
10385,11,246,12
10386,11,247,6
10387,11,248,44
10388,11,249,3
10389,11,250,32
10390,11,251,14
10391,11,252,32
10392,11,253,9
10393,11,254,57
10394,11,255,51
10395,11,256,8
10396,11,257,8
10397,11,258,51
10398,11,259,56
10399,11,260,21
10400,11,261,55
10401,11,262,29
10402,11,263,11
10403,11,264,57
10404,11,265,8
10405,11,266,22
10406,11,267,23
10407,11,268,25
10408,11,269,0
10409,11,270,28
10410,11,271,11
10411,11,272,29
10412,11,273,49
10413,11,274,26
10414,11,275,8
10415,11,276,53
10416,11,277,61
10417,11,278,22
10418,11,279,5
10419,11,280,4
10420,11,281,40
10421,11,282,3
10422,11,283,43
10423,11,284,16
10424,11,285,22
10425,11,286,28
10426,11,287,43
10427,11,288,27
10428,11,289,24
10429,11,290,29
10430,11,291,16
10431,11,292,19
10432,11,293,19
10433,11,294,59
10434,11,295,34
10435,11,296,56
10436,11,297,35
10437,11,298,63
10438,11,299,65
10439,11,300,46
10440,11,301,8
10441,11,302,24
10442,11,303,35
10443,11,304,24
10444,11,305,4
10445,11,306,31
10446,11,307,22
10447,11,308,59
10448,11,309,10
10449,11,310,50
10450,11,311,45
10451,11,312,17
10452,11,313,6
10453,11,314,14
10454,11,315,35
10455,11,316,65
10456,11,317,29
10457,11,318,39
10458,11,319,4
10459,11,320,21
10460,11,321,54
10461,11,322,21
10462,11,323,15
10463,11,324,18
10464,11,325,30
10465,11,326,13
10466,11,327,51
10467,11,328,19
10468,11,329,6
10469,11,330,32
10470,11,331,49
10471,11,332,15
10472,11,333,43
10473,11,334,31
10474,11,335,56
10475,11,336,32
10476,11,337,26
10477,11,338,39
10478,11,339,48
10479,11,340,36
10480,11,341,2
10481,11,342,8
10482,11,343,16
10483,11,344,54
10484,11,345,2
10485,11,346,30
10486,11,347,62
10487,11,348,65
10488,11,349,42
10489,11,350,29
10490,11,351,32
10491,11,352,16
10492,11,353,22
10493,11,354,20
10494,11,355,30
10495,11,356,36
10496,11,357,41
10497,11,358,24
10498,11,359,3
10499,11,360,19
10500,11,361,33
10501,11,362,4
10502,11,363,4
10503,11,364,47
10504,11,365,12
10505,11,366,21
10506,11,367,24
10507,11,368,16
10508,11,369,54
10509,11,370,24
10510,11,371,54
10511,11,372,14
10512,11,373,46
10513,11,374,12
10514,11,375,16
10515,11,376,52
10516,11,377,24
10517,11,378,47
10518,11,379,59
10519,11,380,63
10520,11,381,21
10521,11,382,37
10522,11,383,37
10523,11,384,51
10524,11,385,35
10525,11,386,42
10526,11,387,41
10527,11,388,35
10528,11,389,24
10529,11,390,35
10530,11,391,10
10531,11,392,31
10532,11,393,16
10533,11,394,40
10534,11,395,15
10535,11,396,27
10536,11,397,5
10537,11,398,43
10538,11,399,26
10539,11,400,37
10540,11,401,53
10541,11,402,55
10542,11,403,36
10543,11,404,24
10544,11,405,17
10545,11,406,32
10546,11,407,50
10547,11,408,32
10548,11,409,13
10549,11,410,20
10550,11,411,67
10551,11,412,42
10552,11,413,19
10553,11,414,13
10554,11,415,33
10555,11,416,18
10556,11,417,3
10557,11,418,1
10558,11,419,13
10559,11,420,44
10560,11,421,56
10561,11,422,19
10562,11,423,0
10563,11,424,56
10564,11,425,30
10565,11,426,32
10566,11,427,11
10567,11,428,14
10568,11,429,29
10569,11,430,10
10570,11,431,21
10571,11,432,2
10572,11,433,1
10573,11,434,35
10574,11,435,13
10575,11,436,18
10576,11,437,67
10577,11,438,2
10578,11,439,5
10579,11,440,51
10580,11,441,51
10581,11,442,11
10582,11,443,10
10583,11,444,38
10584,11,445,18
10585,11,446,44
10586,11,447,16
10587,11,448,25
10588,11,449,45
10589,11,450,17
10590,11,451,48
10591,11,452,38
10592,11,453,25
10593,11,454,0
10594,11,455,4
10595,11,456,24
10596,11,457,1
10597,11,458,24
10598,11,459,41
10599,11,460,31
10600,11,461,34
10601,11,462,22
10602,11,463,62
10603,11,464,25
10604,11,465,40
10605,11,466,55
10606,11,467,58
10607,11,468,26
10608,11,469,5
10609,11,470,29
10610,11,471,37
10611,11,472,18
10612,11,473,2
10613,11,474,35
10614,11,475,32
10615,11,476,2
10616,11,477,74
10617,11,478,37
10618,11,479,13
10619,11,480,10
10620,11,481,45
10621,11,482,37
10622,11,483,16
10623,11,484,54
10624,11,485,29
10625,11,486,24
10626,11,487,57
10627,11,488,63
10628,11,489,29
10629,11,490,29
10630,11,491,54
10631,11,492,35
10632,11,493,11
10633,11,494,16
10634,11,495,30
10635,11,496,24
10636,11,497,61
10637,11,498,24
10638,11,499,42
10639,11,500,35
10640,11,501,4
10641,11,502,16
10642,11,503,29
10643,11,504,13
10644,11,505,20
10645,11,506,1
10646,11,507,33
10647,11,508,1
10648,11,509,20
10649,11,510,51
10650,11,511,29
10651,11,512,54
10652,11,513,59
10653,11,514,22
10654,11,515,5
10655,11,516,25
10656,11,517,19
10657,11,518,64
10658,11,519,21
10659,11,520,48
10660,11,521,46
10661,11,522,29
10662,11,523,35
10663,11,524,50
10664,11,525,18
10665,11,526,24
10666,11,527,0
10667,11,528,18
10668,11,529,7
10669,11,530,9
10670,11,531,13
10671,11,532,52
10672,11,533,54
10673,11,534,27
10674,11,535,22
10675,11,536,22
10676,11,537,30
10677,11,538,26
10678,11,539,21
10679,11,540,18
10680,11,541,5
10681,11,542,64
10682,11,543,36
10683,11,544,37
10684,11,545,29
10685,11,546,52
10686,11,547,42
10687,11,548,34
10688,11,549,32
10689,11,550,21
10690,11,551,7
10691,11,552,13
10692,11,553,12
10693,11,554,42
10694,11,555,51
10695,11,556,35
10696,11,557,1
10697,11,558,40
10698,11,559,45
10699,11,560,51
10700,11,561,21
10701,11,562,50
10702,11,563,5
10703,11,564,37
10704,11,565,21
10705,11,566,0
10706,11,567,7
10707,11,568,40
10708,11,569,56
10709,11,570,49
10710,11,571,12
10711,11,572,24
10712,11,573,27
10713,11,574,22
10714,11,575,34
10715,11,576,40
10716,11,577,22
10717,11,578,18
10718,11,579,3
10719,11,580,40
10720,11,581,57
10721,11,582,30
10722,11,583,1
10723,11,584,32
10724,11,585,13
10725,11,586,10
10726,11,587,32
10727,11,588,21
10728,11,589,63
10729,11,590,2
10730,11,591,2
10731,11,592,6
10732,11,593,26
10733,11,594,36
10734,11,595,15
10735,11,596,26
10736,11,597,5
10737,11,598,10
10738,11,599,7
10739,11,600,2
10740,11,601,27
10741,11,602,10
10742,11,603,16
10743,11,604,30
10744,11,605,28
10745,11,606,48
10746,11,607,40
10747,11,608,22
10748,11,609,6
10749,11,610,29
10750,11,611,29
10751,11,612,35
10752,11,613,9
10753,11,614,64
10754,11,615,37
10755,11,616,1
10756,11,617,29
10757,11,618,31
10758,11,619,51
10759,11,620,54
10760,11,621,59
10761,11,622,27
10762,11,623,0
10763,11,624,18
10764,11,625,24
10765,11,626,32
10766,11,627,26
10767,11,628,52
10768,11,629,33
10769,11,630,12
10770,11,631,32
10771,11,632,39
10772,11,633,50
10773,11,634,53
10774,11,635,43
10775,11,636,3
10776,11,637,43
10777,11,638,40
10778,11,639,0
10779,11,640,18
10780,11,641,24
10781,11,642,51
10782,11,643,8
10783,11,644,54
10784,11,645,37
10785,11,646,29
10786,11,647,16
10787,11,648,15
10788,11,649,52
10789,11,650,12
10790,11,651,21
10791,11,652,9
10792,11,653,13
10793,11,654,71
10794,11,655,23
10795,11,656,3
10796,11,657,24
10797,11,658,70
10798,11,659,12
10799,11,660,69
10800,11,661,60
10801,11,662,2
10802,11,663,42
10803,11,664,52
10804,11,665,52
10805,11,666,8
10806,11,667,48
10807,11,668,35
10808,11,669,45
10809,11,670,46
10810,11,671,30
10811,11,672,56
10812,11,673,9
10813,11,674,45
10814,11,675,32
10815,11,676,27
10816,11,677,24
10817,11,678,59
10818,11,679,48
10819,11,680,45
10820,11,681,21
10821,11,682,18
10822,11,683,37
10823,11,684,23
10824,11,685,20
10825,11,686,43
10826,11,687,24
10827,11,688,13
10828,11,689,49
10829,11,690,45
10830,11,691,48
10831,11,692,45
10832,11,693,6
10833,11,694,19
10834,11,695,53
10835,11,696,1
10836,11,697,51
10837,11,698,32
10838,11,699,9
10839,11,700,35
10840,11,701,36
10841,11,702,54
10842,11,703,26
10843,11,704,26
10844,11,705,61
10845,11,706,36
10846,11,707,10
10847,11,708,38
10848,11,709,30
10849,11,710,34
10850,11,711,56
10851,11,712,18
10852,11,713,67
10853,11,714,32
10854,11,715,22
10855,11,716,51
10856,11,717,36
10857,11,718,8
10858,11,719,9
10859,11,720,47
10860,11,721,51
10861,11,722,56
10862,11,723,43
10863,11,724,50
10864,11,725,2
10865,11,726,29
10866,11,727,51
10867,11,728,12
10868,11,729,23
10869,11,730,62
10870,11,731,16
10871,11,732,17
10872,11,733,63
10873,11,734,29
10874,11,735,32
10875,11,736,46
10876,11,737,26
10877,11,738,8
10878,11,739,30
10879,11,740,18
10880,11,741,47
10881,11,742,4
10882,11,743,22
10883,11,744,40
10884,11,745,38
10885,11,746,21
10886,11,747,5
10887,11,748,46
10888,11,749,22
10889,11,750,31
10890,11,751,35
10891,11,752,32
10892,11,753,39
10893,11,754,54
10894,11,755,64
10895,11,756,37
10896,11,757,40
10897,11,758,19
10898,11,759,30
10899,11,760,0
10900,11,761,27
10901,11,762,17
10902,11,763,18
10903,11,764,47
10904,11,765,46
10905,11,766,24
10906,11,767,29
10907,11,768,50
10908,11,769,3
10909,11,770,48
10910,11,771,2
10911,11,772,10
10912,11,773,36
10913,11,774,46
10914,11,775,14
10915,11,776,5
10916,11,777,21
10917,11,778,46
10918,11,779,67
10919,11,780,51
10920,11,781,3
10921,11,782,32
10922,11,783,16
10923,11,784,29
10924,11,785,46
10925,11,786,20
10926,11,787,29
10927,11,788,40
10928,11,789,38
10929,11,790,24
10930,11,791,37
10931,11,792,21
10932,11,793,16
10933,11,794,48
10934,11,795,12
10935,11,796,11
10936,11,797,23
10937,11,798,54
10938,11,799,16
10939,11,800,26
10940,11,801,10
10941,11,802,20
10942,11,803,47
10943,11,804,38
10944,11,805,21
10945,11,806,2
10946,11,807,17
10947,11,808,49
10948,11,809,35
10949,11,810,59
10950,11,811,8
10951,11,812,11
10952,11,813,10
10953,11,814,44
10954,11,815,53
10955,11,816,11
10956,11,817,35
10957,11,818,4
10958,11,819,40
10959,11,820,16
10960,11,821,21
10961,11,822,24
10962,11,823,15
10963,11,824,54
10964,11,825,25
10965,11,826,41
10966,11,827,9
10967,11,828,40
10968,11,829,53
10969,11,830,59
10970,11,831,51
10971,11,832,35
10972,11,833,24
10973,11,834,32
10974,11,835,62
10975,11,836,50
10976,11,837,53
10977,11,838,59
10978,11,839,32
10979,11,840,25
10980,11,841,39
10981,11,842,18
10982,11,843,23
10983,11,844,30
10984,11,845,17
10985,11,846,42
10986,11,847,3
10987,11,848,15
10988,11,849,29
10989,11,850,18
10990,11,851,29
10991,11,852,0
10992,11,853,50
10993,11,854,3
10994,11,855,37
10995,11,856,29
10996,11,857,16
10997,11,858,30
10998,11,859,35
10999,11,860,36
11000,11,861,8
11001,11,862,16
11002,11,863,25
11003,11,864,5
11004,11,865,42
11005,11,866,30
11006,11,867,24
11007,11,868,32
11008,11,869,55
11009,11,870,62
11010,11,871,48
11011,11,872,24
11012,11,873,32
