,id_tienda,id_producto,venta_tienda
8579,9,468,34
8580,9,469,8
8581,9,470,33
8582,9,471,48
8583,9,472,40
8584,9,473,7
8585,9,474,43
8586,9,475,37
8587,9,476,9
8588,9,477,77
8589,9,478,50
8590,9,479,27
8591,9,480,17
8592,9,481,61
8593,9,482,36
8594,9,483,26
8595,9,484,67
8596,9,485,27
8597,9,486,25
8598,9,487,69
8599,9,488,85
8600,9,489,25
8601,9,490,33
8602,9,491,57
8603,9,492,44
8604,9,493,16
8605,9,494,22
8606,9,495,36
8607,9,496,30
8608,9,497,66
8609,9,498,24
8610,9,499,44
8611,9,500,45
8612,9,501,14
8613,9,502,22
8614,9,503,38
8615,9,504,5
8616,9,505,29
8617,9,506,0
8618,9,507,35
8619,9,508,4
8620,9,509,33
8621,9,510,51
8622,9,511,48
8623,9,512,81
8624,9,513,61
8625,9,514,27
8626,9,515,2
8627,9,516,29
8628,9,517,24
8629,9,518,72
8630,9,519,27
8631,9,520,63
8632,9,521,62
8633,9,522,38
8634,9,523,59
8635,9,524,63
8636,9,525,19
8637,9,526,27
8638,9,527,0
8639,9,528,21
8640,9,529,5
8641,9,530,9
8642,9,531,11
8643,9,532,70
8644,9,533,53
8645,9,534,24
8646,9,535,30
8647,9,536,27
8648,9,537,36
8649,9,538,28
8650,9,539,34
8651,9,540,14
8652,9,541,4
8653,9,542,77
8654,9,543,36
8655,9,544,55
8656,9,545,40
8657,9,546,78
8658,9,547,51
8659,9,548,33
8660,9,549,44
8661,9,550,31
8662,9,551,10
8663,9,552,13
8664,9,553,32
8665,9,554,59
8666,9,555,49
8667,9,556,64
8668,9,557,3
8669,9,558,48
8670,9,559,73
8671,9,560,62
8672,9,561,28
8673,9,562,61
8674,9,563,5
8675,9,564,42
8676,9,565,27
8677,9,566,0
8678,9,567,17
8679,9,568,47
8680,9,569,67
8681,9,570,62
8682,9,571,16
8683,9,572,38
8684,9,573,34
8685,9,574,23
8686,9,575,48
8687,9,576,45
8688,9,577,17
8689,9,578,29
8690,9,579,4
8691,9,580,50
8692,9,581,68
8693,9,582,27
8694,9,583,3
8695,9,584,52
8696,9,585,21
8697,9,586,13
8698,9,587,45
8699,9,588,28
8700,9,589,85
8701,9,590,1
8702,9,591,5
8703,9,592,7
8704,9,593,40
8705,9,594,37
8706,9,595,18
8707,9,596,34
8708,9,597,2
8709,9,598,15
8710,9,599,13
8711,9,600,8
8712,9,601,30
8713,9,602,5
8714,9,603,22
8715,9,604,36
8716,9,605,57
8717,9,606,64
8718,9,607,69
8719,9,608,38
8720,9,609,7
8721,9,610,25
8722,9,611,40
8723,9,612,58
8724,9,613,6
8725,9,614,55
8726,9,615,44
8727,9,616,0
8728,9,617,52
8729,9,618,25
8730,9,619,62
8731,9,620,63
8732,9,621,71
8733,9,622,48
8734,9,623,1
8735,9,624,25
8736,9,625,33
8737,9,626,46
8738,9,627,30
8739,9,628,72
8740,9,629,50
8741,9,630,13
8742,9,631,43
8743,9,632,57
8744,9,633,56
8745,9,634,56
8746,9,635,52
8747,9,636,8
8748,9,637,58
8749,9,638,61
8750,9,639,2
8751,9,640,21
8752,9,641,27
8753,9,642,50
8754,9,643,14
8755,9,644,56
8756,9,645,56
8757,9,646,24
8758,9,647,22
8759,9,648,29
8760,9,649,96
8761,9,650,13
8762,9,651,31
8763,9,652,7
8764,9,653,12
8765,9,654,81
8766,9,655,27
8767,9,656,8
8768,9,657,28
8769,9,658,68
8770,9,659,12
8771,9,660,62
8772,9,661,74
8773,9,662,2
8774,9,663,60
8775,9,664,86
8776,9,665,57
8777,9,666,7
8778,9,667,59
8779,9,668,41
8780,9,669,48
8781,9,670,65
8782,9,671,32
8783,9,672,54
8784,9,673,14
8785,9,674,44
8786,9,675,33
8787,9,676,45
8788,9,677,36
8789,9,678,56
8790,9,679,70
8791,9,680,63
8792,9,681,14
8793,9,682,28
8794,9,683,64
8795,9,684,35
8796,9,685,26
8797,9,686,63
8798,9,687,19
8799,9,688,23
8800,9,689,62
8801,9,690,71
8802,9,691,73
8803,9,692,61
8804,9,693,6
8805,9,694,41
8806,9,695,75
8807,9,696,3
8808,9,697,64
8809,9,698,37
8810,9,699,7
8811,9,700,39
8812,9,701,49
8813,9,702,64
8814,9,703,28
8815,9,704,21
8816,9,705,68
8817,9,706,32
8818,9,707,21
8819,9,708,49
8820,9,709,25
8821,9,710,45
8822,9,711,80
8823,9,712,20
8824,9,713,80
8825,9,714,43
8826,9,715,27
8827,9,716,60
8828,9,717,72
8829,9,718,12
8830,9,719,15
8831,9,720,62
8832,9,721,52
8833,9,722,69
8834,9,723,39
8835,9,724,51
8836,9,725,3
8837,9,726,52
8838,9,727,55
8839,9,728,11
8840,9,729,20
8841,9,730,57
8842,9,731,21
8843,9,732,30
8844,9,733,71
8845,9,734,46
8846,9,735,57
8847,9,736,63
8848,9,737,38
8849,9,738,7
8850,9,739,26
8851,9,740,17
8852,9,741,67
8853,9,742,7
8854,9,743,45
8855,9,744,70
8856,9,745,54
8857,9,746,33
8858,9,747,4
8859,9,748,76
8860,9,749,24
8861,9,750,45
8862,9,751,40
8863,9,752,42
8864,9,753,57
8865,9,754,75
8866,9,755,79
8867,9,756,45
8868,9,757,66
8869,9,758,25
8870,9,759,34
8871,9,760,3
8872,9,761,41
8873,9,762,32
8874,9,763,30
8875,9,764,65
8876,9,765,54
8877,9,766,34
8878,9,767,31
8879,9,768,74
8880,9,769,10
8881,9,770,44
8882,9,771,0
8883,9,772,14
8884,9,773,65
8885,9,774,55
8886,9,775,31
8887,9,776,9
8888,9,777,22
8889,9,778,51
8890,9,779,76
8891,9,780,75
8892,9,781,5
8893,9,782,50
8894,9,783,22
8895,9,784,45
8896,9,785,59
8897,9,786,21
8898,9,787,37
8899,9,788,55
8900,9,789,34
8901,9,790,26
8902,9,791,54
8903,9,792,23
8904,9,793,22
8905,9,794,64
8906,9,795,13
8907,9,796,16
8908,9,797,45
8909,9,798,71
8910,9,799,29
8911,9,800,32
8912,9,801,15
8913,9,802,22
8914,9,803,49
8915,9,804,55
8916,9,805,20
8917,9,806,6
8918,9,807,23
8919,9,808,80
8920,9,809,42
8921,9,810,68
8922,9,811,9
8923,9,812,9
8924,9,813,14
8925,9,814,61
8926,9,815,77
8927,9,816,17
8928,9,817,33
8929,9,818,7
8930,9,819,58
8931,9,820,15
8932,9,821,31
8933,9,822,21
8934,9,823,16
8935,9,824,68
8936,9,825,27
8937,9,826,63
8938,9,827,6
8939,9,828,48
8940,9,829,62
8941,9,830,69
8942,9,831,60
8943,9,832,60
8944,9,833,35
8945,9,834,53
8946,9,835,75
8947,9,836,64
8948,9,837,77
8949,9,838,71
8950,9,839,53
8951,9,840,30
8952,9,841,35
8953,9,842,22
8954,9,843,32
8955,9,844,28
8956,9,845,22
8957,9,846,72
8958,9,847,10
8959,9,848,32
8960,9,849,41
8961,9,850,19
8962,9,851,43
8963,9,852,7
8964,9,853,66
8965,9,854,6
8966,9,855,47
8967,9,856,26
8968,9,857,17
8969,9,858,37
8970,9,859,47
8971,9,860,47
8972,9,861,9
8973,9,862,18
8974,9,863,45
8975,9,864,17
8976,9,865,61
8977,9,866,35
8978,9,867,34
8979,9,868,41
8980,9,869,64
8981,9,870,79
8982,9,871,61
8983,9,872,46
8984,9,873,34
8985,9,874,49
8986,9,875,71
8987,9,876,18
8988,9,877,33
8989,9,878,20
8990,9,879,12
8991,9,880,29
8992,9,881,60
8993,9,882,26
8994,9,883,66
8995,9,884,34
8996,9,885,68
8997,9,886,50
8998,9,887,28
8999,9,888,61
9000,9,889,12
9001,9,890,23
9002,9,891,48
9003,9,892,32
9004,9,893,58
9005,9,894,9
9006,9,895,20
9007,9,896,47
9008,9,897,39
9009,9,898,63
9010,9,899,33
9011,9,900,67
9012,9,901,21
9013,9,902,34
9014,9,903,13
9015,9,904,3
9016,9,905,3
9017,9,906,1
9018,9,907,47
9019,9,908,11
9020,9,909,35
9021,9,910,24
9022,9,911,41
9023,9,912,34
9024,9,913,0
9025,9,914,3
9026,9,915,78
9027,9,916,30
9028,9,917,79
9029,9,918,44
9030,9,919,55
9031,9,920,76
9032,9,921,36
9033,9,922,44
9034,9,923,80
9035,9,924,43
9036,9,925,53
9037,9,926,30
9038,9,927,28
9039,9,928,51
9040,9,929,59
9041,9,930,2
9042,9,931,80
9043,9,932,59
9044,9,933,8
9045,9,934,16
9046,9,935,39
9047,9,936,35
9048,9,937,13
9049,9,938,67
9050,9,939,38
9051,9,940,34
9052,9,941,41
9053,9,942,47
9054,9,943,69
9055,9,944,27
9056,9,945,17
9057,9,946,17
9058,9,947,70
9059,9,948,28
9060,9,949,11
9061,9,950,65
9062,9,951,10
9063,9,952,32
9064,9,953,54
9065,9,954,59
9066,9,955,22
9067,9,956,65
9068,9,957,63
9069,9,958,14
9070,9,959,50
9071,9,960,25
9072,9,961,26
9073,9,962,16
9074,9,963,20
9075,9,964,48
9076,9,965,36
9077,9,966,54
9078,9,967,7
9079,9,968,25
9080,9,969,48
9081,9,970,17
9082,9,971,22
9083,9,972,6
9084,9,973,7
9085,9,974,38
9086,9,975,69
9087,9,976,16
9088,9,977,60
9089,9,978,31
9090,9,979,78
9091,9,980,9
9092,9,981,60
9093,9,982,5
9094,9,983,2
9095,9,984,16
9096,9,985,62
9097,9,986,39
9098,9,987,2
9099,9,988,34
9100,9,989,62
9101,9,990,2
9102,9,991,44
9103,9,992,63
9104,9,993,58
9105,9,994,28
9106,9,995,74
9107,9,996,15
9108,9,997,66
9109,9,998,49
9110,9,999,52
9111,9,1000,60
9112,9,1001,34
9113,9,1002,15
9114,9,1003,40
9115,9,1004,50
9116,9,1005,47
9117,9,1006,6
9118,9,1007,69
9119,9,1008,39
9120,9,1009,3
9121,9,1010,25
9122,9,1011,2
9123,9,1012,23
9124,9,1013,5
9125,9,1014,75
9126,10,1,1
9127,10,2,26
9128,10,3,33
9129,10,4,46
9130,10,5,1
9131,10,6,5
9132,10,7,46
9133,10,8,47
9134,10,9,30
9135,10,10,1
9136,10,11,28
9137,10,12,87
9138,10,13,74
9139,10,14,13
9140,10,15,73
9141,10,16,35
9142,10,17,26
9143,10,18,7
9144,10,19,37
9145,10,20,9
9146,10,21,22
9147,10,22,1
9148,10,23,50
9149,10,24,32
9150,10,25,26
9151,10,26,3
9152,10,27,5
9153,10,28,21
9154,10,29,19
9155,10,30,22
9156,10,31,53
9157,10,32,40
9158,10,33,1
9159,10,34,35
9160,10,35,33
9161,10,36,30
9162,10,37,56
9163,10,38,30
9164,10,39,5
9165,10,40,61
9166,10,41,70
9167,10,42,41
9168,10,43,58
9169,10,44,59
9170,10,45,95
9171,10,46,20
9172,10,47,49
9173,10,48,44
9174,10,49,23
9175,10,50,51
9176,10,51,72
9177,10,52,41
9178,10,53,34
9179,10,54,23
9180,10,55,40
9181,10,56,17
9182,10,57,44
9183,10,58,22
9184,10,59,2
9185,10,60,29
9186,10,61,69
9187,10,62,54
9188,10,63,71
9189,10,64,28
9190,10,65,43
9191,10,66,48
9192,10,67,47
9193,10,68,36
9194,10,69,49
9195,10,70,61
9196,10,71,22
9197,10,72,60
9198,10,73,69
9199,10,74,43
9200,10,75,22
9201,10,76,24
9202,10,77,39
9203,10,78,29
9204,10,79,17
9205,10,80,74
9206,10,81,71
9207,10,82,70
9208,10,83,43
9209,10,84,17
9210,10,85,39
9211,10,86,26
9212,10,87,57
9213,10,88,2
9214,10,89,38
9215,10,90,6
9216,10,91,59
9217,10,92,4
9218,10,93,23
9219,10,94,12
9220,10,95,69
9221,10,96,29
9222,10,97,25
9223,10,98,7
9224,10,99,68
9225,10,100,12
9226,10,101,15
9227,10,102,4
9228,10,103,45
9229,10,104,35
9230,10,105,8
9231,10,106,41
9232,10,107,84
9233,10,108,2
9234,10,109,45
9235,10,110,2
9236,10,111,16
9237,10,112,65
9238,10,113,51
9239,10,114,36
9240,10,115,66
9241,10,116,27
9242,10,117,66
9243,10,118,30
9244,10,119,0
9245,10,120,1
9246,10,121,31
9247,10,122,24
9248,10,123,0
9249,10,124,28
9250,10,125,30
9251,10,126,23
9252,10,127,39
9253,10,128,62
9254,10,129,89
9255,10,130,1
9256,10,131,21
9257,10,132,28
9258,10,133,47
9259,10,134,0
9260,10,135,56
9261,10,136,55
9262,10,137,25
9263,10,138,26
9264,10,139,53
9265,10,140,46
9266,10,141,20
9267,10,142,41
9268,10,143,18
9269,10,144,4
9270,10,145,39
9271,10,146,28
9272,10,147,8
9273,10,148,29
9274,10,149,26
9275,10,150,18
9276,10,151,8
9277,10,152,18
9278,10,153,14
9279,10,154,54
9280,10,155,50
9281,10,156,49
9282,10,157,18
9283,10,158,54
9284,10,159,13
9285,10,160,7
9286,10,161,59
9287,10,162,63
9288,10,163,11
9289,10,164,43
9290,10,165,12
9291,10,166,40
9292,10,167,20
9293,10,168,6
9294,10,169,17
9295,10,170,66
9296,10,171,12
9297,10,172,66
9298,10,173,36
9299,10,174,12
9300,10,175,65
9301,10,176,40
9302,10,177,71
9303,10,178,19
9304,10,179,21
9305,10,180,23
9306,10,181,65
9307,10,182,78
9308,10,183,16
9309,10,184,53
9310,10,185,26
9311,10,186,23
9312,10,187,59
9313,10,188,28
9314,10,189,31
9315,10,190,34
9316,10,191,67
9317,10,192,35
9318,10,193,20
9319,10,194,2
9320,10,195,8
9321,10,196,46
9322,10,197,17
9323,10,198,73
9324,10,199,22
9325,10,200,65
9326,10,201,24
9327,10,202,19
9328,10,203,45
9329,10,204,6
9330,10,205,75
9331,10,206,1
9332,10,207,13
9333,10,208,52
9334,10,209,17
9335,10,210,23
9336,10,211,55
9337,10,212,58
9338,10,213,45
9339,10,214,36
9340,10,215,49
9341,10,216,51
9342,10,217,77
9343,10,218,65
9344,10,219,2
9345,10,220,41
9346,10,221,9
9347,10,222,47
9348,10,223,30
9349,10,224,32
9350,10,225,60
9351,10,226,7
9352,10,227,20
9353,10,228,7
9354,10,229,4
9355,10,230,15
9356,10,231,22
9357,10,232,36
9358,10,233,37
9359,10,234,8
9360,10,235,39
9361,10,236,52
9362,10,237,14
9363,10,238,40
9364,10,239,53
9365,10,240,59
9366,10,241,51
9367,10,242,32
9368,10,243,48
9369,10,244,24
9370,10,245,27
9371,10,246,14
9372,10,247,7
9373,10,248,55
9374,10,249,2
9375,10,250,43
9376,10,251,29
9377,10,252,44
9378,10,253,9
9379,10,254,65
9380,10,255,63
9381,10,256,7
9382,10,257,9
9383,10,258,64
9384,10,259,61
9385,10,260,30
9386,10,261,57
9387,10,262,37
9388,10,263,9
9389,10,264,64
9390,10,265,6
9391,10,266,35
9392,10,267,14
9393,10,268,33
9394,10,269,0
9395,10,270,35
9396,10,271,29
9397,10,272,36
9398,10,273,51
9399,10,274,22
9400,10,275,9
9401,10,276,73
9402,10,277,54
9403,10,278,19
9404,10,279,8
9405,10,280,7
9406,10,281,37
9407,10,282,9
9408,10,283,48
9409,10,284,20
9410,10,285,37
9411,10,286,29
9412,10,287,55
9413,10,288,33
9414,10,289,32
9415,10,290,26
9416,10,291,19
9417,10,292,14
9418,10,293,23
9419,10,294,86
9420,10,295,50
9421,10,296,88
9422,10,297,44
9423,10,298,83
9424,10,299,65
9425,10,300,50
9426,10,301,12
9427,10,302,37
9428,10,303,41
9429,10,304,26
9430,10,305,6
9431,10,306,43
9432,10,307,22
9433,10,308,67
9434,10,309,15
9435,10,310,51
9436,10,311,65
9437,10,312,29
9438,10,313,14
9439,10,314,25
9440,10,315,42
9441,10,316,74
9442,10,317,41
9443,10,318,45
9444,10,319,10
9445,10,320,22
9446,10,321,60
9447,10,322,18
9448,10,323,22
9449,10,324,17
9450,10,325,35
9451,10,326,12
9452,10,327,56
9453,10,328,20
9454,10,329,13
9455,10,330,31
9456,10,331,61
9457,10,332,11
9458,10,333,63
9459,10,334,31
9460,10,335,55
9461,10,336,27
9462,10,337,22
9463,10,338,45
9464,10,339,53
9465,10,340,56
9466,10,341,6
9467,10,342,11
9468,10,343,33
9469,10,344,48
9470,10,345,5
9471,10,346,25
9472,10,347,71
9473,10,348,83
9474,10,349,47
9475,10,350,47
9476,10,351,44
9477,10,352,19
9478,10,353,24
9479,10,354,28
9480,10,355,25
9481,10,356,56
9482,10,357,54
9483,10,358,31
9484,10,359,10
9485,10,360,21
9486,10,361,52
9487,10,362,7
9488,10,363,9
9489,10,364,58
9490,10,365,21
9491,10,366,29
9492,10,367,39
9493,10,368,24
9494,10,369,58
9495,10,370,31
9496,10,371,57
9497,10,372,20
9498,10,373,50
9499,10,374,27
9500,10,375,26
9501,10,376,65
9502,10,377,45
9503,10,378,50
9504,10,379,62
9505,10,380,72
9506,10,381,24
9507,10,382,44
9508,10,383,42
9509,10,384,55
9510,10,385,47
9511,10,386,67
9512,10,387,48
9513,10,388,36
9514,10,389,27
9515,10,390,50
9516,10,391,9
9517,10,392,32
9518,10,393,26
9519,10,394,58
9520,10,395,22
9521,10,396,30
9522,10,397,10
9523,10,398,58
9524,10,399,23
9525,10,400,43
9526,10,401,60
9527,10,402,71
9528,10,403,56
9529,10,404,41
9530,10,405,26
9531,10,406,51
9532,10,407,49
9533,10,408,42
9534,10,409,14
9535,10,410,28
9536,10,411,70
9537,10,412,68
9538,10,413,21
9539,10,414,14
9540,10,415,46
9541,10,416,31
9542,10,417,4
9543,10,418,3
9544,10,419,13
9545,10,420,54
9546,10,421,49
9547,10,422,25
9548,10,423,2
9549,10,424,75
9550,10,425,28
9551,10,426,43
9552,10,427,20
9553,10,428,18
9554,10,429,28
9555,10,430,10
9556,10,431,29
9557,10,432,8
9558,10,433,2
9559,10,434,40
9560,10,435,24
9561,10,436,35
9562,10,437,83
9563,10,438,3
9564,10,439,4
9565,10,440,59
9566,10,441,47
9567,10,442,21
9568,10,443,16
9569,10,444,63
9570,10,445,22
9571,10,446,52
9572,10,447,26
9573,10,448,39
9574,10,449,60
9575,10,450,25
9576,10,451,67
9577,10,452,45
9578,10,453,42
9579,10,454,2
9580,10,455,8
9581,10,456,24
9582,10,457,2
9583,10,458,22
9584,10,459,42
9585,10,460,45
9586,10,461,42
9587,10,462,39
9588,10,463,74
9589,10,464,33
9590,10,465,55
9591,10,466,59
9592,10,467,61
9593,10,468,34
9594,10,469,6
9595,10,470,40
9596,10,471,58
9597,10,472,30
9598,10,473,6
9599,10,474,32
9600,10,475,41
9601,10,476,1
9602,10,477,57
9603,10,478,67
9604,10,479,21
9605,10,480,19
9606,10,481,45
9607,10,482,65
9608,10,483,17
9609,10,484,71
9610,10,485,42
9611,10,486,31
9612,10,487,72
9613,10,488,74
9614,10,489,24
9615,10,490,34
9616,10,491,56
9617,10,492,55
9618,10,493,12
9619,10,494,26
9620,10,495,39
9621,10,496,38
9622,10,497,76
9623,10,498,33
9624,10,499,56
9625,10,500,51
9626,10,501,3
9627,10,502,21
9628,10,503,33
9629,10,504,15
9630,10,505,30
9631,10,506,1
9632,10,507,32
9633,10,508,3
9634,10,509,15
9635,10,510,48
9636,10,511,38
9637,10,512,91
9638,10,513,77
9639,10,514,27
9640,10,515,3
9641,10,516,35
9642,10,517,27
9643,10,518,70
9644,10,519,30
9645,10,520,53
9646,10,521,64
9647,10,522,30
9648,10,523,54
9649,10,524,63
9650,10,525,22
9651,10,526,21
9652,10,527,2
9653,10,528,33
9654,10,529,8
9655,10,530,6
9656,10,531,12
9657,10,532,55
9658,10,533,73
9659,10,534,33
9660,10,535,26
9661,10,536,30
9662,10,537,24
9663,10,538,35
9664,10,539,26
9665,10,540,25
9666,10,541,2
9667,10,542,67
9668,10,543,49
9669,10,544,65
9670,10,545,41
9671,10,546,78
9672,10,547,45
9673,10,548,42
9674,10,549,54
9675,10,550,29
9676,10,551,7
9677,10,552,18
9678,10,553,22
9679,10,554,47
9680,10,555,41
9681,10,556,61
9682,10,557,2
9683,10,558,47
9684,10,559,56
9685,10,560,77
9686,10,561,25
9687,10,562,66
9688,10,563,2
9689,10,564,41
9690,10,565,22
9691,10,566,0
9692,10,567,10
9693,10,568,54
9694,10,569,87
9695,10,570,66
9696,10,571,19
9697,10,572,21
9698,10,573,32
9699,10,574,28
9700,10,575,54
9701,10,576,41
9702,10,577,22
9703,10,578,35
9704,10,579,1
9705,10,580,42
9706,10,581,82
9707,10,582,35
9708,10,583,3
9709,10,584,45
9710,10,585,23
9711,10,586,19
9712,10,587,31
9713,10,588,23
9714,10,589,64
9715,10,590,2
9716,10,591,6
9717,10,592,7
9718,10,593,35
9719,10,594,38
9720,10,595,17
9721,10,596,44
9722,10,597,5
9723,10,598,15
9724,10,599,5
9725,10,600,9
9726,10,601,30
9727,10,602,7
9728,10,603,27
9729,10,604,26
9730,10,605,63
9731,10,606,73
9732,10,607,57
9733,10,608,33
9734,10,609,12
9735,10,610,22
9736,10,611,31
9737,10,612,40
9738,10,613,11
9739,10,614,73
9740,10,615,39
9741,10,616,0
9742,10,617,41
9743,10,618,56
9744,10,619,66
9745,10,620,49
9746,10,621,76
9747,10,622,35
9748,10,623,1
9749,10,624,35
9750,10,625,27
9751,10,626,42
9752,10,627,24
9753,10,628,68
9754,10,629,41
9755,10,630,14
9756,10,631,43
9757,10,632,53
9758,10,633,55
9759,10,634,74
9760,10,635,46
9761,10,636,10
9762,10,637,69
9763,10,638,42
9764,10,639,3
9765,10,640,20
9766,10,641,22
9767,10,642,49
9768,10,643,10
9769,10,644,62
9770,10,645,46
9771,10,646,44
9772,10,647,18
9773,10,648,23
9774,10,649,55
9775,10,650,14
9776,10,651,27
9777,10,652,7
9778,10,653,20
9779,10,654,60
9780,10,655,35
9781,10,656,5
9782,10,657,32
9783,10,658,57
9784,10,659,14
9785,10,660,85
9786,10,661,63
9787,10,662,3
9788,10,663,50
9789,10,664,74
9790,10,665,59
9791,10,666,5
9792,10,667,64
9793,10,668,43
9794,10,669,57
9795,10,670,71
9796,10,671,48
9797,10,672,65
9798,10,673,9
9799,10,674,52
9800,10,675,43
9801,10,676,39
9802,10,677,34
9803,10,678,64
9804,10,679,59
9805,10,680,43
9806,10,681,29
9807,10,682,23
9808,10,683,52
9809,10,684,31
9810,10,685,29
9811,10,686,50
9812,10,687,24
9813,10,688,14
9814,10,689,76
9815,10,690,58
9816,10,691,73
9817,10,692,50
9818,10,693,3
9819,10,694,41
9820,10,695,53
9821,10,696,3
9822,10,697,55
9823,10,698,29
9824,10,699,15
9825,10,700,46
9826,10,701,37
9827,10,702,61
9828,10,703,41
9829,10,704,18
9830,10,705,73
9831,10,706,37
9832,10,707,25
9833,10,708,49
9834,10,709,23
9835,10,710,50
9836,10,711,76
9837,10,712,28
9838,10,713,79
9839,10,714,37
9840,10,715,29
9841,10,716,66
9842,10,717,48
9843,10,718,10
9844,10,719,9
9845,10,720,44
9846,10,721,49
9847,10,722,77
9848,10,723,49
9849,10,724,64
9850,10,725,3
9851,10,726,53
9852,10,727,54
9853,10,728,4
9854,10,729,19
9855,10,730,58
9856,10,731,23
9857,10,732,20
9858,10,733,78
9859,10,734,37
9860,10,735,41
9861,10,736,64
9862,10,737,36
9863,10,738,7
9864,10,739,42
9865,10,740,25
9866,10,741,51
9867,10,742,3
9868,10,743,38
9869,10,744,39
9870,10,745,54
9871,10,746,37
9872,10,747,4
9873,10,748,68
9874,10,749,23
9875,10,750,43
9876,10,751,44
9877,10,752,30
9878,10,753,56
9879,10,754,72
9880,10,755,67
9881,10,756,47
9882,10,757,68
9883,10,758,23
9884,10,759,29
9885,10,760,5
9886,10,761,42
9887,10,762,29
9888,10,763,30
9889,10,764,68
9890,10,765,56
9891,10,766,35
9892,10,767,32
9893,10,768,61
9894,10,769,13
9895,10,770,54
9896,10,771,4
9897,10,772,14
9898,10,773,33
9899,10,774,78
9900,10,775,29
9901,10,776,5
9902,10,777,26
9903,10,778,52
9904,10,779,74
9905,10,780,77
9906,10,781,5
9907,10,782,49
9908,10,783,30
9909,10,784,49
9910,10,785,55
9911,10,786,18
9912,10,787,29
9913,10,788,52
9914,10,789,29
9915,10,790,22
9916,10,791,59
9917,10,792,22
9918,10,793,24
9919,10,794,64
9920,10,795,22
9921,10,796,14
9922,10,797,42
9923,10,798,75
9924,10,799,18
9925,10,800,28
9926,10,801,18
9927,10,802,20
9928,10,803,46
9929,10,804,50
9930,10,805,21
9931,10,806,2
9932,10,807,21
9933,10,808,79
9934,10,809,40
9935,10,810,69
9936,10,811,11
9937,10,812,11
9938,10,813,13
9939,10,814,53
9940,10,815,77
9941,10,816,8
9942,10,817,36
9943,10,818,6
9944,10,819,59
9945,10,820,29
9946,10,821,28
9947,10,822,22
9948,10,823,23
9949,10,824,74
9950,10,825,35
9951,10,826,44
9952,10,827,8
9953,10,828,47
9954,10,829,67
9955,10,830,61
9956,10,831,54
9957,10,832,47
9958,10,833,38
9959,10,834,42
9960,10,835,88
9961,10,836,58
9962,10,837,57
9963,10,838,80
9964,10,839,46
9965,10,840,24
9966,10,841,35
9967,10,842,18
9968,10,843,32
9969,10,844,19
9970,10,845,24
9971,10,846,49
9972,10,847,8
9973,10,848,30
9974,10,849,35
9975,10,850,23
9976,10,851,32
9977,10,852,2
9978,10,853,47
9979,10,854,5
9980,10,855,38
9981,10,856,34
9982,10,857,22
9983,10,858,39
9984,10,859,43
9985,10,860,49
9986,10,861,7
9987,10,862,23
9988,10,863,30
9989,10,864,3
9990,10,865,56
9991,10,866,17
9992,10,867,34
9993,10,868,42
9994,10,869,60
9995,10,870,67
9996,10,871,54
9997,10,872,33
9998,10,873,35
9999,10,874,41
10000,10,875,88
10001,10,876,16
10002,10,877,36
10003,10,878,31
10004,10,879,12
10005,10,880,22
10006,10,881,60
10007,10,882,29
10008,10,883,51
10009,10,884,43
10010,10,885,66
10011,10,886,45
10012,10,887,18
10013,10,888,62
10014,10,889,11
10015,10,890,31
10016,10,891,51
10017,10,892,30
10018,10,893,59
10019,10,894,2
10020,10,895,20
10021,10,896,45
10022,10,897,37
10023,10,898,47
10024,10,899,39
10025,10,900,64
10026,10,901,16
10027,10,902,20
10028,10,903,9
10029,10,904,0
10030,10,905,1
10031,10,906,1
10032,10,907,49
10033,10,908,5
10034,10,909,39
10035,10,910,26
10036,10,911,42
10037,10,912,20
10038,10,913,4
10039,10,914,1
10040,10,915,73
10041,10,916,31
10042,10,917,59
10043,10,918,51
10044,10,919,63
10045,10,920,72
10046,10,921,38
10047,10,922,47
10048,10,923,72
10049,10,924,50
10050,10,925,50
10051,10,926,26
10052,10,927,27
10053,10,928,47
10054,10,929,59
10055,10,930,2
10056,10,931,73
10057,10,932,52
10058,10,933,7
10059,10,934,20
10060,10,935,45
10061,10,936,44
10062,10,937,17
10063,10,938,55
10064,10,939,46
10065,10,940,30
10066,10,941,31
10067,10,942,56
10068,10,943,66
10069,10,944,29
10070,10,945,11
10071,10,946,13
10072,10,947,70
10073,10,948,23
10074,10,949,8
10075,10,950,68
10076,10,951,11
10077,10,952,27
10078,10,953,59
10079,10,954,66
10080,10,955,21
10081,10,956,71
10082,10,957,66
10083,10,958,31
10084,10,959,48
10085,10,960,33
10086,10,961,29
10087,10,962,6
10088,10,963,28
10089,10,964,40
10090,10,965,28
10091,10,966,44
10092,10,967,11
10093,10,968,40
10094,10,969,67
10095,10,970,13
10096,10,971,39
10097,10,972,3
10098,10,973,10
10099,10,974,36
10100,10,975,87
10101,10,976,15
10102,10,977,53
10103,10,978,36
10104,10,979,52
10105,10,980,11
10106,10,981,48
10107,10,982,3
10108,10,983,0
10109,10,984,23
10110,10,985,62
10111,10,986,36
10112,10,987,4
10113,10,988,38
10114,10,989,37
10115,10,990,1
10116,10,991,38
10117,10,992,73
10118,10,993,70
10119,10,994,27
10120,10,995,62
10121,10,996,20
10122,10,997,50
10123,10,998,38
10124,10,999,40
10125,10,1000,57
10126,10,1001,32
10127,10,1002,19
10128,10,1003,32
10129,10,1004,33
