,id_tienda,id_producto,venta_tienda
9830,10,705,45
9831,10,706,24
9832,10,707,11
9833,10,708,41
9834,10,709,26
9835,10,710,35
9836,10,711,62
9837,10,712,11
9838,10,713,55
9839,10,714,31
9840,10,715,16
9841,10,716,43
9842,10,717,44
9843,10,718,18
9844,10,719,6
9845,10,720,37
9846,10,721,42
9847,10,722,63
9848,10,723,27
9849,10,724,51
9850,10,725,5
9851,10,726,21
9852,10,727,35
9853,10,728,9
9854,10,729,26
9855,10,730,37
9856,10,731,16
9857,10,732,18
9858,10,733,59
9859,10,734,21
9860,10,735,40
9861,10,736,52
9862,10,737,22
9863,10,738,3
9864,10,739,23
9865,10,740,21
9866,10,741,42
9867,10,742,0
9868,10,743,20
9869,10,744,32
9870,10,745,29
9871,10,746,25
9872,10,747,2
9873,10,748,60
9874,10,749,17
9875,10,750,35
9876,10,751,22
9877,10,752,32
9878,10,753,44
9879,10,754,51
9880,10,755,54
9881,10,756,30
9882,10,757,43
9883,10,758,16
9884,10,759,22
9885,10,760,0
9886,10,761,25
9887,10,762,26
9888,10,763,18
9889,10,764,54
9890,10,765,30
9891,10,766,21
9892,10,767,12
9893,10,768,43
9894,10,769,8
9895,10,770,45
9896,10,771,1
9897,10,772,18
9898,10,773,28
9899,10,774,43
9900,10,775,13
9901,10,776,5
9902,10,777,19
9903,10,778,39
9904,10,779,60
9905,10,780,56
9906,10,781,1
9907,10,782,35
9908,10,783,14
9909,10,784,30
9910,10,785,30
9911,10,786,12
9912,10,787,24
9913,10,788,43
9914,10,789,22
9915,10,790,21
9916,10,791,46
9917,10,792,21
9918,10,793,11
9919,10,794,43
9920,10,795,17
9921,10,796,12
9922,10,797,20
9923,10,798,43
9924,10,799,16
9925,10,800,24
9926,10,801,9
9927,10,802,19
9928,10,803,42
9929,10,804,37
9930,10,805,20
9931,10,806,1
9932,10,807,11
9933,10,808,43
9934,10,809,32
9935,10,810,44
9936,10,811,5
9937,10,812,10
9938,10,813,9
9939,10,814,37
9940,10,815,60
9941,10,816,11
9942,10,817,26
9943,10,818,2
9944,10,819,43
9945,10,820,15
9946,10,821,11
9947,10,822,22
9948,10,823,18
9949,10,824,47
9950,10,825,20
9951,10,826,40
9952,10,827,13
9953,10,828,23
9954,10,829,51
9955,10,830,54
9956,10,831,48
9957,10,832,49
9958,10,833,22
9959,10,834,34
9960,10,835,51
9961,10,836,56
9962,10,837,55
9963,10,838,39
9964,10,839,42
9965,10,840,20
9966,10,841,29
9967,10,842,18
9968,10,843,19
9969,10,844,18
9970,10,845,18
9971,10,846,43
9972,10,847,5
9973,10,848,18
9974,10,849,21
9975,10,850,25
9976,10,851,32
9977,10,852,2
9978,10,853,42
9979,10,854,2
9980,10,855,24
9981,10,856,22
9982,10,857,17
9983,10,858,23
9984,10,859,44
9985,10,860,31
9986,10,861,7
9987,10,862,13
9988,10,863,21
9989,10,864,8
9990,10,865,38
9991,10,866,23
9992,10,867,24
9993,10,868,29
9994,10,869,42
9995,10,870,44
9996,10,871,37
9997,10,872,29
9998,10,873,20
9999,10,874,40
10000,10,875,65
10001,10,876,11
10002,10,877,26
10003,10,878,21
10004,10,879,8
10005,10,880,19
10006,10,881,42
10007,10,882,13
10008,10,883,39
10009,10,884,18
10010,10,885,34
10011,10,886,27
10012,10,887,11
10013,10,888,53
10014,10,889,9
10015,10,890,14
10016,10,891,42
10017,10,892,16
10018,10,893,41
10019,10,894,2
10020,10,895,10
10021,10,896,37
10022,10,897,24
10023,10,898,43
10024,10,899,24
10025,10,900,52
10026,10,901,12
10027,10,902,33
10028,10,903,3
10029,10,904,0
10030,10,905,0
10031,10,906,2
10032,10,907,27
10033,10,908,5
10034,10,909,24
10035,10,910,16
10036,10,911,34
10037,10,912,17
10038,10,913,2
10039,10,914,2
10040,10,915,45
10041,10,916,14
10042,10,917,44
10043,10,918,40
10044,10,919,41
10045,10,920,59
10046,10,921,33
10047,10,922,29
10048,10,923,35
10049,10,924,27
10050,10,925,29
10051,10,926,22
10052,10,927,19
10053,10,928,40
10054,10,929,54
10055,10,930,2
10056,10,931,51
10057,10,932,48
10058,10,933,3
10059,10,934,13
10060,10,935,27
10061,10,936,40
10062,10,937,11
10063,10,938,35
10064,10,939,25
10065,10,940,25
10066,10,941,28
10067,10,942,41
10068,10,943,42
10069,10,944,24
10070,10,945,10
10071,10,946,11
10072,10,947,59
10073,10,948,19
10074,10,949,3
10075,10,950,60
10076,10,951,8
10077,10,952,29
10078,10,953,42
10079,10,954,54
10080,10,955,11
10081,10,956,45
10082,10,957,51
10083,10,958,18
10084,10,959,35
10085,10,960,21
10086,10,961,23
10087,10,962,7
10088,10,963,19
10089,10,964,26
10090,10,965,21
10091,10,966,35
10092,10,967,8
10093,10,968,20
10094,10,969,36
10095,10,970,8
10096,10,971,19
10097,10,972,6
10098,10,973,6
10099,10,974,28
10100,10,975,54
10101,10,976,8
10102,10,977,42
10103,10,978,19
10104,10,979,53
10105,10,980,8
10106,10,981,35
10107,10,982,1
10108,10,983,0
10109,10,984,15
10110,10,985,46
10111,10,986,23
10112,10,987,2
10113,10,988,19
10114,10,989,40
10115,10,990,0
10116,10,991,33
10117,10,992,48
10118,10,993,48
10119,10,994,21
10120,10,995,48
10121,10,996,6
10122,10,997,48
10123,10,998,33
10124,10,999,36
10125,10,1000,27
10126,10,1001,19
10127,10,1002,11
10128,10,1003,27
10129,10,1004,30
10130,10,1005,32
10131,10,1006,0
10132,10,1007,58
10133,10,1008,19
10134,10,1009,2
10135,10,1010,18
10136,10,1011,3
10137,10,1012,22
10138,10,1013,2
10139,10,1014,46
10140,11,1,1
10141,11,2,24
10142,11,3,26
10143,11,4,35
10144,11,5,2
10145,11,6,9
10146,11,7,45
10147,11,8,35
10148,11,9,21
10149,11,10,2
10150,11,11,18
10151,11,12,67
10152,11,13,51
10153,11,14,7
10154,11,15,48
10155,11,16,26
10156,11,17,20
10157,11,18,5
10158,11,19,32
10159,11,20,8
10160,11,21,12
10161,11,22,2
10162,11,23,29
10163,11,24,17
10164,11,25,21
10165,11,26,2
10166,11,27,1
10167,11,28,13
10168,11,29,19
10169,11,30,16
10170,11,31,53
10171,11,32,25
10172,11,33,2
10173,11,34,27
10174,11,35,25
10175,11,36,21
10176,11,37,48
10177,11,38,24
10178,11,39,3
10179,11,40,55
10180,11,41,47
10181,11,42,29
10182,11,43,42
10183,11,44,59
10184,11,45,47
10185,11,46,18
10186,11,47,30
10187,11,48,40
10188,11,49,10
10189,11,50,46
10190,11,51,57
10191,11,52,31
10192,11,53,21
10193,11,54,17
10194,11,55,29
10195,11,56,13
10196,11,57,31
10197,11,58,21
10198,11,59,3
10199,11,60,24
10200,11,61,62
10201,11,62,48
10202,11,63,63
10203,11,64,22
10204,11,65,32
10205,11,66,29
10206,11,67,37
10207,11,68,28
10208,11,69,34
10209,11,70,61
10210,11,71,20
10211,11,72,55
10212,11,73,61
10213,11,74,36
10214,11,75,17
10215,11,76,16
10216,11,77,24
10217,11,78,24
10218,11,79,8
10219,11,80,46
10220,11,81,65
10221,11,82,54
10222,11,83,40
10223,11,84,12
10224,11,85,27
10225,11,86,28
10226,11,87,50
10227,11,88,2
10228,11,89,37
10229,11,90,6
10230,11,91,54
10231,11,92,2
10232,11,93,18
10233,11,94,5
10234,11,95,36
10235,11,96,20
10236,11,97,18
10237,11,98,6
10238,11,99,64
10239,11,100,11
10240,11,101,11
10241,11,102,3
10242,11,103,41
10243,11,104,21
10244,11,105,2
10245,11,106,39
10246,11,107,54
10247,11,108,1
10248,11,109,41
10249,11,110,1
10250,11,111,8
10251,11,112,43
10252,11,113,33
10253,11,114,35
10254,11,115,43
10255,11,116,21
10256,11,117,59
10257,11,118,27
10258,11,119,1
10259,11,120,2
10260,11,121,24
10261,11,122,17
10262,11,123,0
10263,11,124,32
10264,11,125,15
10265,11,126,13
10266,11,127,32
10267,11,128,66
10268,11,129,54
10269,11,130,2
10270,11,131,29
10271,11,132,24
10272,11,133,46
10273,11,134,0
10274,11,135,35
10275,11,136,38
10276,11,137,28
10277,11,138,31
10278,11,139,41
10279,11,140,38
10280,11,141,17
10281,11,142,35
10282,11,143,14
10283,11,144,2
10284,11,145,31
10285,11,146,20
10286,11,147,3
10287,11,148,31
10288,11,149,10
10289,11,150,24
10290,11,151,16
10291,11,152,10
10292,11,153,10
10293,11,154,35
10294,11,155,37
10295,11,156,39
10296,11,157,24
10297,11,158,43
10298,11,159,10
10299,11,160,5
10300,11,161,48
10301,11,162,43
10302,11,163,15
10303,11,164,34
10304,11,165,9
10305,11,166,28
10306,11,167,13
10307,11,168,5
10308,11,169,20
10309,11,170,42
10310,11,171,6
10311,11,172,56
10312,11,173,32
10313,11,174,13
10314,11,175,65
10315,11,176,49
10316,11,177,43
10317,11,178,21
10318,11,179,21
10319,11,180,17
10320,11,181,42
10321,11,182,48
10322,11,183,25
10323,11,184,52
10324,11,185,20
10325,11,186,20
10326,11,187,35
10327,11,188,19
10328,11,189,21
10329,11,190,19
10330,11,191,46
10331,11,192,37
10332,11,193,26
10333,11,194,5
10334,11,195,8
10335,11,196,33
10336,11,197,16
10337,11,198,54
10338,11,199,13
10339,11,200,46
10340,11,201,21
10341,11,202,21
10342,11,203,32
10343,11,204,3
10344,11,205,60
10345,11,206,0
10346,11,207,8
10347,11,208,38
10348,11,209,10
10349,11,210,32
10350,11,211,40
10351,11,212,55
10352,11,213,31
10353,11,214,29
10354,11,215,17
10355,11,216,35
10356,11,217,64
10357,11,218,65
10358,11,219,1
10359,11,220,22
10360,11,221,5
10361,11,222,32
10362,11,223,29
10363,11,224,18
10364,11,225,45
10365,11,226,5
10366,11,227,16
10367,11,228,1
10368,11,229,2
10369,11,230,13
10370,11,231,18
10371,11,232,45
10372,11,233,27
10373,11,234,2
10374,11,235,28
10375,11,236,49
10376,11,237,10
10377,11,238,25
10378,11,239,34
10379,11,240,42
10380,11,241,47
10381,11,242,25
10382,11,243,37
10383,11,244,19
10384,11,245,19
10385,11,246,17
10386,11,247,8
10387,11,248,43
10388,11,249,9
10389,11,250,28
10390,11,251,20
10391,11,252,36
10392,11,253,7
10393,11,254,60
10394,11,255,43
10395,11,256,6
10396,11,257,7
10397,11,258,46
10398,11,259,43
10399,11,260,19
10400,11,261,38
10401,11,262,32
10402,11,263,3
10403,11,264,59
10404,11,265,10
10405,11,266,31
10406,11,267,22
10407,11,268,21
10408,11,269,1
10409,11,270,30
10410,11,271,18
10411,11,272,24
10412,11,273,41
10413,11,274,19
10414,11,275,9
10415,11,276,65
10416,11,277,46
10417,11,278,16
10418,11,279,3
10419,11,280,6
10420,11,281,43
10421,11,282,7
10422,11,283,37
10423,11,284,19
10424,11,285,16
10425,11,286,24
10426,11,287,37
10427,11,288,29
10428,11,289,20
10429,11,290,31
10430,11,291,14
10431,11,292,21
10432,11,293,23
10433,11,294,67
10434,11,295,40
10435,11,296,68
10436,11,297,38
10437,11,298,74
10438,11,299,53
10439,11,300,40
10440,11,301,6
10441,11,302,20
10442,11,303,51
10443,11,304,26
10444,11,305,1
10445,11,306,27
10446,11,307,18
10447,11,308,62
10448,11,309,13
10449,11,310,37
10450,11,311,50
10451,11,312,20
10452,11,313,13
10453,11,314,18
10454,11,315,45
10455,11,316,57
10456,11,317,31
10457,11,318,45
10458,11,319,9
10459,11,320,18
10460,11,321,48
10461,11,322,24
10462,11,323,9
10463,11,324,17
10464,11,325,33
10465,11,326,13
10466,11,327,48
10467,11,328,14
10468,11,329,7
10469,11,330,33
10470,11,331,45
10471,11,332,18
10472,11,333,47
10473,11,334,18
10474,11,335,58
10475,11,336,27
10476,11,337,23
10477,11,338,38
10478,11,339,46
10479,11,340,40
10480,11,341,5
10481,11,342,5
10482,11,343,13
10483,11,344,38
10484,11,345,3
10485,11,346,31
10486,11,347,58
10487,11,348,66
10488,11,349,44
10489,11,350,39
10490,11,351,22
10491,11,352,20
10492,11,353,16
10493,11,354,25
10494,11,355,21
10495,11,356,26
10496,11,357,40
10497,11,358,23
10498,11,359,5
10499,11,360,13
10500,11,361,32
10501,11,362,9
10502,11,363,3
10503,11,364,40
10504,11,365,20
10505,11,366,25
10506,11,367,24
10507,11,368,15
10508,11,369,48
10509,11,370,22
10510,11,371,35
10511,11,372,8
10512,11,373,40
10513,11,374,22
10514,11,375,14
10515,11,376,43
10516,11,377,28
10517,11,378,56
10518,11,379,56
10519,11,380,59
10520,11,381,20
10521,11,382,43
10522,11,383,39
10523,11,384,40
10524,11,385,34
10525,11,386,32
10526,11,387,27
10527,11,388,37
10528,11,389,21
10529,11,390,39
10530,11,391,13
10531,11,392,27
10532,11,393,20
10533,11,394,44
10534,11,395,16
10535,11,396,25
10536,11,397,8
10537,11,398,40
10538,11,399,15
10539,11,400,32
10540,11,401,57
10541,11,402,52
10542,11,403,32
10543,11,404,40
10544,11,405,22
10545,11,406,27
10546,11,407,43
10547,11,408,23
10548,11,409,10
10549,11,410,31
10550,11,411,47
10551,11,412,43
10552,11,413,19
10553,11,414,13
10554,11,415,37
10555,11,416,24
10556,11,417,3
10557,11,418,2
10558,11,419,12
10559,11,420,45
10560,11,421,41
10561,11,422,16
10562,11,423,1
10563,11,424,63
10564,11,425,24
10565,11,426,35
10566,11,427,20
10567,11,428,12
10568,11,429,49
10569,11,430,7
10570,11,431,16
10571,11,432,1
10572,11,433,5
10573,11,434,32
10574,11,435,18
10575,11,436,20
10576,11,437,67
10577,11,438,0
10578,11,439,4
10579,11,440,43
10580,11,441,28
10581,11,442,21
10582,11,443,13
10583,11,444,40
10584,11,445,22
10585,11,446,48
10586,11,447,27
10587,11,448,22
10588,11,449,54
10589,11,450,19
10590,11,451,45
10591,11,452,40
10592,11,453,38
10593,11,454,0
10594,11,455,5
10595,11,456,29
10596,11,457,2
10597,11,458,21
10598,11,459,29
10599,11,460,36
10600,11,461,40
10601,11,462,21
10602,11,463,48
10603,11,464,26
10604,11,465,53
10605,11,466,55
10606,11,467,44
10607,11,468,29
10608,11,469,6
10609,11,470,33
10610,11,471,43
10611,11,472,18
10612,11,473,7
10613,11,474,37
10614,11,475,29
10615,11,476,5
10616,11,477,62
10617,11,478,33
10618,11,479,24
10619,11,480,13
10620,11,481,51
10621,11,482,43
10622,11,483,16
10623,11,484,58
10624,11,485,25
10625,11,486,21
10626,11,487,63
10627,11,488,60
10628,11,489,18
10629,11,490,27
10630,11,491,51
10631,11,492,33
10632,11,493,13
10633,11,494,8
10634,11,495,32
10635,11,496,24
10636,11,497,53
10637,11,498,26
10638,11,499,43
10639,11,500,38
10640,11,501,2
10641,11,502,17
10642,11,503,25
10643,11,504,14
10644,11,505,20
10645,11,506,0
10646,11,507,37
10647,11,508,0
10648,11,509,29
10649,11,510,48
10650,11,511,31
10651,11,512,67
10652,11,513,69
10653,11,514,18
10654,11,515,4
10655,11,516,16
10656,11,517,28
10657,11,518,62
10658,11,519,16
10659,11,520,48
10660,11,521,47
10661,11,522,32
10662,11,523,35
10663,11,524,44
10664,11,525,22
10665,11,526,19
10666,11,527,0
10667,11,528,18
10668,11,529,2
10669,11,530,6
10670,11,531,11
10671,11,532,47
10672,11,533,48
10673,11,534,24
10674,11,535,20
10675,11,536,16
10676,11,537,26
10677,11,538,28
10678,11,539,27
10679,11,540,10
10680,11,541,6
10681,11,542,54
10682,11,543,36
10683,11,544,37
10684,11,545,23
10685,11,546,57
10686,11,547,44
10687,11,548,32
10688,11,549,32
10689,11,550,22
10690,11,551,8
10691,11,552,16
10692,11,553,18
10693,11,554,38
10694,11,555,48
10695,11,556,54
10696,11,557,2
10697,11,558,29
10698,11,559,51
10699,11,560,45
10700,11,561,18
10701,11,562,48
10702,11,563,2
10703,11,564,34
10704,11,565,13
10705,11,566,0
10706,11,567,10
10707,11,568,45
10708,11,569,63
10709,11,570,56
10710,11,571,12
10711,11,572,26
10712,11,573,27
10713,11,574,26
10714,11,575,49
10715,11,576,45
10716,11,577,30
10717,11,578,21
10718,11,579,5
10719,11,580,37
10720,11,581,49
10721,11,582,18
10722,11,583,2
10723,11,584,32
10724,11,585,20
10725,11,586,16
10726,11,587,24
10727,11,588,27
10728,11,589,50
10729,11,590,0
10730,11,591,5
10731,11,592,6
10732,11,593,19
10733,11,594,24
10734,11,595,12
10735,11,596,29
10736,11,597,4
10737,11,598,14
10738,11,599,10
10739,11,600,5
10740,11,601,16
10741,11,602,8
10742,11,603,21
10743,11,604,31
10744,11,605,42
10745,11,606,56
10746,11,607,47
10747,11,608,28
10748,11,609,9
10749,11,610,21
10750,11,611,36
10751,11,612,32
10752,11,613,10
10753,11,614,58
10754,11,615,38
10755,11,616,0
10756,11,617,32
10757,11,618,30
10758,11,619,59
10759,11,620,49
10760,11,621,58
10761,11,622,37
10762,11,623,2
10763,11,624,25
10764,11,625,22
10765,11,626,38
10766,11,627,21
10767,11,628,60
10768,11,629,29
10769,11,630,15
10770,11,631,31
10771,11,632,37
10772,11,633,48
10773,11,634,59
10774,11,635,32
10775,11,636,6
10776,11,637,43
10777,11,638,42
10778,11,639,3
10779,11,640,17
10780,11,641,21
10781,11,642,35
10782,11,643,6
10783,11,644,57
10784,11,645,40
10785,11,646,31
10786,11,647,13
10787,11,648,18
10788,11,649,51
10789,11,650,8
10790,11,651,18
10791,11,652,9
10792,11,653,12
10793,11,654,54
10794,11,655,23
10795,11,656,7
10796,11,657,40
10797,11,658,56
10798,11,659,13
10799,11,660,59
10800,11,661,56
10801,11,662,1
10802,11,663,33
10803,11,664,54
10804,11,665,49
10805,11,666,4
10806,11,667,51
10807,11,668,31
10808,11,669,46
10809,11,670,56
10810,11,671,27
10811,11,672,35
10812,11,673,8
10813,11,674,45
10814,11,675,28
10815,11,676,32
10816,11,677,24
10817,11,678,49
10818,11,679,50
10819,11,680,48
10820,11,681,20
10821,11,682,22
10822,11,683,27
10823,11,684,21
10824,11,685,18
10825,11,686,58
10826,11,687,16
10827,11,688,16
10828,11,689,62
10829,11,690,56
10830,11,691,54
10831,11,692,48
10832,11,693,4
10833,11,694,19
10834,11,695,54
10835,11,696,2
10836,11,697,56
10837,11,698,38
10838,11,699,11
10839,11,700,39
10840,11,701,37
10841,11,702,40
10842,11,703,21
10843,11,704,18
10844,11,705,40
10845,11,706,31
10846,11,707,13
10847,11,708,40
10848,11,709,24
10849,11,710,31
10850,11,711,64
10851,11,712,16
10852,11,713,62
10853,11,714,32
10854,11,715,15
10855,11,716,43
10856,11,717,37
10857,11,718,12
10858,11,719,2
10859,11,720,40
10860,11,721,35
10861,11,722,59
10862,11,723,37
10863,11,724,51
10864,11,725,3
10865,11,726,36
10866,11,727,37
10867,11,728,5
10868,11,729,15
10869,11,730,50
10870,11,731,18
10871,11,732,23
10872,11,733,61
10873,11,734,34
10874,11,735,34
10875,11,736,58
10876,11,737,17
10877,11,738,5
10878,11,739,27
10879,11,740,23
10880,11,741,54
10881,11,742,5
10882,11,743,20
10883,11,744,43
10884,11,745,41
10885,11,746,21
10886,11,747,3
10887,11,748,51
10888,11,749,21
10889,11,750,26
10890,11,751,32
10891,11,752,28
10892,11,753,48
10893,11,754,59
10894,11,755,54
10895,11,756,32
10896,11,757,51
10897,11,758,18
10898,11,759,30
10899,11,760,1
10900,11,761,22
10901,11,762,23
10902,11,763,21
10903,11,764,54
10904,11,765,42
10905,11,766,19
10906,11,767,18
10907,11,768,54
10908,11,769,5
10909,11,770,56
10910,11,771,2
10911,11,772,6
10912,11,773,38
10913,11,774,70
10914,11,775,14
10915,11,776,6
10916,11,777,24
10917,11,778,40
10918,11,779,66
10919,11,780,50
10920,11,781,0
10921,11,782,34
10922,11,783,18
10923,11,784,29
10924,11,785,45
10925,11,786,13
10926,11,787,29
10927,11,788,48
10928,11,789,32
10929,11,790,24
10930,11,791,54
10931,11,792,20
10932,11,793,25
10933,11,794,36
10934,11,795,10
10935,11,796,18
10936,11,797,31
10937,11,798,53
10938,11,799,13
10939,11,800,23
10940,11,801,16
10941,11,802,23
10942,11,803,59
10943,11,804,39
10944,11,805,25
10945,11,806,2
10946,11,807,21
10947,11,808,56
10948,11,809,42
10949,11,810,62
10950,11,811,4
10951,11,812,11
10952,11,813,16
10953,11,814,54
10954,11,815,59
10955,11,816,14
10956,11,817,28
10957,11,818,3
10958,11,819,45
10959,11,820,18
10960,11,821,18
10961,11,822,21
10962,11,823,21
10963,11,824,58
10964,11,825,21
10965,11,826,42
10966,11,827,9
10967,11,828,27
10968,11,829,57
10969,11,830,66
10970,11,831,37
10971,11,832,45
10972,11,833,24
10973,11,834,35
10974,11,835,56
10975,11,836,56
10976,11,837,48
10977,11,838,61
10978,11,839,32
10979,11,840,25
10980,11,841,32
10981,11,842,18
10982,11,843,33
10983,11,844,21
10984,11,845,10
10985,11,846,46
10986,11,847,8
10987,11,848,21
10988,11,849,29
10989,11,850,23
10990,11,851,29
10991,11,852,1
10992,11,853,46
10993,11,854,3
10994,11,855,29
10995,11,856,24
10996,11,857,15
10997,11,858,32
10998,11,859,28
10999,11,860,35
11000,11,861,5
11001,11,862,21
11002,11,863,30
11003,11,864,9
11004,11,865,41
11005,11,866,29
11006,11,867,27
11007,11,868,37
11008,11,869,58
11009,11,870,51
11010,11,871,40
11011,11,872,37
11012,11,873,35
11013,11,874,42
11014,11,875,48
11015,11,876,17
11016,11,877,33
11017,11,878,26
11018,11,879,9
11019,11,880,21
11020,11,881,32
11021,11,882,17
11022,11,883,43
11023,11,884,29
11024,11,885,54
11025,11,886,27
11026,11,887,14
11027,11,888,32
11028,11,889,14
11029,11,890,13
11030,11,891,44
11031,11,892,33
11032,11,893,42
11033,11,894,1
11034,11,895,21
11035,11,896,33
11036,11,897,29
11037,11,898,40
11038,11,899,27
11039,11,900,61
11040,11,901,8
11041,11,902,23
11042,11,903,2
11043,11,904,0
11044,11,905,1
11045,11,906,0
11046,11,907,25
11047,11,908,10
11048,11,909,25
11049,11,910,23
11050,11,911,32
11051,11,912,20
11052,11,913,2
11053,11,914,0
11054,11,915,56
11055,11,916,24
11056,11,917,62
11057,11,918,36
11058,11,919,48
11059,11,920,45
11060,11,921,42
11061,11,922,37
11062,11,923,50
11063,11,924,29
11064,11,925,32
11065,11,926,21
11066,11,927,23
11067,11,928,25
11068,11,929,48
11069,11,930,1
11070,11,931,64
11071,11,932,55
11072,11,933,2
11073,11,934,17
11074,11,935,30
11075,11,936,45
11076,11,937,10
11077,11,938,43
11078,11,939,27
11079,11,940,28
11080,11,941,28
11081,11,942,37
11082,11,943,45
11083,11,944,20
11084,11,945,7
11085,11,946,10
11086,11,947,51
11087,11,948,24
11088,11,949,6
11089,11,950,49
11090,11,951,7
11091,11,952,26
11092,11,953,50
11093,11,954,48
11094,11,955,16
11095,11,956,51
11096,11,957,48
11097,11,958,23
11098,11,959,42
11099,11,960,24
11100,11,961,18
11101,11,962,8
11102,11,963,12
11103,11,964,27
11104,11,965,32
11105,11,966,38
11106,11,967,9
11107,11,968,20
11108,11,969,34
11109,11,970,15
11110,11,971,24
11111,11,972,4
11112,11,973,7
11113,11,974,22
11114,11,975,54
11115,11,976,17
11116,11,977,40
11117,11,978,28
11118,11,979,46
11119,11,980,12
11120,11,981,32
11121,11,982,2
11122,11,983,2
11123,11,984,17
11124,11,985,58
11125,11,986,19
11126,11,987,3
11127,11,988,24
11128,11,989,53
11129,11,990,0
11130,11,991,34
11131,11,992,54
11132,11,993,48
11133,11,994,31
11134,11,995,50
11135,11,996,14
11136,11,997,45
11137,11,998,27
11138,11,999,37
11139,11,1000,37
11140,11,1001,18
11141,11,1002,16
11142,11,1003,24
11143,11,1004,30
11144,11,1005,53
11145,11,1006,1
11146,11,1007,54
11147,11,1008,16
11148,11,1009,4
11149,11,1010,18
11150,11,1011,1
11151,11,1012,18
11152,11,1013,1
11153,11,1014,40
11154,12,1,2
11155,12,2,29
11156,12,3,32
11157,12,4,49
11158,12,5,2
11159,12,6,5
11160,12,7,41
11161,12,8,50
11162,12,9,32
11163,12,10,10
11164,12,11,18
11165,12,12,85
11166,12,13,75
11167,12,14,6
11168,12,15,64
11169,12,16,24
11170,12,17,19
11171,12,18,9
11172,12,19,44
11173,12,20,10
11174,12,21,27
11175,12,22,2
11176,12,23,27
11177,12,24,24
11178,12,25,21
11179,12,26,5
11180,12,27,2
11181,12,28,13
11182,12,29,24
11183,12,30,19
11184,12,31,56
11185,12,32,23
11186,12,33,4
11187,12,34,32
11188,12,35,18
11189,12,36,22
11190,12,37,61
11191,12,38,32
11192,12,39,0
11193,12,40,62
11194,12,41,54
11195,12,42,42
11196,12,43,67
11197,12,44,64
11198,12,45,66
11199,12,46,20
11200,12,47,37
11201,12,48,42
11202,12,49,22
11203,12,50,50
11204,12,51,69
11205,12,52,42
11206,12,53,29
11207,12,54,12
11208,12,55,43
11209,12,56,26
11210,12,57,44
11211,12,58,18
11212,12,59,3
11213,12,60,24
11214,12,61,74
11215,12,62,47
11216,12,63,72
11217,12,64,28
11218,12,65,36
11219,12,66,47
11220,12,67,48
11221,12,68,43
11222,12,69,35
11223,12,70,61
11224,12,71,26
11225,12,72,45
11226,12,73,78
11227,12,74,51
11228,12,75,20
11229,12,76,21
11230,12,77,27
11231,12,78,21
11232,12,79,15
11233,12,80,57
11234,12,81,65
11235,12,82,64
11236,12,83,58
11237,12,84,8
11238,12,85,30
11239,12,86,21
11240,12,87,57
11241,12,88,6
11242,12,89,42
11243,12,90,13
11244,12,91,59
11245,12,92,0
11246,12,93,21
11247,12,94,8
11248,12,95,53
11249,12,96,24
11250,12,97,13
11251,12,98,7
11252,12,99,65
11253,12,100,18
11254,12,101,18
11255,12,102,1
11256,12,103,54
11257,12,104,43
11258,12,105,5
11259,12,106,36
11260,12,107,72
11261,12,108,1
11262,12,109,42
11263,12,110,5
11264,12,111,13
11265,12,112,61
11266,12,113,43
11267,12,114,32
11268,12,115,53
11269,12,116,21
11270,12,117,76
11271,12,118,28
11272,12,119,0
11273,12,120,1
11274,12,121,30
11275,12,122,21
11276,12,123,0
11277,12,124,41
11278,12,125,31
11279,12,126,24
11280,12,127,39
11281,12,128,89
11282,12,129,62
11283,12,130,1
11284,12,131,30
11285,12,132,29
11286,12,133,51
11287,12,134,0
11288,12,135,37
11289,12,136,50
11290,12,137,37
11291,12,138,30
11292,12,139,38
11293,12,140,50
11294,12,141,29
11295,12,142,43
11296,12,143,26
11297,12,144,3
11298,12,145,40
11299,12,146,27
11300,12,147,3
11301,12,148,29
11302,12,149,17
11303,12,150,23
11304,12,151,16
11305,12,152,14
11306,12,153,14
11307,12,154,39
11308,12,155,55
11309,12,156,43
11310,12,157,25
11311,12,158,54
11312,12,159,11
11313,12,160,7
11314,12,161,54
11315,12,162,51
11316,12,163,13
11317,12,164,41
11318,12,165,12
11319,12,166,34
11320,12,167,15
11321,12,168,4
11322,12,169,28
11323,12,170,64
11324,12,171,7
11325,12,172,72
11326,12,173,41
11327,12,174,13
11328,12,175,73
11329,12,176,67
11330,12,177,67
11331,12,178,16
11332,12,179,27
11333,12,180,24
11334,12,181,63
11335,12,182,64
11336,12,183,23
11337,12,184,56
11338,12,185,21
11339,12,186,27
11340,12,187,50
11341,12,188,28
11342,12,189,27
11343,12,190,29
11344,12,191,80
11345,12,192,42
11346,12,193,27
11347,12,194,2
11348,12,195,8
11349,12,196,51
11350,12,197,20
11351,12,198,69
11352,12,199,18
11353,12,200,65
11354,12,201,33
11355,12,202,25
11356,12,203,46
11357,12,204,13
11358,12,205,66
11359,12,206,0
11360,12,207,11
11361,12,208,47
11362,12,209,10
11363,12,210,25
11364,12,211,74
11365,12,212,64
11366,12,213,44
11367,12,214,38
11368,12,215,36
11369,12,216,40
11370,12,217,75
11371,12,218,59
11372,12,219,0
11373,12,220,41
11374,12,221,7
11375,12,222,48
11376,12,223,21
11377,12,224,18
11378,12,225,71
11379,12,226,10
