,id_tienda,id_producto,venta_tienda
9233,10,108,0
9234,10,109,29
9235,10,110,4
9236,10,111,16
9237,10,112,57
9238,10,113,39
9239,10,114,30
9240,10,115,33
9241,10,116,16
9242,10,117,52
9243,10,118,25
9244,10,119,0
9245,10,120,1
9246,10,121,13
9247,10,122,13
9248,10,123,0
9249,10,124,28
9250,10,125,16
9251,10,126,17
9252,10,127,36
9253,10,128,53
9254,10,129,55
9255,10,130,0
9256,10,131,17
9257,10,132,24
9258,10,133,35
9259,10,134,0
9260,10,135,41
9261,10,136,40
9262,10,137,27
9263,10,138,18
9264,10,139,48
9265,10,140,37
9266,10,141,27
9267,10,142,27
9268,10,143,19
9269,10,144,5
9270,10,145,40
9271,10,146,13
9272,10,147,2
9273,10,148,29
9274,10,149,9
9275,10,150,21
9276,10,151,10
9277,10,152,8
9278,10,153,8
9279,10,154,36
9280,10,155,40
9281,10,156,33
9282,10,157,20
9283,10,158,44
9284,10,159,8
9285,10,160,4
9286,10,161,29
9287,10,162,33
9288,10,163,9
9289,10,164,37
9290,10,165,6
9291,10,166,18
9292,10,167,10
9293,10,168,3
9294,10,169,18
9295,10,170,44
9296,10,171,7
9297,10,172,62
9298,10,173,35
9299,10,174,10
9300,10,175,43
9301,10,176,53
9302,10,177,45
9303,10,178,20
9304,10,179,13
9305,10,180,23
9306,10,181,45
9307,10,182,59
9308,10,183,24
9309,10,184,43
9310,10,185,16
9311,10,186,16
9312,10,187,38
9313,10,188,15
9314,10,189,21
9315,10,190,30
9316,10,191,50
9317,10,192,32
9318,10,193,14
9319,10,194,0
9320,10,195,3
9321,10,196,29
9322,10,197,16
9323,10,198,49
9324,10,199,13
9325,10,200,45
9326,10,201,16
9327,10,202,26
9328,10,203,40
9329,10,204,5
9330,10,205,45
9331,10,206,0
9332,10,207,6
9333,10,208,46
9334,10,209,10
9335,10,210,13
9336,10,211,51
9337,10,212,50
9338,10,213,29
9339,10,214,31
9340,10,215,23
9341,10,216,38
9342,10,217,45
9343,10,218,47
9344,10,219,2
9345,10,220,35
9346,10,221,7
9347,10,222,33
9348,10,223,8
9349,10,224,28
9350,10,225,53
9351,10,226,3
9352,10,227,15
9353,10,228,2
9354,10,229,0
9355,10,230,8
9356,10,231,17
9357,10,232,28
9358,10,233,17
9359,10,234,5
9360,10,235,21
9361,10,236,29
9362,10,237,7
9363,10,238,21
9364,10,239,27
9365,10,240,43
9366,10,241,40
9367,10,242,20
9368,10,243,35
9369,10,244,22
9370,10,245,14
9371,10,246,11
9372,10,247,5
9373,10,248,46
9374,10,249,2
9375,10,250,35
9376,10,251,15
9377,10,252,29
9378,10,253,5
9379,10,254,62
9380,10,255,34
9381,10,256,5
9382,10,257,5
9383,10,258,56
9384,10,259,45
9385,10,260,18
9386,10,261,43
9387,10,262,30
9388,10,263,5
9389,10,264,46
9390,10,265,5
9391,10,266,29
9392,10,267,19
9393,10,268,21
9394,10,269,0
9395,10,270,24
9396,10,271,15
9397,10,272,30
9398,10,273,46
9399,10,274,19
9400,10,275,8
9401,10,276,59
9402,10,277,61
9403,10,278,17
9404,10,279,2
9405,10,280,2
9406,10,281,42
9407,10,282,6
9408,10,283,31
9409,10,284,18
9410,10,285,16
9411,10,286,27
9412,10,287,45
9413,10,288,21
9414,10,289,27
9415,10,290,16
9416,10,291,17
9417,10,292,21
9418,10,293,13
9419,10,294,58
9420,10,295,40
9421,10,296,44
9422,10,297,27
9423,10,298,51
9424,10,299,46
9425,10,300,41
9426,10,301,7
9427,10,302,18
9428,10,303,45
9429,10,304,28
9430,10,305,5
9431,10,306,22
9432,10,307,15
9433,10,308,59
9434,10,309,11
9435,10,310,36
9436,10,311,46
9437,10,312,24
9438,10,313,10
9439,10,314,18
9440,10,315,43
9441,10,316,49
9442,10,317,32
9443,10,318,27
9444,10,319,7
9445,10,320,27
9446,10,321,51
9447,10,322,24
9448,10,323,7
9449,10,324,16
9450,10,325,24
9451,10,326,20
9452,10,327,40
9453,10,328,18
9454,10,329,8
9455,10,330,28
9456,10,331,45
9457,10,332,16
9458,10,333,42
9459,10,334,15
9460,10,335,56
9461,10,336,21
9462,10,337,18
9463,10,338,43
9464,10,339,50
9465,10,340,27
9466,10,341,1
9467,10,342,5
9468,10,343,23
9469,10,344,37
9470,10,345,2
9471,10,346,21
9472,10,347,51
9473,10,348,57
9474,10,349,46
9475,10,350,31
9476,10,351,22
9477,10,352,15
9478,10,353,21
9479,10,354,13
9480,10,355,18
9481,10,356,32
9482,10,357,39
9483,10,358,20
9484,10,359,8
9485,10,360,10
9486,10,361,32
9487,10,362,4
9488,10,363,7
9489,10,364,43
9490,10,365,15
9491,10,366,27
9492,10,367,27
9493,10,368,16
9494,10,369,43
9495,10,370,18
9496,10,371,38
9497,10,372,8
9498,10,373,37
9499,10,374,10
9500,10,375,16
9501,10,376,36
9502,10,377,21
9503,10,378,48
9504,10,379,41
9505,10,380,49
9506,10,381,21
9507,10,382,31
9508,10,383,41
9509,10,384,39
9510,10,385,29
9511,10,386,34
9512,10,387,28
9513,10,388,25
9514,10,389,20
9515,10,390,28
9516,10,391,9
9517,10,392,25
9518,10,393,17
9519,10,394,47
9520,10,395,14
9521,10,396,18
9522,10,397,9
9523,10,398,45
9524,10,399,13
9525,10,400,35
9526,10,401,47
9527,10,402,50
9528,10,403,40
9529,10,404,29
9530,10,405,17
9531,10,406,29
9532,10,407,32
9533,10,408,17
9534,10,409,10
9535,10,410,27
9536,10,411,54
9537,10,412,35
9538,10,413,21
9539,10,414,7
9540,10,415,32
9541,10,416,18
9542,10,417,2
9543,10,418,2
9544,10,419,17
9545,10,420,29
9546,10,421,33
9547,10,422,16
9548,10,423,1
9549,10,424,54
9550,10,425,18
9551,10,426,27
9552,10,427,10
9553,10,428,4
9554,10,429,35
9555,10,430,7
9556,10,431,21
9557,10,432,2
9558,10,433,1
9559,10,434,26
9560,10,435,18
9561,10,436,18
9562,10,437,56
9563,10,438,3
9564,10,439,4
9565,10,440,53
9566,10,441,24
9567,10,442,16
9568,10,443,10
9569,10,444,35
9570,10,445,15
9571,10,446,42
9572,10,447,18
9573,10,448,27
9574,10,449,38
9575,10,450,20
9576,10,451,41
9577,10,452,37
9578,10,453,29
9579,10,454,0
9580,10,455,4
9581,10,456,26
9582,10,457,0
9583,10,458,18
9584,10,459,32
9585,10,460,25
9586,10,461,29
9587,10,462,22
9588,10,463,53
9589,10,464,21
9590,10,465,37
9591,10,466,52
9592,10,467,42
9593,10,468,22
9594,10,469,5
9595,10,470,31
9596,10,471,45
9597,10,472,15
9598,10,473,8
9599,10,474,27
9600,10,475,30
9601,10,476,2
9602,10,477,54
9603,10,478,46
9604,10,479,21
9605,10,480,11
9606,10,481,43
9607,10,482,40
9608,10,483,18
9609,10,484,40
9610,10,485,13
9611,10,486,32
9612,10,487,52
9613,10,488,55
9614,10,489,16
9615,10,490,30
9616,10,491,43
9617,10,492,37
9618,10,493,13
9619,10,494,16
9620,10,495,20
9621,10,496,15
9622,10,497,64
9623,10,498,23
9624,10,499,45
9625,10,500,33
9626,10,501,4
9627,10,502,16
9628,10,503,43
9629,10,504,5
9630,10,505,19
9631,10,506,1
9632,10,507,27
9633,10,508,0
9634,10,509,25
9635,10,510,43
9636,10,511,23
9637,10,512,49
9638,10,513,53
9639,10,514,16
9640,10,515,2
9641,10,516,16
9642,10,517,16
9643,10,518,58
9644,10,519,24
9645,10,520,43
9646,10,521,43
9647,10,522,29
9648,10,523,35
9649,10,524,43
9650,10,525,14
9651,10,526,12
9652,10,527,1
9653,10,528,22
9654,10,529,4
9655,10,530,6
9656,10,531,10
9657,10,532,37
9658,10,533,40
9659,10,534,10
9660,10,535,15
9661,10,536,14
9662,10,537,29
9663,10,538,18
9664,10,539,27
9665,10,540,10
9666,10,541,4
9667,10,542,41
9668,10,543,36
9669,10,544,37
9670,10,545,27
9671,10,546,49
9672,10,547,38
9673,10,548,27
9674,10,549,35
9675,10,550,20
9676,10,551,4
9677,10,552,20
9678,10,553,12
9679,10,554,35
9680,10,555,48
9681,10,556,41
9682,10,557,2
9683,10,558,35
9684,10,559,45
9685,10,560,53
9686,10,561,21
9687,10,562,47
9688,10,563,2
9689,10,564,30
9690,10,565,17
9691,10,566,0
9692,10,567,10
9693,10,568,43
9694,10,569,52
9695,10,570,51
9696,10,571,8
9697,10,572,24
9698,10,573,20
9699,10,574,24
9700,10,575,36
9701,10,576,37
9702,10,577,24
9703,10,578,16
9704,10,579,5
9705,10,580,38
9706,10,581,47
9707,10,582,19
9708,10,583,0
9709,10,584,28
9710,10,585,10
9711,10,586,10
9712,10,587,29
9713,10,588,21
9714,10,589,57
9715,10,590,0
9716,10,591,4
9717,10,592,5
9718,10,593,17
9719,10,594,32
9720,10,595,14
9721,10,596,18
9722,10,597,2
9723,10,598,8
9724,10,599,7
9725,10,600,5
9726,10,601,13
9727,10,602,6
9728,10,603,15
9729,10,604,28
9730,10,605,37
9731,10,606,51
9732,10,607,43
9733,10,608,33
9734,10,609,9
9735,10,610,18
9736,10,611,34
9737,10,612,29
9738,10,613,5
9739,10,614,53
9740,10,615,28
9741,10,616,1
9742,10,617,33
9743,10,618,24
9744,10,619,56
9745,10,620,38
9746,10,621,56
9747,10,622,31
9748,10,623,1
9749,10,624,32
9750,10,625,26
9751,10,626,29
9752,10,627,26
9753,10,628,44
9754,10,629,29
9755,10,630,12
9756,10,631,27
9757,10,632,39
9758,10,633,51
9759,10,634,51
9760,10,635,21
9761,10,636,5
9762,10,637,40
9763,10,638,28
9764,10,639,0
9765,10,640,18
9766,10,641,21
9767,10,642,50
9768,10,643,8
9769,10,644,48
9770,10,645,37
9771,10,646,16
9772,10,647,17
9773,10,648,20
9774,10,649,40
9775,10,650,8
9776,10,651,26
9777,10,652,5
9778,10,653,8
9779,10,654,67
9780,10,655,21
9781,10,656,5
9782,10,657,25
9783,10,658,34
9784,10,659,6
9785,10,660,47
9786,10,661,47
9787,10,662,2
9788,10,663,49
9789,10,664,58
9790,10,665,53
9791,10,666,5
9792,10,667,43
9793,10,668,38
9794,10,669,50
9795,10,670,59
9796,10,671,22
9797,10,672,44
9798,10,673,10
9799,10,674,35
9800,10,675,26
9801,10,676,22
9802,10,677,19
9803,10,678,37
9804,10,679,46
9805,10,680,40
9806,10,681,15
9807,10,682,17
9808,10,683,40
9809,10,684,21
9810,10,685,16
9811,10,686,41
9812,10,687,11
9813,10,688,13
9814,10,689,35
9815,10,690,41
9816,10,691,47
9817,10,692,43
9818,10,693,7
9819,10,694,12
9820,10,695,64
9821,10,696,2
9822,10,697,45
9823,10,698,18
9824,10,699,12
9825,10,700,27
9826,10,701,27
9827,10,702,49
9828,10,703,25
9829,10,704,23
9830,10,705,52
9831,10,706,21
9832,10,707,17
9833,10,708,39
9834,10,709,29
9835,10,710,25
9836,10,711,57
9837,10,712,13
9838,10,713,45
9839,10,714,29
9840,10,715,17
9841,10,716,45
9842,10,717,43
9843,10,718,11
9844,10,719,4
9845,10,720,38
9846,10,721,33
9847,10,722,62
9848,10,723,25
9849,10,724,48
9850,10,725,2
9851,10,726,35
9852,10,727,37
9853,10,728,5
9854,10,729,25
9855,10,730,44
9856,10,731,14
9857,10,732,20
9858,10,733,59
9859,10,734,27
9860,10,735,37
9861,10,736,46
9862,10,737,21
9863,10,738,5
9864,10,739,19
9865,10,740,20
9866,10,741,48
9867,10,742,4
9868,10,743,24
9869,10,744,36
9870,10,745,35
9871,10,746,27
9872,10,747,5
9873,10,748,56
9874,10,749,21
9875,10,750,24
9876,10,751,32
9877,10,752,27
9878,10,753,40
9879,10,754,46
9880,10,755,60
9881,10,756,35
9882,10,757,38
9883,10,758,16
9884,10,759,15
9885,10,760,2
9886,10,761,28
9887,10,762,19
9888,10,763,18
9889,10,764,49
9890,10,765,50
9891,10,766,27
9892,10,767,27
9893,10,768,38
9894,10,769,6
9895,10,770,38
9896,10,771,2
9897,10,772,10
9898,10,773,32
9899,10,774,46
9900,10,775,22
9901,10,776,5
9902,10,777,26
9903,10,778,48
9904,10,779,40
9905,10,780,54
9906,10,781,6
9907,10,782,39
9908,10,783,26
9909,10,784,38
9910,10,785,40
9911,10,786,9
9912,10,787,19
9913,10,788,37
9914,10,789,29
9915,10,790,18
9916,10,791,42
9917,10,792,13
9918,10,793,14
9919,10,794,35
9920,10,795,10
9921,10,796,7
9922,10,797,21
9923,10,798,52
9924,10,799,16
9925,10,800,19
9926,10,801,5
9927,10,802,13
9928,10,803,35
9929,10,804,40
9930,10,805,24
9931,10,806,1
9932,10,807,16
9933,10,808,42
9934,10,809,28
9935,10,810,53
9936,10,811,7
9937,10,812,8
9938,10,813,9
9939,10,814,50
9940,10,815,54
9941,10,816,8
9942,10,817,24
9943,10,818,5
9944,10,819,27
9945,10,820,18
9946,10,821,18
9947,10,822,16
9948,10,823,16
9949,10,824,56
9950,10,825,18
9951,10,826,39
9952,10,827,13
9953,10,828,40
9954,10,829,51
9955,10,830,55
9956,10,831,46
9957,10,832,48
9958,10,833,28
9959,10,834,33
9960,10,835,58
9961,10,836,37
9962,10,837,51
9963,10,838,40
9964,10,839,34
9965,10,840,18
9966,10,841,24
9967,10,842,13
9968,10,843,28
9969,10,844,17
9970,10,845,13
9971,10,846,53
9972,10,847,4
9973,10,848,12
9974,10,849,25
9975,10,850,18
9976,10,851,25
9977,10,852,0
9978,10,853,40
9979,10,854,5
9980,10,855,20
9981,10,856,24
9982,10,857,17
9983,10,858,24
9984,10,859,35
9985,10,860,30
9986,10,861,8
9987,10,862,27
9988,10,863,20
9989,10,864,5
9990,10,865,38
9991,10,866,23
9992,10,867,22
9993,10,868,32
9994,10,869,42
9995,10,870,51
9996,10,871,37
9997,10,872,27
9998,10,873,21
9999,10,874,45
10000,10,875,56
10001,10,876,11
10002,10,877,24
10003,10,878,21
10004,10,879,8
10005,10,880,13
10006,10,881,43
10007,10,882,16
10008,10,883,45
10009,10,884,19
10010,10,885,37
10011,10,886,29
10012,10,887,24
10013,10,888,41
10014,10,889,8
10015,10,890,23
10016,10,891,32
10017,10,892,22
10018,10,893,33
10019,10,894,2
10020,10,895,15
10021,10,896,37
10022,10,897,24
10023,10,898,47
10024,10,899,18
10025,10,900,50
10026,10,901,11
10027,10,902,17
10028,10,903,5
10029,10,904,0
10030,10,905,0
10031,10,906,0
10032,10,907,27
10033,10,908,3
10034,10,909,34
10035,10,910,18
10036,10,911,33
10037,10,912,21
10038,10,913,4
10039,10,914,1
10040,10,915,51
10041,10,916,19
10042,10,917,56
10043,10,918,40
10044,10,919,45
10045,10,920,61
10046,10,921,27
10047,10,922,32
10048,10,923,45
10049,10,924,29
10050,10,925,38
10051,10,926,19
10052,10,927,18
10053,10,928,30
10054,10,929,51
10055,10,930,3
10056,10,931,56
10057,10,932,51
10058,10,933,5
10059,10,934,16
10060,10,935,23
10061,10,936,38
10062,10,937,9
10063,10,938,38
10064,10,939,25
10065,10,940,24
10066,10,941,24
10067,10,942,34
10068,10,943,38
10069,10,944,17
10070,10,945,10
10071,10,946,10
10072,10,947,45
10073,10,948,21
10074,10,949,5
10075,10,950,50
10076,10,951,7
10077,10,952,21
10078,10,953,44
10079,10,954,43
10080,10,955,12
10081,10,956,48
10082,10,957,52
10083,10,958,20
10084,10,959,29
10085,10,960,22
10086,10,961,21
10087,10,962,8
10088,10,963,16
10089,10,964,33
10090,10,965,21
10091,10,966,35
10092,10,967,5
10093,10,968,18
10094,10,969,35
10095,10,970,10
10096,10,971,29
10097,10,972,5
10098,10,973,5
10099,10,974,30
10100,10,975,57
10101,10,976,13
10102,10,977,43
10103,10,978,21
10104,10,979,59
10105,10,980,11
10106,10,981,39
10107,10,982,2
10108,10,983,1
10109,10,984,13
10110,10,985,45
10111,10,986,19
10112,10,987,5
10113,10,988,32
10114,10,989,35
10115,10,990,0
10116,10,991,31
10117,10,992,37
10118,10,993,45
10119,10,994,18
10120,10,995,60
10121,10,996,10
10122,10,997,57
10123,10,998,32
10124,10,999,31
10125,10,1000,43
10126,10,1001,21
10127,10,1002,9
10128,10,1003,19
10129,10,1004,19
10130,10,1005,46
10131,10,1006,1
10132,10,1007,56
10133,10,1008,16
10134,10,1009,3
10135,10,1010,22
10136,10,1011,1
10137,10,1012,18
10138,10,1013,3
10139,10,1014,51
10140,11,1,0
10141,11,2,28
10142,11,3,22
10143,11,4,51
10144,11,5,0
10145,11,6,10
10146,11,7,28
10147,11,8,35
10148,11,9,21
10149,11,10,9
10150,11,11,18
10151,11,12,54
10152,11,13,43
10153,11,14,6
10154,11,15,62
10155,11,16,23
10156,11,17,21
10157,11,18,7
10158,11,19,33
10159,11,20,5
10160,11,21,16
10161,11,22,0
10162,11,23,28
10163,11,24,25
10164,11,25,18
10165,11,26,5
10166,11,27,4
10167,11,28,13
10168,11,29,16
10169,11,30,16
10170,11,31,48
10171,11,32,32
10172,11,33,0
10173,11,34,29
10174,11,35,18
10175,11,36,16
10176,11,37,44
10177,11,38,35
10178,11,39,0
10179,11,40,54
10180,11,41,56
10181,11,42,33
10182,11,43,29
10183,11,44,52
10184,11,45,51
10185,11,46,19
10186,11,47,37
10187,11,48,38
10188,11,49,16
10189,11,50,35
10190,11,51,73
10191,11,52,35
10192,11,53,27
10193,11,54,8
10194,11,55,30
10195,11,56,19
10196,11,57,36
10197,11,58,21
10198,11,59,3
10199,11,60,17
10200,11,61,56
10201,11,62,47
10202,11,63,48
10203,11,64,16
10204,11,65,27
10205,11,66,32
10206,11,67,35
10207,11,68,35
10208,11,69,29
10209,11,70,40
10210,11,71,28
10211,11,72,41
10212,11,73,56
10213,11,74,43
10214,11,75,12
10215,11,76,16
10216,11,77,25
10217,11,78,19
10218,11,79,13
10219,11,80,48
10220,11,81,56
10221,11,82,52
10222,11,83,43
10223,11,84,8
10224,11,85,32
10225,11,86,18
10226,11,87,47
10227,11,88,5
10228,11,89,41
10229,11,90,5
10230,11,91,48
10231,11,92,3
10232,11,93,18
10233,11,94,9
10234,11,95,43
10235,11,96,23
10236,11,97,17
10237,11,98,4
10238,11,99,65
10239,11,100,12
10240,11,101,7
10241,11,102,2
10242,11,103,37
10243,11,104,28
10244,11,105,2
10245,11,106,30
10246,11,107,58
10247,11,108,2
10248,11,109,38
10249,11,110,6
10250,11,111,14
10251,11,112,61
10252,11,113,40
10253,11,114,28
10254,11,115,30
10255,11,116,20
10256,11,117,62
10257,11,118,24
10258,11,119,2
10259,11,120,2
10260,11,121,27
10261,11,122,16
10262,11,123,0
10263,11,124,30
10264,11,125,24
10265,11,126,18
10266,11,127,32
10267,11,128,64
10268,11,129,56
10269,11,130,2
10270,11,131,22
10271,11,132,17
10272,11,133,37
10273,11,134,0
10274,11,135,30
10275,11,136,37
10276,11,137,28
10277,11,138,21
10278,11,139,43
10279,11,140,46
10280,11,141,25
10281,11,142,35
10282,11,143,18
10283,11,144,2
10284,11,145,36
10285,11,146,19
10286,11,147,1
10287,11,148,36
10288,11,149,14
10289,11,150,16
10290,11,151,14
10291,11,152,13
10292,11,153,10
10293,11,154,27
10294,11,155,55
10295,11,156,32
10296,11,157,20
10297,11,158,45
10298,11,159,11
10299,11,160,6
10300,11,161,56
10301,11,162,41
10302,11,163,13
10303,11,164,40
10304,11,165,10
10305,11,166,24
10306,11,167,13
10307,11,168,6
10308,11,169,9
10309,11,170,40
10310,11,171,5
10311,11,172,56
10312,11,173,24
10313,11,174,13
10314,11,175,62
10315,11,176,63
10316,11,177,47
10317,11,178,16
10318,11,179,24
10319,11,180,15
10320,11,181,61
10321,11,182,51
10322,11,183,23
10323,11,184,45
10324,11,185,22
10325,11,186,21
10326,11,187,35
10327,11,188,25
10328,11,189,21
10329,11,190,24
10330,11,191,47
10331,11,192,33
10332,11,193,10
10333,11,194,4
10334,11,195,5
10335,11,196,25
10336,11,197,14
10337,11,198,46
10338,11,199,8
10339,11,200,43
10340,11,201,29
10341,11,202,25
10342,11,203,33
10343,11,204,8
10344,11,205,49
10345,11,206,0
10346,11,207,16
10347,11,208,45
10348,11,209,12
10349,11,210,21
10350,11,211,50
10351,11,212,43
10352,11,213,33
10353,11,214,34
10354,11,215,32
10355,11,216,33
10356,11,217,65
10357,11,218,64
10358,11,219,2
10359,11,220,27
10360,11,221,8
10361,11,222,40
10362,11,223,27
10363,11,224,18
10364,11,225,54
10365,11,226,6
10366,11,227,27
10367,11,228,4
10368,11,229,2
10369,11,230,7
10370,11,231,24
10371,11,232,37
10372,11,233,19
10373,11,234,4
10374,11,235,38
10375,11,236,40
10376,11,237,10
10377,11,238,27
10378,11,239,40
10379,11,240,42
10380,11,241,48
10381,11,242,30
10382,11,243,37
10383,11,244,21
10384,11,245,16
10385,11,246,15
10386,11,247,4
10387,11,248,45
10388,11,249,4
10389,11,250,21
10390,11,251,15
10391,11,252,37
10392,11,253,8
10393,11,254,59
10394,11,255,53
10395,11,256,7
10396,11,257,7
10397,11,258,53
10398,11,259,51
10399,11,260,18
10400,11,261,52
10401,11,262,40
10402,11,263,8
10403,11,264,55
10404,11,265,5
10405,11,266,35
10406,11,267,15
10407,11,268,25
10408,11,269,1
10409,11,270,30
10410,11,271,20
10411,11,272,30
10412,11,273,45
10413,11,274,29
10414,11,275,13
10415,11,276,60
10416,11,277,54
10417,11,278,13
10418,11,279,7
10419,11,280,5
10420,11,281,32
10421,11,282,5
10422,11,283,35
10423,11,284,22
10424,11,285,19
10425,11,286,30
10426,11,287,45
10427,11,288,32
10428,11,289,21
10429,11,290,29
10430,11,291,6
10431,11,292,14
10432,11,293,19
10433,11,294,55
10434,11,295,46
10435,11,296,58
10436,11,297,35
10437,11,298,41
10438,11,299,51
10439,11,300,40
10440,11,301,11
10441,11,302,27
10442,11,303,29
10443,11,304,24
10444,11,305,5
10445,11,306,29
10446,11,307,15
10447,11,308,56
10448,11,309,10
10449,11,310,45
10450,11,311,43
10451,11,312,18
10452,11,313,12
10453,11,314,16
10454,11,315,32
10455,11,316,52
10456,11,317,25
10457,11,318,24
10458,11,319,7
10459,11,320,20
10460,11,321,54
10461,11,322,27
10462,11,323,13
10463,11,324,15
10464,11,325,33
10465,11,326,10
10466,11,327,43
10467,11,328,11
10468,11,329,2
10469,11,330,28
10470,11,331,46
10471,11,332,20
10472,11,333,48
10473,11,334,32
10474,11,335,44
10475,11,336,32
10476,11,337,21
10477,11,338,33
10478,11,339,42
10479,11,340,29
10480,11,341,4
10481,11,342,5
10482,11,343,19
10483,11,344,28
10484,11,345,1
10485,11,346,21
10486,11,347,59
10487,11,348,65
10488,11,349,35
10489,11,350,35
10490,11,351,26
10491,11,352,14
10492,11,353,17
10493,11,354,24
10494,11,355,16
10495,11,356,31
10496,11,357,40
10497,11,358,21
10498,11,359,5
10499,11,360,14
10500,11,361,44
10501,11,362,3
10502,11,363,7
10503,11,364,48
10504,11,365,15
10505,11,366,26
10506,11,367,18
10507,11,368,11
10508,11,369,35
10509,11,370,14
10510,11,371,51
10511,11,372,12
10512,11,373,43
10513,11,374,16
10514,11,375,20
10515,11,376,54
10516,11,377,24
10517,11,378,41
10518,11,379,55
10519,11,380,67
10520,11,381,21
10521,11,382,43
10522,11,383,42
10523,11,384,51
10524,11,385,45
10525,11,386,56
10526,11,387,46
10527,11,388,39
10528,11,389,23
10529,11,390,40
10530,11,391,10
10531,11,392,21
10532,11,393,18
10533,11,394,37
10534,11,395,19
10535,11,396,21
10536,11,397,8
10537,11,398,39
10538,11,399,16
10539,11,400,38
10540,11,401,52
10541,11,402,54
10542,11,403,35
10543,11,404,36
10544,11,405,16
10545,11,406,25
10546,11,407,51
10547,11,408,25
10548,11,409,16
10549,11,410,25
10550,11,411,49
10551,11,412,42
10552,11,413,22
10553,11,414,10
10554,11,415,22
10555,11,416,21
10556,11,417,2
10557,11,418,0
10558,11,419,11
10559,11,420,50
10560,11,421,33
10561,11,422,14
10562,11,423,2
10563,11,424,55
10564,11,425,14
10565,11,426,28
10566,11,427,12
10567,11,428,11
10568,11,429,41
10569,11,430,10
10570,11,431,25
10571,11,432,2
10572,11,433,4
10573,11,434,21
10574,11,435,25
10575,11,436,28
10576,11,437,62
10577,11,438,6
10578,11,439,6
10579,11,440,49
10580,11,441,31
10581,11,442,20
10582,11,443,16
10583,11,444,41
10584,11,445,20
10585,11,446,54
10586,11,447,18
10587,11,448,21
10588,11,449,61
10589,11,450,21
10590,11,451,48
10591,11,452,45
10592,11,453,36
10593,11,454,0
10594,11,455,10
10595,11,456,21
10596,11,457,1
10597,11,458,27
10598,11,459,33
10599,11,460,48
10600,11,461,34
10601,11,462,36
10602,11,463,75
10603,11,464,27
10604,11,465,44
10605,11,466,41
10606,11,467,52
10607,11,468,36
10608,11,469,7
10609,11,470,26
10610,11,471,41
10611,11,472,18
10612,11,473,4
10613,11,474,28
10614,11,475,32
10615,11,476,2
10616,11,477,59
10617,11,478,35
10618,11,479,23
10619,11,480,16
10620,11,481,47
10621,11,482,36
10622,11,483,23
10623,11,484,55
10624,11,485,24
10625,11,486,20
10626,11,487,69
10627,11,488,78
10628,11,489,11
10629,11,490,30
10630,11,491,46
10631,11,492,29
10632,11,493,9
10633,11,494,18
10634,11,495,22
10635,11,496,27
10636,11,497,66
10637,11,498,30
10638,11,499,38
10639,11,500,32
10640,11,501,2
10641,11,502,18
10642,11,503,28
10643,11,504,2
10644,11,505,24
10645,11,506,2
10646,11,507,26
10647,11,508,1
10648,11,509,23
10649,11,510,45
10650,11,511,31
10651,11,512,66
10652,11,513,66
10653,11,514,18
10654,11,515,5
10655,11,516,19
10656,11,517,14
10657,11,518,61
10658,11,519,21
10659,11,520,48
10660,11,521,45
10661,11,522,35
10662,11,523,38
10663,11,524,53
10664,11,525,16
10665,11,526,12
10666,11,527,1
10667,11,528,27
10668,11,529,2
10669,11,530,5
10670,11,531,9
10671,11,532,43
10672,11,533,46
10673,11,534,20
10674,11,535,13
10675,11,536,18
10676,11,537,28
10677,11,538,22
10678,11,539,21
10679,11,540,16
10680,11,541,2
10681,11,542,53
10682,11,543,39
10683,11,544,43
10684,11,545,26
10685,11,546,57
10686,11,547,29
10687,11,548,44
10688,11,549,27
10689,11,550,21
10690,11,551,8
10691,11,552,16
10692,11,553,20
10693,11,554,43
10694,11,555,33
10695,11,556,45
10696,11,557,2
10697,11,558,37
10698,11,559,57
10699,11,560,48
10700,11,561,29
10701,11,562,53
10702,11,563,3
10703,11,564,32
10704,11,565,23
10705,11,566,0
10706,11,567,8
10707,11,568,42
10708,11,569,54
10709,11,570,41
10710,11,571,8
10711,11,572,38
10712,11,573,28
10713,11,574,27
10714,11,575,48
10715,11,576,40
10716,11,577,16
10717,11,578,18
10718,11,579,5
10719,11,580,28
10720,11,581,57
10721,11,582,24
10722,11,583,0
10723,11,584,44
10724,11,585,18
10725,11,586,12
10726,11,587,37
10727,11,588,24
10728,11,589,52
10729,11,590,3
10730,11,591,8
10731,11,592,6
10732,11,593,25
10733,11,594,39
10734,11,595,16
10735,11,596,26
10736,11,597,4
10737,11,598,13
10738,11,599,6
10739,11,600,4
10740,11,601,14
10741,11,602,5
10742,11,603,20
10743,11,604,28
10744,11,605,35
10745,11,606,56
10746,11,607,46
10747,11,608,29
10748,11,609,9
10749,11,610,26
10750,11,611,35
10751,11,612,37
10752,11,613,9
10753,11,614,54
10754,11,615,32
10755,11,616,0
10756,11,617,35
10757,11,618,28
10758,11,619,70
10759,11,620,54
10760,11,621,54
10761,11,622,29
10762,11,623,0
10763,11,624,17
10764,11,625,21
10765,11,626,27
10766,11,627,26
10767,11,628,64
10768,11,629,33
10769,11,630,10
10770,11,631,36
10771,11,632,40
10772,11,633,46
10773,11,634,51
10774,11,635,41
10775,11,636,5
10776,11,637,42
10777,11,638,49
10778,11,639,2
10779,11,640,21
10780,11,641,16
10781,11,642,48
10782,11,643,8
10783,11,644,49
