,id_tienda,id_producto,venta_tienda
9334,10,209,9
9335,10,210,14
9336,10,211,48
9337,10,212,45
9338,10,213,34
9339,10,214,25
9340,10,215,27
9341,10,216,45
9342,10,217,58
9343,10,218,45
9344,10,219,1
9345,10,220,27
9346,10,221,8
9347,10,222,30
9348,10,223,24
9349,10,224,12
9350,10,225,32
9351,10,226,8
9352,10,227,14
9353,10,228,5
9354,10,229,2
9355,10,230,6
9356,10,231,21
9357,10,232,31
9358,10,233,23
9359,10,234,2
9360,10,235,29
9361,10,236,40
9362,10,237,10
9363,10,238,34
9364,10,239,35
9365,10,240,43
9366,10,241,40
9367,10,242,13
9368,10,243,32
9369,10,244,17
9370,10,245,16
9371,10,246,15
9372,10,247,7
9373,10,248,42
9374,10,249,3
9375,10,250,30
9376,10,251,17
9377,10,252,35
9378,10,253,12
9379,10,254,54
9380,10,255,51
9381,10,256,5
9382,10,257,5
9383,10,258,39
9384,10,259,50
9385,10,260,20
9386,10,261,45
9387,10,262,26
9388,10,263,7
9389,10,264,52
9390,10,265,5
9391,10,266,21
9392,10,267,19
9393,10,268,21
9394,10,269,0
9395,10,270,19
9396,10,271,13
9397,10,272,16
9398,10,273,40
9399,10,274,18
9400,10,275,13
9401,10,276,53
9402,10,277,41
9403,10,278,14
9404,10,279,5
9405,10,280,2
9406,10,281,26
9407,10,282,9
9408,10,283,28
9409,10,284,14
9410,10,285,17
9411,10,286,23
9412,10,287,42
9413,10,288,18
9414,10,289,21
9415,10,290,27
9416,10,291,13
9417,10,292,10
9418,10,293,24
9419,10,294,59
9420,10,295,40
9421,10,296,59
9422,10,297,31
9423,10,298,56
9424,10,299,54
9425,10,300,37
9426,10,301,10
9427,10,302,21
9428,10,303,40
9429,10,304,21
9430,10,305,4
9431,10,306,26
9432,10,307,11
9433,10,308,53
9434,10,309,18
9435,10,310,37
9436,10,311,45
9437,10,312,23
9438,10,313,10
9439,10,314,13
9440,10,315,40
9441,10,316,56
9442,10,317,26
9443,10,318,28
9444,10,319,5
9445,10,320,18
9446,10,321,51
9447,10,322,16
9448,10,323,11
9449,10,324,14
9450,10,325,31
9451,10,326,9
9452,10,327,46
9453,10,328,14
9454,10,329,5
9455,10,330,30
9456,10,331,37
9457,10,332,12
9458,10,333,35
9459,10,334,21
9460,10,335,35
9461,10,336,22
9462,10,337,18
9463,10,338,40
9464,10,339,42
9465,10,340,32
9466,10,341,7
9467,10,342,3
9468,10,343,26
9469,10,344,34
9470,10,345,5
9471,10,346,24
9472,10,347,51
9473,10,348,56
9474,10,349,37
9475,10,350,31
9476,10,351,34
9477,10,352,23
9478,10,353,16
9479,10,354,27
9480,10,355,19
9481,10,356,35
9482,10,357,45
9483,10,358,16
9484,10,359,8
9485,10,360,17
9486,10,361,35
9487,10,362,2
9488,10,363,6
9489,10,364,40
9490,10,365,16
9491,10,366,31
9492,10,367,18
9493,10,368,18
9494,10,369,35
9495,10,370,21
9496,10,371,49
9497,10,372,4
9498,10,373,35
9499,10,374,13
9500,10,375,16
9501,10,376,51
9502,10,377,30
9503,10,378,32
9504,10,379,48
9505,10,380,33
9506,10,381,21
9507,10,382,32
9508,10,383,42
9509,10,384,43
9510,10,385,33
9511,10,386,43
9512,10,387,32
9513,10,388,31
9514,10,389,21
9515,10,390,24
9516,10,391,9
9517,10,392,22
9518,10,393,17
9519,10,394,43
9520,10,395,21
9521,10,396,18
9522,10,397,8
9523,10,398,35
9524,10,399,17
9525,10,400,37
9526,10,401,48
9527,10,402,57
9528,10,403,29
9529,10,404,35
9530,10,405,14
9531,10,406,27
9532,10,407,46
9533,10,408,18
9534,10,409,10
9535,10,410,27
9536,10,411,50
9537,10,412,40
9538,10,413,16
9539,10,414,9
9540,10,415,24
9541,10,416,16
9542,10,417,1
9543,10,418,2
9544,10,419,7
9545,10,420,40
9546,10,421,48
9547,10,422,18
9548,10,423,0
9549,10,424,57
9550,10,425,18
9551,10,426,26
9552,10,427,8
9553,10,428,10
9554,10,429,29
9555,10,430,8
9556,10,431,16
9557,10,432,0
9558,10,433,2
9559,10,434,18
9560,10,435,18
9561,10,436,21
9562,10,437,50
9563,10,438,5
9564,10,439,4
9565,10,440,42
9566,10,441,30
9567,10,442,14
9568,10,443,10
9569,10,444,33
9570,10,445,21
9571,10,446,51
9572,10,447,21
9573,10,448,26
9574,10,449,51
9575,10,450,24
9576,10,451,53
9577,10,452,34
9578,10,453,36
9579,10,454,0
9580,10,455,5
9581,10,456,15
9582,10,457,0
9583,10,458,18
9584,10,459,35
9585,10,460,30
9586,10,461,19
9587,10,462,24
9588,10,463,58
9589,10,464,14
9590,10,465,40
9591,10,466,55
9592,10,467,49
9593,10,468,34
9594,10,469,8
9595,10,470,21
9596,10,471,28
9597,10,472,20
9598,10,473,2
9599,10,474,29
9600,10,475,29
9601,10,476,3
9602,10,477,63
9603,10,478,35
9604,10,479,24
9605,10,480,16
9606,10,481,33
9607,10,482,36
9608,10,483,13
9609,10,484,41
9610,10,485,19
9611,10,486,19
9612,10,487,54
9613,10,488,59
9614,10,489,12
9615,10,490,27
9616,10,491,46
9617,10,492,32
9618,10,493,10
9619,10,494,10
9620,10,495,24
9621,10,496,23
9622,10,497,49
9623,10,498,27
9624,10,499,31
9625,10,500,30
9626,10,501,3
9627,10,502,12
9628,10,503,32
9629,10,504,2
9630,10,505,24
9631,10,506,0
9632,10,507,28
9633,10,508,3
9634,10,509,21
9635,10,510,54
9636,10,511,27
9637,10,512,51
9638,10,513,43
9639,10,514,24
9640,10,515,0
9641,10,516,22
9642,10,517,13
9643,10,518,50
9644,10,519,18
9645,10,520,43
9646,10,521,50
9647,10,522,36
9648,10,523,32
9649,10,524,45
9650,10,525,12
9651,10,526,14
9652,10,527,0
9653,10,528,16
9654,10,529,2
9655,10,530,6
9656,10,531,10
9657,10,532,39
9658,10,533,52
9659,10,534,19
9660,10,535,20
9661,10,536,19
9662,10,537,27
9663,10,538,21
9664,10,539,19
9665,10,540,10
9666,10,541,4
9667,10,542,49
9668,10,543,32
9669,10,544,44
9670,10,545,23
9671,10,546,54
9672,10,547,37
9673,10,548,24
9674,10,549,38
9675,10,550,18
9676,10,551,6
9677,10,552,10
9678,10,553,17
9679,10,554,39
9680,10,555,32
9681,10,556,50
9682,10,557,1
9683,10,558,35
9684,10,559,48
9685,10,560,49
9686,10,561,23
9687,10,562,42
9688,10,563,1
9689,10,564,37
9690,10,565,18
9691,10,566,0
9692,10,567,10
9693,10,568,48
9694,10,569,45
9695,10,570,45
9696,10,571,10
9697,10,572,20
9698,10,573,24
9699,10,574,14
9700,10,575,41
9701,10,576,43
9702,10,577,21
9703,10,578,18
9704,10,579,3
9705,10,580,35
9706,10,581,48
9707,10,582,21
9708,10,583,1
9709,10,584,36
9710,10,585,21
9711,10,586,10
9712,10,587,27
9713,10,588,15
9714,10,589,54
9715,10,590,0
9716,10,591,2
9717,10,592,8
9718,10,593,30
9719,10,594,30
9720,10,595,11
9721,10,596,32
9722,10,597,5
9723,10,598,4
9724,10,599,8
9725,10,600,5
9726,10,601,16
9727,10,602,6
9728,10,603,19
9729,10,604,29
9730,10,605,36
9731,10,606,56
9732,10,607,38
9733,10,608,32
9734,10,609,4
9735,10,610,25
9736,10,611,29
9737,10,612,34
9738,10,613,6
9739,10,614,38
9740,10,615,24
9741,10,616,0
9742,10,617,35
9743,10,618,32
9744,10,619,59
9745,10,620,45
9746,10,621,54
9747,10,622,30
9748,10,623,1
9749,10,624,21
9750,10,625,29
9751,10,626,32
9752,10,627,20
9753,10,628,54
9754,10,629,33
9755,10,630,14
9756,10,631,26
9757,10,632,29
9758,10,633,57
9759,10,634,58
9760,10,635,29
9761,10,636,8
9762,10,637,38
9763,10,638,37
9764,10,639,0
9765,10,640,13
9766,10,641,16
9767,10,642,38
9768,10,643,9
9769,10,644,48
9770,10,645,37
9771,10,646,27
9772,10,647,10
9773,10,648,18
9774,10,649,43
9775,10,650,10
9776,10,651,24
9777,10,652,5
9778,10,653,10
9779,10,654,58
9780,10,655,28
9781,10,656,2
9782,10,657,39
9783,10,658,44
9784,10,659,10
9785,10,660,51
9786,10,661,48
9787,10,662,3
9788,10,663,36
9789,10,664,48
9790,10,665,54
9791,10,666,2
9792,10,667,30
9793,10,668,38
9794,10,669,37
9795,10,670,46
9796,10,671,30
9797,10,672,35
9798,10,673,7
9799,10,674,43
9800,10,675,30
9801,10,676,32
9802,10,677,27
9803,10,678,43
9804,10,679,45
9805,10,680,44
9806,10,681,21
9807,10,682,22
9808,10,683,43
9809,10,684,19
9810,10,685,17
9811,10,686,44
9812,10,687,19
9813,10,688,9
9814,10,689,41
9815,10,690,49
9816,10,691,48
9817,10,692,48
9818,10,693,4
9819,10,694,21
9820,10,695,50
9821,10,696,0
9822,10,697,55
9823,10,698,23
9824,10,699,10
9825,10,700,31
9826,10,701,34
9827,10,702,40
9828,10,703,18
9829,10,704,18
9830,10,705,51
9831,10,706,24
9832,10,707,10
9833,10,708,35
9834,10,709,16
9835,10,710,27
9836,10,711,48
9837,10,712,13
9838,10,713,54
9839,10,714,28
9840,10,715,19
9841,10,716,46
9842,10,717,31
9843,10,718,13
9844,10,719,5
9845,10,720,36
9846,10,721,42
9847,10,722,53
9848,10,723,30
9849,10,724,38
9850,10,725,2
9851,10,726,29
9852,10,727,47
9853,10,728,5
9854,10,729,10
9855,10,730,45
9856,10,731,12
9857,10,732,24
9858,10,733,45
9859,10,734,24
9860,10,735,33
9861,10,736,51
9862,10,737,22
9863,10,738,5
9864,10,739,26
9865,10,740,22
9866,10,741,39
9867,10,742,2
9868,10,743,27
9869,10,744,47
9870,10,745,37
9871,10,746,21
9872,10,747,1
9873,10,748,43
9874,10,749,15
9875,10,750,27
9876,10,751,24
9877,10,752,34
9878,10,753,40
9879,10,754,49
9880,10,755,57
9881,10,756,29
9882,10,757,35
9883,10,758,23
9884,10,759,19
9885,10,760,2
9886,10,761,25
9887,10,762,28
9888,10,763,16
9889,10,764,51
9890,10,765,39
9891,10,766,30
9892,10,767,23
9893,10,768,43
9894,10,769,9
9895,10,770,45
9896,10,771,2
9897,10,772,9
9898,10,773,34
9899,10,774,53
9900,10,775,21
9901,10,776,6
9902,10,777,18
9903,10,778,41
9904,10,779,49
9905,10,780,55
9906,10,781,5
9907,10,782,25
9908,10,783,13
9909,10,784,25
9910,10,785,41
9911,10,786,16
9912,10,787,29
9913,10,788,43
9914,10,789,27
9915,10,790,20
9916,10,791,47
9917,10,792,15
9918,10,793,18
9919,10,794,41
9920,10,795,12
9921,10,796,8
9922,10,797,23
9923,10,798,58
9924,10,799,15
9925,10,800,27
9926,10,801,9
9927,10,802,21
9928,10,803,36
9929,10,804,37
9930,10,805,23
9931,10,806,2
9932,10,807,12
9933,10,808,54
9934,10,809,23
9935,10,810,58
9936,10,811,5
9937,10,812,4
9938,10,813,11
9939,10,814,41
9940,10,815,55
9941,10,816,12
9942,10,817,28
9943,10,818,4
9944,10,819,32
9945,10,820,22
9946,10,821,21
9947,10,822,16
9948,10,823,11
9949,10,824,46
9950,10,825,18
9951,10,826,35
9952,10,827,11
9953,10,828,40
9954,10,829,44
9955,10,830,42
9956,10,831,54
9957,10,832,29
9958,10,833,23
9959,10,834,27
9960,10,835,58
9961,10,836,50
9962,10,837,41
9963,10,838,37
9964,10,839,35
9965,10,840,21
9966,10,841,24
9967,10,842,15
9968,10,843,32
9969,10,844,27
9970,10,845,17
9971,10,846,42
9972,10,847,2
9973,10,848,14
9974,10,849,18
9975,10,850,16
9976,10,851,27
9977,10,852,2
9978,10,853,40
9979,10,854,4
9980,10,855,29
9981,10,856,22
9982,10,857,21
9983,10,858,16
9984,10,859,45
9985,10,860,38
9986,10,861,5
9987,10,862,18
9988,10,863,21
9989,10,864,6
9990,10,865,37
9991,10,866,21
9992,10,867,23
9993,10,868,37
9994,10,869,43
9995,10,870,46
9996,10,871,42
9997,10,872,27
9998,10,873,28
9999,10,874,37
10000,10,875,56
10001,10,876,16
10002,10,877,21
10003,10,878,17
10004,10,879,7
10005,10,880,24
10006,10,881,38
10007,10,882,16
10008,10,883,45
10009,10,884,19
10010,10,885,48
10011,10,886,29
10012,10,887,21
10013,10,888,49
10014,10,889,9
10015,10,890,18
10016,10,891,38
10017,10,892,19
10018,10,893,41
10019,10,894,3
10020,10,895,14
10021,10,896,37
10022,10,897,32
10023,10,898,41
10024,10,899,22
10025,10,900,54
10026,10,901,5
10027,10,902,24
10028,10,903,2
10029,10,904,0
10030,10,905,4
10031,10,906,1
10032,10,907,29
10033,10,908,10
10034,10,909,27
10035,10,910,15
10036,10,911,32
10037,10,912,14
10038,10,913,1
10039,10,914,0
10040,10,915,52
10041,10,916,18
10042,10,917,43
10043,10,918,42
10044,10,919,42
10045,10,920,62
10046,10,921,24
10047,10,922,35
10048,10,923,45
10049,10,924,30
10050,10,925,42
10051,10,926,20
10052,10,927,22
10053,10,928,29
10054,10,929,56
10055,10,930,2
10056,10,931,59
10057,10,932,47
10058,10,933,6
10059,10,934,16
10060,10,935,27
10061,10,936,32
10062,10,937,8
10063,10,938,41
10064,10,939,29
10065,10,940,23
10066,10,941,26
10067,10,942,31
10068,10,943,39
10069,10,944,21
10070,10,945,6
10071,10,946,12
10072,10,947,47
10073,10,948,22
10074,10,949,4
10075,10,950,51
10076,10,951,6
10077,10,952,28
10078,10,953,52
10079,10,954,40
10080,10,955,16
10081,10,956,43
10082,10,957,40
10083,10,958,18
10084,10,959,32
10085,10,960,27
10086,10,961,9
10087,10,962,8
10088,10,963,23
10089,10,964,48
10090,10,965,24
10091,10,966,37
10092,10,967,4
10093,10,968,32
10094,10,969,38
10095,10,970,9
10096,10,971,18
10097,10,972,3
10098,10,973,8
10099,10,974,27
10100,10,975,46
10101,10,976,11
10102,10,977,42
10103,10,978,26
10104,10,979,43
10105,10,980,8
10106,10,981,37
10107,10,982,0
10108,10,983,0
10109,10,984,16
10110,10,985,44
10111,10,986,29
10112,10,987,2
10113,10,988,29
10114,10,989,47
10115,10,990,0
10116,10,991,24
10117,10,992,51
10118,10,993,48
10119,10,994,24
10120,10,995,51
10121,10,996,15
10122,10,997,48
10123,10,998,37
10124,10,999,38
10125,10,1000,48
10126,10,1001,27
10127,10,1002,10
10128,10,1003,27
10129,10,1004,27
10130,10,1005,35
10131,10,1006,3
10132,10,1007,59
10133,10,1008,19
10134,10,1009,2
10135,10,1010,18
10136,10,1011,2
10137,10,1012,13
10138,10,1013,5
10139,10,1014,40
10140,11,1,0
10141,11,2,21
10142,11,3,36
10143,11,4,34
10144,11,5,0
10145,11,6,10
10146,11,7,42
10147,11,8,34
10148,11,9,20
10149,11,10,9
10150,11,11,14
10151,11,12,57
10152,11,13,56
10153,11,14,10
10154,11,15,49
10155,11,16,27
10156,11,17,21
10157,11,18,10
10158,11,19,35
10159,11,20,8
10160,11,21,20
10161,11,22,1
10162,11,23,32
10163,11,24,28
10164,11,25,17
10165,11,26,0
10166,11,27,2
10167,11,28,20
10168,11,29,18
10169,11,30,13
10170,11,31,40
10171,11,32,27
10172,11,33,2
10173,11,34,38
10174,11,35,24
10175,11,36,16
10176,11,37,38
10177,11,38,26
10178,11,39,2
10179,11,40,45
10180,11,41,49
10181,11,42,37
10182,11,43,59
10183,11,44,62
10184,11,45,48
10185,11,46,18
10186,11,47,41
10187,11,48,33
10188,11,49,14
10189,11,50,39
10190,11,51,64
10191,11,52,35
10192,11,53,24
10193,11,54,18
10194,11,55,36
10195,11,56,18
10196,11,57,35
10197,11,58,16
10198,11,59,8
10199,11,60,24
10200,11,61,51
10201,11,62,43
10202,11,63,70
10203,11,64,21
10204,11,65,34
10205,11,66,27
10206,11,67,40
10207,11,68,30
10208,11,69,33
10209,11,70,65
10210,11,71,29
10211,11,72,41
10212,11,73,55
10213,11,74,45
10214,11,75,16
10215,11,76,16
10216,11,77,27
10217,11,78,23
10218,11,79,10
10219,11,80,51
10220,11,81,61
10221,11,82,43
10222,11,83,33
10223,11,84,7
10224,11,85,29
10225,11,86,18
10226,11,87,46
10227,11,88,4
10228,11,89,40
10229,11,90,6
10230,11,91,52
10231,11,92,3
10232,11,93,18
10233,11,94,5
10234,11,95,57
10235,11,96,23
10236,11,97,16
10237,11,98,2
10238,11,99,70
10239,11,100,8
10240,11,101,16
10241,11,102,2
10242,11,103,34
10243,11,104,28
10244,11,105,3
10245,11,106,33
10246,11,107,60
10247,11,108,0
10248,11,109,32
10249,11,110,3
10250,11,111,12
10251,11,112,51
10252,11,113,38
10253,11,114,32
10254,11,115,43
10255,11,116,16
10256,11,117,53
10257,11,118,27
10258,11,119,0
10259,11,120,1
10260,11,121,27
10261,11,122,30
10262,11,123,0
10263,11,124,24
10264,11,125,23
10265,11,126,21
10266,11,127,29
10267,11,128,71
10268,11,129,53
10269,11,130,0
10270,11,131,22
10271,11,132,21
10272,11,133,40
10273,11,134,0
10274,11,135,35
10275,11,136,40
10276,11,137,32
10277,11,138,26
10278,11,139,40
10279,11,140,35
10280,11,141,16
10281,11,142,39
10282,11,143,10
10283,11,144,1
10284,11,145,34
10285,11,146,16
10286,11,147,1
10287,11,148,28
10288,11,149,18
10289,11,150,24
10290,11,151,11
10291,11,152,11
10292,11,153,8
10293,11,154,35
10294,11,155,47
10295,11,156,30
10296,11,157,21
10297,11,158,36
10298,11,159,14
10299,11,160,4
10300,11,161,56
10301,11,162,37
10302,11,163,12
10303,11,164,35
10304,11,165,12
10305,11,166,29
10306,11,167,14
10307,11,168,8
10308,11,169,9
10309,11,170,37
10310,11,171,4
10311,11,172,51
10312,11,173,38
10313,11,174,16
10314,11,175,54
10315,11,176,38
10316,11,177,43
10317,11,178,13
10318,11,179,21
10319,11,180,11
10320,11,181,54
10321,11,182,57
10322,11,183,16
10323,11,184,51
10324,11,185,23
10325,11,186,21
10326,11,187,32
10327,11,188,29
10328,11,189,31
10329,11,190,21
10330,11,191,60
10331,11,192,36
10332,11,193,16
10333,11,194,1
10334,11,195,8
10335,11,196,32
10336,11,197,10
10337,11,198,47
10338,11,199,11
10339,11,200,45
10340,11,201,20
10341,11,202,19
10342,11,203,47
10343,11,204,12
10344,11,205,62
10345,11,206,1
10346,11,207,6
10347,11,208,39
10348,11,209,9
10349,11,210,16
10350,11,211,43
10351,11,212,46
10352,11,213,37
10353,11,214,32
10354,11,215,32
10355,11,216,32
10356,11,217,51
10357,11,218,48
10358,11,219,3
10359,11,220,24
10360,11,221,5
10361,11,222,41
10362,11,223,18
10363,11,224,22
10364,11,225,54
10365,11,226,8
10366,11,227,10
10367,11,228,4
10368,11,229,0
10369,11,230,10
10370,11,231,23
10371,11,232,38
10372,11,233,32
10373,11,234,5
10374,11,235,21
10375,11,236,40
10376,11,237,6
10377,11,238,36
10378,11,239,53
10379,11,240,37
10380,11,241,43
10381,11,242,35
10382,11,243,37
10383,11,244,15
10384,11,245,26
10385,11,246,21
10386,11,247,4
10387,11,248,55
10388,11,249,3
10389,11,250,29
10390,11,251,19
10391,11,252,38
10392,11,253,9
10393,11,254,64
10394,11,255,44
10395,11,256,9
10396,11,257,4
10397,11,258,48
10398,11,259,54
10399,11,260,24
10400,11,261,52
10401,11,262,37
10402,11,263,5
10403,11,264,56
10404,11,265,6
10405,11,266,40
10406,11,267,24
10407,11,268,21
10408,11,269,0
10409,11,270,23
10410,11,271,19
10411,11,272,26
10412,11,273,40
10413,11,274,22
10414,11,275,10
10415,11,276,67
10416,11,277,45
10417,11,278,16
10418,11,279,7
10419,11,280,3
10420,11,281,27
10421,11,282,7
10422,11,283,42
10423,11,284,26
10424,11,285,21
10425,11,286,27
10426,11,287,51
10427,11,288,27
10428,11,289,21
10429,11,290,24
10430,11,291,16
10431,11,292,17
10432,11,293,18
10433,11,294,67
10434,11,295,53
10435,11,296,51
10436,11,297,28
10437,11,298,70
10438,11,299,54
10439,11,300,58
10440,11,301,8
10441,11,302,21
10442,11,303,45
10443,11,304,21
10444,11,305,1
10445,11,306,26
10446,11,307,20
10447,11,308,65
10448,11,309,10
10449,11,310,40
10450,11,311,47
10451,11,312,24
10452,11,313,13
10453,11,314,16
10454,11,315,32
10455,11,316,49
10456,11,317,27
10457,11,318,29
10458,11,319,5
10459,11,320,24
10460,11,321,59
10461,11,322,19
10462,11,323,18
10463,11,324,16
10464,11,325,30
10465,11,326,15
10466,11,327,40
10467,11,328,24
10468,11,329,5
10469,11,330,32
10470,11,331,43
10471,11,332,21
10472,11,333,41
10473,11,334,23
10474,11,335,73
10475,11,336,25
10476,11,337,24
10477,11,338,34
10478,11,339,34
10479,11,340,34
10480,11,341,7
10481,11,342,6
10482,11,343,20
10483,11,344,45
10484,11,345,4
10485,11,346,26
10486,11,347,45
10487,11,348,56
10488,11,349,51
10489,11,350,35
10490,11,351,27
10491,11,352,22
10492,11,353,21
10493,11,354,19
10494,11,355,21
10495,11,356,37
10496,11,357,35
10497,11,358,17
10498,11,359,5
10499,11,360,14
10500,11,361,40
10501,11,362,1
10502,11,363,5
10503,11,364,55
10504,11,365,13
10505,11,366,21
10506,11,367,28
10507,11,368,18
10508,11,369,46
10509,11,370,22
10510,11,371,46
10511,11,372,11
10512,11,373,45
10513,11,374,18
10514,11,375,23
10515,11,376,50
10516,11,377,27
10517,11,378,43
10518,11,379,59
10519,11,380,63
10520,11,381,17
10521,11,382,37
10522,11,383,37
10523,11,384,39
10524,11,385,36
10525,11,386,45
10526,11,387,39
10527,11,388,43
10528,11,389,21
10529,11,390,33
10530,11,391,6
10531,11,392,21
10532,11,393,21
10533,11,394,43
10534,11,395,12
10535,11,396,24
10536,11,397,6
10537,11,398,50
10538,11,399,20
10539,11,400,38
10540,11,401,54
10541,11,402,58
10542,11,403,28
10543,11,404,26
10544,11,405,19
10545,11,406,32
10546,11,407,51
10547,11,408,31
10548,11,409,15
10549,11,410,29
10550,11,411,54
10551,11,412,40
10552,11,413,16
10553,11,414,12
10554,11,415,26
10555,11,416,14
10556,11,417,5
10557,11,418,2
10558,11,419,11
10559,11,420,31
10560,11,421,39
10561,11,422,24
10562,11,423,2
10563,11,424,55
10564,11,425,22
10565,11,426,51
10566,11,427,15
10567,11,428,7
10568,11,429,37
10569,11,430,16
10570,11,431,23
10571,11,432,2
10572,11,433,4
10573,11,434,27
10574,11,435,19
10575,11,436,23
10576,11,437,57
10577,11,438,1
10578,11,439,2
10579,11,440,46
10580,11,441,34
10581,11,442,15
10582,11,443,13
10583,11,444,32
10584,11,445,21
10585,11,446,55
10586,11,447,21
10587,11,448,26
10588,11,449,45
10589,11,450,15
10590,11,451,42
10591,11,452,29
10592,11,453,41
10593,11,454,0
10594,11,455,5
10595,11,456,19
10596,11,457,0
10597,11,458,16
10598,11,459,37
10599,11,460,38
10600,11,461,35
10601,11,462,27
10602,11,463,56
10603,11,464,27
10604,11,465,45
10605,11,466,58
10606,11,467,52
10607,11,468,34
10608,11,469,8
10609,11,470,26
10610,11,471,41
10611,11,472,24
10612,11,473,6
10613,11,474,31
10614,11,475,28
10615,11,476,4
10616,11,477,51
10617,11,478,37
10618,11,479,27
10619,11,480,14
10620,11,481,51
10621,11,482,46
10622,11,483,18
10623,11,484,48
10624,11,485,24
10625,11,486,17
10626,11,487,63
10627,11,488,57
10628,11,489,24
10629,11,490,23
10630,11,491,55
10631,11,492,41
10632,11,493,11
10633,11,494,13
10634,11,495,28
10635,11,496,16
10636,11,497,50
10637,11,498,20
10638,11,499,44
10639,11,500,43
10640,11,501,3
10641,11,502,10
10642,11,503,30
10643,11,504,7
10644,11,505,20
10645,11,506,2
10646,11,507,31
10647,11,508,2
10648,11,509,20
10649,11,510,53
10650,11,511,31
10651,11,512,57
10652,11,513,64
10653,11,514,28
10654,11,515,5
10655,11,516,20
10656,11,517,25
10657,11,518,59
10658,11,519,13
10659,11,520,51
10660,11,521,54
10661,11,522,33
10662,11,523,43
10663,11,524,52
10664,11,525,17
10665,11,526,17
10666,11,527,0
10667,11,528,22
10668,11,529,5
10669,11,530,7
10670,11,531,12
10671,11,532,50
10672,11,533,48
10673,11,534,20
10674,11,535,18
10675,11,536,20
10676,11,537,26
10677,11,538,26
10678,11,539,29
10679,11,540,17
10680,11,541,2
10681,11,542,59
10682,11,543,35
10683,11,544,34
10684,11,545,38
10685,11,546,64
10686,11,547,35
10687,11,548,33
10688,11,549,38
10689,11,550,21
10690,11,551,4
10691,11,552,15
10692,11,553,21
10693,11,554,59
10694,11,555,40
10695,11,556,51
10696,11,557,2
10697,11,558,32
10698,11,559,51
10699,11,560,54
10700,11,561,25
10701,11,562,37
10702,11,563,3
10703,11,564,29
10704,11,565,16
10705,11,566,0
10706,11,567,6
10707,11,568,41
10708,11,569,62
10709,11,570,54
10710,11,571,12
10711,11,572,27
10712,11,573,26
10713,11,574,22
10714,11,575,39
10715,11,576,45
10716,11,577,24
10717,11,578,12
10718,11,579,4
10719,11,580,30
10720,11,581,52
10721,11,582,25
10722,11,583,0
10723,11,584,41
10724,11,585,14
10725,11,586,11
10726,11,587,43
10727,11,588,16
10728,11,589,54
10729,11,590,1
10730,11,591,4
10731,11,592,8
10732,11,593,21
10733,11,594,33
10734,11,595,19
10735,11,596,27
10736,11,597,7
10737,11,598,13
10738,11,599,3
10739,11,600,7
10740,11,601,24
10741,11,602,7
10742,11,603,16
10743,11,604,27
10744,11,605,38
10745,11,606,53
10746,11,607,51
10747,11,608,26
10748,11,609,5
10749,11,610,23
10750,11,611,35
10751,11,612,40
10752,11,613,9
10753,11,614,62
10754,11,615,26
10755,11,616,1
10756,11,617,40
10757,11,618,28
10758,11,619,62
10759,11,620,45
10760,11,621,56
10761,11,622,40
10762,11,623,0
10763,11,624,24
10764,11,625,24
10765,11,626,34
10766,11,627,27
10767,11,628,59
10768,11,629,35
10769,11,630,17
10770,11,631,38
10771,11,632,36
10772,11,633,36
10773,11,634,48
10774,11,635,43
10775,11,636,3
10776,11,637,36
10777,11,638,38
10778,11,639,2
10779,11,640,19
10780,11,641,25
10781,11,642,35
10782,11,643,10
10783,11,644,54
10784,11,645,40
10785,11,646,29
10786,11,647,15
10787,11,648,20
10788,11,649,48
10789,11,650,14
10790,11,651,27
10791,11,652,5
10792,11,653,12
10793,11,654,68
10794,11,655,21
10795,11,656,6
10796,11,657,36
10797,11,658,45
10798,11,659,16
10799,11,660,56
10800,11,661,68
10801,11,662,0
10802,11,663,38
10803,11,664,68
10804,11,665,51
10805,11,666,8
10806,11,667,55
10807,11,668,40
10808,11,669,47
10809,11,670,55
10810,11,671,35
10811,11,672,39
10812,11,673,16
10813,11,674,41
10814,11,675,17
10815,11,676,20
10816,11,677,19
10817,11,678,48
10818,11,679,55
10819,11,680,47
10820,11,681,16
10821,11,682,18
10822,11,683,24
10823,11,684,18
10824,11,685,17
10825,11,686,59
10826,11,687,21
10827,11,688,15
10828,11,689,52
10829,11,690,59
10830,11,691,44
10831,11,692,45
10832,11,693,2
10833,11,694,20
10834,11,695,41
10835,11,696,2
10836,11,697,54
10837,11,698,27
10838,11,699,7
10839,11,700,32
10840,11,701,36
10841,11,702,55
10842,11,703,23
10843,11,704,24
10844,11,705,55
10845,11,706,35
10846,11,707,13
10847,11,708,39
10848,11,709,27
10849,11,710,38
10850,11,711,59
10851,11,712,9
10852,11,713,54
10853,11,714,28
10854,11,715,24
10855,11,716,40
10856,11,717,53
10857,11,718,19
10858,11,719,6
10859,11,720,47
10860,11,721,38
10861,11,722,54
10862,11,723,34
10863,11,724,48
10864,11,725,2
10865,11,726,41
10866,11,727,40
10867,11,728,11
10868,11,729,10
10869,11,730,56
10870,11,731,22
10871,11,732,13
10872,11,733,73
10873,11,734,29
10874,11,735,29
10875,11,736,59
10876,11,737,32
10877,11,738,1
10878,11,739,22
10879,11,740,25
10880,11,741,56
10881,11,742,2
10882,11,743,26
10883,11,744,53
10884,11,745,45
